"Date","Open","High","Low","Close","Volume"
#2016-01-01#,72.04,72.22,71.76,71.87,1216225
#2016-01-04#,70.93,72.44,70.435,72.41,3588254
#2016-01-05#,72.5,73.16,72.08,72.83,3426151
#2016-01-06#,72.03,73.07,71.83,72.71,3239348
#2016-01-07#,72.45,73.09,71.32,71.84,3614155
#2016-01-08#,72.01,72.38,71.34,71.46,2651880
#2016-01-11#,71.35,71.67,69.2,69.64,5179646
#2016-01-12#,70,70.9,69.74,70.73,3032170
#2016-01-13#,70.82,70.82,68.35,68.48,3501045
#2016-01-14#,69.07,69.65,67.59,68.39,4377572
#2016-01-15#,67.17,69.3,67.14,68.88,4341086
#2016-01-18#,67.17,69.3,67.14,68.88,4341086
#2016-01-19#,69.54,70.8,69.075,70.34,4116679
#2016-01-20#,69.54,70.62,68.65,70.23,5348836
#2016-01-21#,70.42,71.95,70.3,70.81,3035517
#2016-01-22#,71.38,72.49,71.09,71.86,2922846
#2016-01-25#,72,72.8,71.72,72.18,2404209
#2016-01-26#,72.54,73.87,72.29,73.69,2979194
#2016-01-27#,73.53,74.77,73.48,74.04,3747336
#2016-01-28#,74.25,74.26,73.2601,73.4,2843075
#2016-01-29#,73.69,75.14,73.51,75.06,3109884
#2016-02-01#,74.86,76.49,74.05,76.35,3336359
#2016-02-02#,76.26,76.75,75.5,76.34,3283385
#2016-02-03#,76.4,76.42,74.32,75.1,3065367
#2016-02-04#,74.35,75.14,72.43,72.86,3770463
#2016-02-05#,72.85,73.21,71.58,71.66,2772626
#2016-02-08#,71.26,71.31,68.88,69.71,3933181
#2016-02-09#,68.86,70.21,68.18,69.52,3923262
#2016-02-10#,69.78,70.59,69.49,69.67,2552153
#2016-02-11#,68.9,69.4599,67.9,68.75,2351782
#2016-02-12#,68.81,70.61,68.74,70.46,2212758
#2016-02-15#,68.81,70.61,68.74,70.46,2212758
#2016-02-16#,72.87,75.54,72.06,73.04,3097048
#2016-02-17#,73.67,74.54,73.5,74.27,2629865
#2016-02-18#,72.58,73.49,71.49,72.6,4255263
#2016-02-19#,72.2,72.49,70.66,72,3252865
#2016-02-22#,72.34,73.32,71.98,72.78,2686829
#2016-02-23#,73.39,74.58,73.01,74.11,2979249
#2016-02-24#,73.88,75.16,73.36,75.08,2502794
#2016-02-25#,75.57,76.28,74.64,76.27,2003383
#2016-02-26#,76.14,76.4,75.64,76.02,1910711
#2016-02-29#,75.64,76.17,74.24,74.25,3491173
#2016-03-01#,74.54,75.86,72.58,75.55,3426307
#2016-03-02#,75.09,75.47,74.12,74.79,3765501
#2016-03-03#,74.27,75.08,73.898,75.02,2112241
#2016-03-04#,74.83,75.53,73.98,74.88,2594650
#2016-03-07#,74.12,74.93,73.69,74.58,1919570
#2016-03-08#,74.16,75.56,74.115,74.24,2018784
#2016-03-09#,74.68,75.33,74.38,75.21,3018424
#2016-03-10#,79.73,83.28,79.5,83.23,10642654
#2016-03-11#,83.96,85.05,83.76,85.01,5596406
#2016-03-14#,85.15,85.88,84.64,85.81,3308665
#2016-03-15#,85.37,86.8019,84.87,85.04,3356568
