"Date","Open","High","Low","Close","Volume"
#2018-01-01#,124.22,124.43,122.9,123.15,398126
#2018-01-02#,123.24,125,123.08,124.85,523910
#2018-01-03#,124.73,126.08,124.73,125.19,464511
#2018-01-04#,125.28,128.83,125.28,127.3,828488
#2018-01-05#,127.42,129.36,127.42,129.34,437902
#2018-01-08#,129.63,130.39,128.98,130.31,524430
#2018-01-09#,130.51,130.55,128.86,128.95,335732
#2018-01-10#,128.43,128.93,127.68,128.16,289360
#2018-01-11#,128.49,129.67,128.27,129.61,209419
#2018-01-12#,129.57,130.5,128.88,130.13,244883
#2018-01-15#,129.57,130.5,128.88,130.13,244883
#2018-01-16#,130.65,131.91,129.705,130.04,396593
#2018-01-17#,130.73,133.06,130.03,132.13,490579
#2018-01-18#,132.23,134.02,131.79,134,712024
#2018-01-19#,134.8,138.26,134.1,137.35,771015
#2018-01-22#,137.4,138.5,136.88,138.45,607089
#2018-01-23#,138.56,139.5,137.95,139.21,386070
#2018-01-24#,139.73,141.73,139.17,140.19,637154
#2018-01-25#,140.87,140.87,139.8,140.12,269990
#2018-01-26#,140.38,142.16,139.72,142.14,368381
#2018-01-29#,141.57,141.82,139.65,139.67,531674
#2018-01-30#,139.32,140,138.74,139.04,390003
#2018-01-31#,139.82,140.89,138.33,138.74,520274
#2018-02-01#,138.71,138.91,137.08,138.83,596386
#2018-02-02#,138.21,139.06,135.19,135.19,523225
#2018-02-05#,134.61,135.71,128.25,128.25,891712
#2018-02-06#,119.73,124.92,116.88,124.02,2662691
#2018-02-07#,123.13,123.98,119.41,119.45,1640484
#2018-02-08#,120,120,114.22,114.26,1124395
#2018-02-09#,115.22,117,112.051,115.49,1656410
#2018-02-12#,116.32,118.89,115.93,118.24,854227
#2018-02-13#,117.45,118.9,116.97,118.85,636508
#2018-02-14#,118.19,121.265,117.97,120.46,972906
#2018-02-15#,121.37,121.37,117.7,117.93,1285409
#2018-02-16#,117.62,118.61,116.83,118.04,749386
#2018-02-19#,117.62,118.61,116.83,118.04,749386
#2018-02-20#,117.69,118.12,115.65,115.97,741122
#2018-02-21#,116.16,116.81,114.03,114.1,1008854
#2018-02-22#,114.61,116.99,114.23,115.54,693472
#2018-02-23#,116,117.05,114.98,116.99,558207
#2018-02-26#,117.81,118.27,115.04,117.96,800503
#2018-02-27#,117.9,118.15,115.78,115.93,509059
#2018-02-28#,116.56,116.7,113.4,113.41,943418
#2018-03-01#,113.51,114.171,111.57,113.77,1321276
#2018-03-02#,113.07,117.07,112.56,116.65,1124140
#2018-03-05#,115.87,119.7,115.5,119.38,1152255
#2018-03-06#,119.6,121.17,118.696,120.96,1034383
#2018-03-07#,119.8,123.41,119.725,122.96,950800
#2018-03-08#,123.45,123.61,120.185,120.55,587591
#2018-03-09#,121.14,122.88,120.72,122.81,607687
#2018-03-12#,123.24,124.41,122.8,124.08,575471
#2018-03-13#,124.52,124.7,123.63,124.33,636756
#2018-03-14#,124.55,124.65,122.25,123.21,705475
#2018-03-15#,123.28,123.7,122,123.15,518333
#2018-03-16#,123.71,124.71,123.03,124.02,700557
#2018-03-19#,123.36,123.58,122.42,123.4,625668
#2018-03-20#,123.7,125.21,122.96,124.17,836465
#2018-03-21#,124.12,124.42,122.77,122.85,546654
#2018-03-22#,121.74,122.2,119.26,119.42,771890
#2018-03-23#,119.38,120.9,117.51,117.69,959522
#2018-03-26#,118.91,119.7,117.25,119.55,876171
#2018-03-27#,119.57,120.19,116.87,117.61,664524
#2018-03-28#,117.71,117.71,115.4,116.81,745995
#2018-03-29#,117.16,118.74,116.12,117.62,934564
#2018-03-30#,117.16,118.74,116.12,117.62,934564
#2018-04-02#,117.65,118.08,115.04,116.06,642794
#2018-04-03#,116.43,117.49,115.91,116.79,675226
#2018-04-04#,115.46,118.29,115.29,117.97,628186
#2018-04-05#,118.4,119.35,117.51,118.76,413775
#2018-04-06#,118.09,118.91,115.28,116.29,683606
#2018-04-09#,116.74,118.31,116.18,116.27,633388
#2018-04-10#,117.47,118.13,116.83,117.31,474742
#2018-04-11#,116.29,117.61,116.07,116.32,400971
#2018-04-12#,116.74,117.38,116.05,116.64,640637
#2018-04-13#,116.87,117.665,114.4,115.06,566314
#2018-04-16#,115.87,117.21,115.38,116.69,577486
#2018-04-17#,117.19,118.1,116.72,117.84,430356
#2018-04-18#,117.87,119.09,117.46,118.14,368959
#2018-04-19#,117.9,119.105,117.84,118.88,502125
#2018-04-20#,118.83,119.24,117.25,117.72,497169
#2018-04-23#,118.23,118.32,117.05,117.87,520343
#2018-04-24#,118.45,119.24,117.41,118,821828
#2018-04-25#,117.68,117.96,116.28,117.38,388543
#2018-04-26#,117.94,119.6,117.39,119.32,438617
#2018-04-27#,119.59,121.52,119.34,121.18,1000438
#2018-04-30#,121.35,122.04,120.68,121.29,996422
#2018-05-01#,120.75,122.44,120.715,122.01,1084906
#2018-05-02#,121.73,121.73,119.925,120.66,590226
#2018-05-03#,120.86,121.32,119.48,121.2,814839
#2018-05-04#,120.52,123.5,120.47,123.02,635286
#2018-05-07#,123,124.83,122.56,123.79,1354793
#2018-05-08#,125.24,132.19,125.24,130.53,1295428
#2018-05-09#,130.84,135.12,130.22,133.54,879763
#2018-05-10#,133.99,134.38,131.73,134.37,1057052
#2018-05-11#,134.63,136.238,134.24,135.04,1089014
#2018-05-14#,135.23,135.4,133.535,134.8,875135
#2018-05-15#,134.04,135.8,133.55,135.17,1266636
#2018-05-16#,135.15,136.04,133.99,135.73,517137
#2018-05-17#,135.31,136.24,132.96,133.23,1051712
#2018-05-18#,133.25,135.91,132.84,134.23,912894
#2018-05-21#,134.55,135.14,132.13,132.25,878702
#2018-05-22#,132.3,133.02,130.44,131.35,935746
#2018-05-23#,131.13,132.11,130.77,131.76,828999
#2018-05-24#,131.84,132.03,130.4,131.3,965462
#2018-05-25#,131.05,132.01,130.23,130.64,938543
#2018-05-28#,131.05,132.01,130.23,130.64,938543
#2018-05-29#,129.9,131.23,128.73,131.05,896475
#2018-05-30#,131.59,132.97,131.069,132.5,750823
#2018-05-31#,132.5,133.283,131.44,132.74,2219331
#2018-06-01#,133.5,133.83,132.4,132.65,913220
