"Date","Open","High","Low","Close","Volume"
#2006-01-02#,15.1825,15.2675,15.075,15.1575,877200
#2006-01-03#,15.1825,15.4425,15.045,15.44,1356400
#2006-01-04#,15.13,15.2525,14.8775,15.2325,2434000
#2006-01-05#,15.09,15.15,14.765,14.94,2252400
#2006-01-06#,14.375,14.69,14.275,14.5525,3172400
#2006-01-09#,14.64,14.8575,14.555,14.625,2347600
#2006-01-10#,14.575,14.6475,14.375,14.6125,1953600
#2006-01-11#,14.625,14.7075,14.4775,14.575,1892800
#2006-01-12#,14.1725,14.1975,13.8725,14,5109200
#2006-01-13#,14,14.22,13.9279,14.145,2384000
#2006-01-16#,14,14.22,13.9279,14.145,2384000
#2006-01-17#,14.0875,14.1475,13.9025,14,2559600
#2006-01-18#,14,14.3025,13.985,14.065,1931200
#2006-01-19#,14.12,14.2775,14.02,14.225,2175200
#2006-01-20#,14.1975,14.2,13.8875,13.9,2058400
#2006-01-23#,13.9025,14.075,13.86,14.04,1676800
#2006-01-24#,14.065,14.2375,14.0375,14.1125,1284000
#2006-01-25#,14.055,14.325,13.95,14.0775,1469200
#2006-01-26#,14.08,14.08,13.695,13.7225,2890400
#2006-01-27#,13.725,13.8,13.485,13.76,3646000
#2006-01-30#,13.7,13.8325,13.6425,13.8025,2628400
#2006-01-31#,13.775,13.875,13.5738,13.7825,1528000
#2006-02-01#,13.7763,14.0325,13.715,13.9975,1923200
#2006-02-02#,13.85,13.85,13.615,13.755,1858400
#2006-02-03#,13.7488,13.795,13.6,13.6925,1449200
#2006-02-06#,13.7175,13.83,13.675,13.825,1554000
#2006-02-07#,13.8168,13.8975,13.7375,13.84,2070000
#2006-02-08#,13.84,13.84,13.49,13.5875,2156000
#2006-02-09#,13.5785,13.7075,13.325,13.45,2232000
#2006-02-10#,13.46,13.6275,13.445,13.5875,1880800
#2006-02-13#,13.555,13.6625,13.305,13.3725,1610800
#2006-02-14#,13.595,13.9325,13.39,13.9025,2174400
#2006-02-15#,13.905,14.0075,13.8366,13.9575,1425600
#2006-02-16#,13.963,14.025,13.9,13.9375,1887200
#2006-02-17#,13.9375,14.35,13.9325,14.26,1327200
#2006-02-20#,13.9375,14.35,13.9325,14.26,1327200
#2006-02-21#,14.205,14.3475,14.12,14.135,1669600
#2006-02-22#,14.16,14.31,14.115,14.245,781200
#2006-02-23#,14.185,14.575,14.1525,14.2975,2517200
#2006-02-24#,14.1875,14.225,14,14.0375,1714400
#2006-02-27#,14.05,14.2175,14.025,14.1125,1293600
#2006-02-28#,14.0375,14.105,13.895,13.9425,930400
#2006-03-01#,13.9925,14.3,13.9775,14.3,1715200
#2006-03-02#,14.25,14.2625,13.7825,13.84,3019200
#2006-03-03#,13.81,13.85,13.67,13.745,2530800
#2006-03-06#,13.745,13.8375,13.69,13.7175,894800
#2006-03-07#,13.7,13.78,13.66,13.73,1191200
#2006-03-08#,13.6875,13.7375,13.6475,13.7375,2220000
#2006-03-09#,13.7375,13.9575,13.7375,13.9375,1705200
#2006-03-10#,13.9375,14.2,13.935,14.06,1098400
#2006-03-13#,14.07,14.1125,13.9,13.9625,1023600
#2006-03-14#,13.925,14.125,13.8775,14.08,771200
#2006-03-15#,14.08,14.2625,14.0525,14.255,827200
#2006-03-16#,14.2675,14.475,14.2,14.4475,1450400
#2006-03-17#,14.575,14.7125,14.5275,14.6775,2019600
#2006-03-20#,14.67,14.8825,14.635,14.85,1291600
#2006-03-21#,14.85,15,14.7525,14.86,2269600
#2006-03-22#,14.75,15.0625,14.675,15.05,2337600
#2006-03-23#,15.05,15.085,14.81,14.925,1594400
#2006-03-24#,14.9275,15.0875,14.9125,15.0725,1152000
#2006-03-27#,14.975,15.15,14.94,15.0825,1305200
#2006-03-28#,15.095,15.245,15.0125,15.1025,981200
#2006-03-29#,15.165,15.2725,15.0875,15.2025,865200
#2006-03-30#,15.2,15.2525,15.0575,15.0975,1442800
#2006-03-31#,15.0375,15.0407,14.715,15.01,1859200
#2006-04-03#,15.01,15.08,14.88,14.9075,1431200
#2006-04-04#,14.9125,15.0075,14.85,14.915,1715200
#2006-04-05#,14.8975,15.105,14.8525,15.1,1367600
#2006-04-06#,15.1,15.1,14.96,15,576800
#2006-04-07#,15.0625,15.1,14.8,14.995,724000
#2006-04-10#,14.97,15.02,14.8375,15.02,916400
#2006-04-11#,15,15.0675,14.8925,14.9525,1074800
#2006-04-12#,14.9325,14.97,14.795,14.88,660400
#2006-04-13#,14.85,14.91,14.7525,14.865,753200
#2006-04-14#,14.85,14.91,14.7525,14.865,753200
#2006-04-17#,14.865,14.9,14.6675,14.7075,766000
#2006-04-18#,14.7075,15.0175,14.62,14.995,1236400
#2006-04-19#,15,15.165,14.935,15.165,1326400
#2006-04-20#,15.14,15.29,14.9825,15.275,946400
#2006-04-21#,15.275,15.275,15.055,15.115,886400
#2006-04-24#,15.1025,15.1025,14.805,14.97,948000
#2006-04-25#,14.97,15.115,14.85,15.0825,1564400
#2006-04-26#,15.145,15.53,15.1075,15.4625,1470400
#2006-04-27#,15.375,15.4575,15.295,15.425,1186400
#2006-04-28#,15.25,15.295,15.0275,15.1825,1784800
#2006-05-01#,15.1825,15.2575,15.1,15.1,1191200
#2006-05-02#,15.1875,15.6175,15.125,15.575,1775200
#2006-05-03#,15.575,15.98,15.575,15.8125,1626000
#2006-05-04#,15.78,16.0925,15.78,16.09,960000
#2006-05-05#,16.13,16.175,16,16.1125,731600
#2006-05-08#,16.0975,16.2625,16.005,16.255,682400
#2006-05-09#,16.3225,16.3575,16.1625,16.31,1345600
#2006-05-10#,16.3375,16.3375,16.15,16.265,1073200
#2006-05-11#,16.265,16.265,15.94,16.0125,1290800
#2006-05-12#,15.975,15.99,15.77,15.8275,1507200
#2006-05-15#,16.1125,16.785,16.0625,16.7425,3849200
#2006-05-16#,16.675,16.8675,16.6275,16.825,2582800
#2006-05-17#,16.7575,16.8,16.4175,16.45,2070400
#2006-05-18#,16.4125,16.6175,16.395,16.5025,1665200
#2006-05-19#,16.5725,16.67,16.45,16.55,1311600
#2006-05-22#,16.55,16.6075,16.1675,16.48,1563200
#2006-05-23#,16.6125,16.6275,16.2225,16.245,1259600
#2006-05-24#,16.1825,16.29,16.07,16.23,2017600
#2006-05-25#,16.43,16.455,16.23,16.455,1465600
#2006-05-26#,16.5375,16.77,16.5375,16.74,1791200
#2006-05-29#,16.5375,16.77,16.5375,16.74,1791200
#2006-05-30#,16.675,16.7375,16.51,16.58,1686800
#2006-05-31#,16.6375,16.7125,16.385,16.445,4341200
#2006-06-01#,16.25,16.3525,15.7925,16.24,3740800
#2006-06-02#,16.28,16.35,16.155,16.2475,2094400
#2006-06-05#,16.245,16.245,15.8,15.8225,1260000
#2006-06-06#,16.0875,16.195,15.7625,16.05,2072000
#2006-06-07#,15.9225,16,15.65,15.71,1876000
#2006-06-08#,15.64,15.69,15.265,15.64,2039200
#2006-06-09#,15.655,15.865,15.6275,15.765,1425600
#2006-06-12#,15.8125,15.8125,15.5,15.51,1039200
#2006-06-13#,15.4875,15.5575,15.25,15.31,1303200
#2006-06-14#,15.2875,15.39,15.055,15.1875,1833600
#2006-06-15#,15.1875,15.6875,15.0775,15.6625,1640400
#2006-06-16#,15.7375,15.7875,15.6,15.675,1396000
#2006-06-19#,15.685,15.695,15.44,15.505,1288800
#2006-06-20#,15.505,15.725,15.335,15.5125,1556800
#2006-06-21#,15.4875,15.8625,15.4725,15.725,763600
#2006-06-22#,15.7275,15.865,15.585,15.7875,1558400
#2006-06-23#,15.7375,16,15.6925,15.9625,1101200
#2006-06-26#,15.9525,15.9675,15.815,15.85,676000
#2006-06-27#,15.84,15.85,15.6525,15.68,1056400
#2006-06-28#,15.765,15.765,15.4825,15.54,1521200
#2006-06-29#,15.5525,16.0175,15.5,15.995,1868400
#2006-06-30#,16.1625,16.325,15.8,16.275,2245200
#2006-07-03#,16.3375,16.3375,15.8725,16.05,629600
#2006-07-04#,16.3375,16.3375,15.8725,16.05,629600
#2006-07-05#,16.0525,16.0525,15.7075,15.9775,1328000
#2006-07-06#,15.965,16.1425,15.95,16.1275,1071600
#2006-07-07#,16.1275,16.165,15.925,15.99,1126000
#2006-07-10#,16.04,16.075,15.9275,16.0025,546000
#2006-07-11#,15.975,16.0125,15.725,15.9825,416400
#2006-07-12#,15.9475,15.9625,15.65,15.6525,719600
#2006-07-13#,15.59,15.59,15.11,15.2025,1667200
#2006-07-14#,15.145,15.175,14.9425,15.0975,964800
#2006-07-17#,14.8375,15.015,14.8275,14.8825,953600
#2006-07-18#,14.91,14.94,14.63,14.93,1616800
#2006-07-19#,14.955,15.395,14.945,15.335,1773200
#2006-07-20#,15.2875,15.29,14.405,14.45,4279200
#2006-07-21#,14.45,14.6275,14.295,14.605,2664000
#2006-07-24#,14.665,14.845,14.5275,14.8075,1896800
#2006-07-25#,14.775,14.795,14.5475,14.6375,2487200
#2006-07-26#,14.7275,14.7425,14.3475,14.6,1772400
#2006-07-27#,14.825,15.5325,14.7875,14.98,4136800
#2006-07-28#,14.995,15.125,14.975,15.0575,2320800
#2006-07-31#,14.995,15.015,14.84,15,1806400
#2006-08-01#,14.625,14.7225,14.295,14.6325,3882800
#2006-08-02#,14.665,14.7875,14.62,14.765,2765200
#2006-08-03#,14.745,14.9875,14.6825,14.9675,1506400
#2006-08-04#,15.0625,15.225,14.75,14.9125,1398000
#2006-08-07#,14.915,14.94,14.76,14.8525,486000
#2006-08-08#,14.8975,14.94,14.6725,14.7275,1207600
#2006-08-09#,14.8625,14.895,14.7125,14.7375,1744000
#2006-08-10#,14.7225,14.825,14.5575,14.7325,996000
#2006-08-11#,14.7325,14.8175,14.5525,14.6725,810000
