"Date","Open","High","Low","Close","Volume"
#2018-01-01#,236.48,237.31,235.37,235.37,1343878
#2018-01-02#,235.78,237.07,232.805,235.64,2930951
#2018-01-03#,235.07,235.73,233.29,235.63,2193713
#2018-01-04#,237,239.44,236.47,238.71,2243101
#2018-01-05#,238.65,240.9,237.74,240.57,1835909
#2018-01-08#,239.38,240.94,239.18,239.79,1869025
#2018-01-09#,239.6,241.785,239.34,241.28,1695114
#2018-01-10#,241,242.57,240.03,241.14,1640853
#2018-01-11#,240.74,242.34,239.75,242.31,1487650
#2018-01-12#,243.07,246,242.5,244.47,1974312
#2018-01-15#,243.07,246,242.5,244.47,1974312
#2018-01-16#,245.3,247.19,243.83,244.74,2411131
#2018-01-17#,246.85,248.53,245.8,248.11,2519000
#2018-01-18#,248.13,249,244.92,245.91,2233505
#2018-01-19#,246.63,248.5,245.6,248.18,2013467
#2018-01-22#,247.13,247.89,245.08,247.3,1660506
#2018-01-23#,246.91,247.26,245.12,246.31,1822654
#2018-01-24#,247.99,248.54,246.25,247.69,3471044
#2018-01-25#,250,254.8,247.1,252.36,3507873
#2018-01-26#,253.43,259.77,253.39,258.63,3730628
#2018-01-29#,258.51,259.34,255.97,256.01,2306292
#2018-01-30#,255.6,255.69,251.41,251.54,2412632
#2018-01-31#,251.49,253.13,249.6,250.5,3136406
#2018-02-01#,247.44,250.09,246.179,247.94,2665501
#2018-02-02#,246.43,248.75,244.88,245.17,3925658
#2018-02-05#,243.5,244.4,226.01,231.44,6590490
#2018-02-06#,227.51,234.57,226.81,233.63,5108142
#2018-02-07#,233.19,237.52,232.821,233.19,2885570
#2018-02-08#,233.16,233.31,222.65,222.89,3751281
#2018-02-09#,224.61,226.96,218.18,225.21,4518613
#2018-02-12#,227.49,230.38,226.1,229.19,3290351
#2018-02-13#,229.71,231.97,228.93,231.36,2523579
#2018-02-14#,229.45,232.87,228.47,232,2337783
#2018-02-15#,233.31,234.9,230.88,234.87,2127496
#2018-02-16#,234.97,238.435,233.39,236.67,2221752
#2018-02-19#,234.97,238.435,233.39,236.67,2221752
#2018-02-20#,234.54,236.67,233.91,235.07,2675916
#2018-02-21#,234.71,237.86,232.1,232.18,2561377
#2018-02-22#,232.43,237.37,232.26,236,2284538
#2018-02-23#,236.85,237.89,234.39,237.02,1616681
#2018-02-26#,239.01,244.86,238.51,244.14,3086811
#2018-02-27#,244.61,244.67,240.72,240.78,1778336
#2018-02-28#,241.64,242.28,235.4,235.51,2461376
#2018-03-01#,236.15,236.83,229.53,231.34,3487126
#2018-03-02#,229.75,231.27,226.33,230.37,2912828
#2018-03-05#,230,233.71,228.53,232.81,2235348
#2018-03-06#,234.05,235.92,230.8,233.66,2091101
#2018-03-07#,231.22,236.22,230.59,235.57,2213792
#2018-03-08#,236.35,237.69,234.12,236.34,1955197
#2018-03-09#,238,241.37,236.17,241.35,1840871
#2018-03-12#,242.1,243.1,239.301,239.8,2151266
#2018-03-13#,240.9,242.97,236.891,237.57,2009864
#2018-03-14#,238.8,239.32,233.85,234.29,2239704
#2018-03-15#,235.22,238.08,234.2,235.87,1770516
#2018-03-16#,235.67,238.17,235.67,237.22,4858043
#2018-03-19#,236.01,236.33,230.26,231.56,2621661
#2018-03-20#,232.12,234.39,231.58,232.45,1727967
#2018-03-21#,233,237.22,232.31,234.14,1588258
#2018-03-22#,232.04,232.12,222.8,223.17,4295470
#2018-03-23#,223.5,224.27,215.27,215.36,4221155
#2018-03-26#,217.86,220.8,215.18,220.24,3573985
#2018-03-27#,221.02,221.86,214.73,215.87,2696665
#2018-03-28#,217.23,219.66,214.91,216.54,2522861
#2018-03-29#,217.79,221.38,217.46,219.52,2643041
#2018-03-30#,217.79,221.38,217.46,219.52,2643041
#2018-04-02#,218.05,218.72,209.468,212.62,3840833
#2018-04-03#,213,216.46,210.93,216.33,3006825
#2018-04-04#,212.39,217.923,211.12,217.56,2488891
#2018-04-05#,218.64,220.31,216.56,218.67,2879937
#2018-04-06#,217.4,218.85,211,212.25,2503915
#2018-04-09#,213.75,216.86,212.4,212.81,2186066
#2018-04-10#,215.32,218.71,215.23,216.98,2877276
#2018-04-11#,214.201,215.89,213.498,214.33,1819778
#2018-04-12#,215.72,217.68,215.01,216.42,2292869
#2018-04-13#,218.09,218.68,214.46,215.52,2034539
#2018-04-16#,217.2,219.27,216.59,217.7,2060517
#2018-04-17#,219.15,221.69,218.74,220.09,1853521
#2018-04-18#,220.39,221.01,219.16,219.52,1599252
#2018-04-19#,218.04,219.3,217.03,218.85,1453128
#2018-04-20#,218.41,220.28,216.74,217.75,2634318
#2018-04-23#,218.02,218.73,214.75,215.88,2520707
#2018-04-24#,206.5,206.5,196.89,201.13,11671410
#2018-04-25#,201.1,201.75,197.01,198.84,6205385
