"Date","Open","High","Low","Close","Volume"
#2011-01-03#,80.91,82.05,80.91,81.51,1718313
#2011-01-04#,80.32,80.87,80.05,80.45,1758879
#2011-01-05#,79.21,80.49,79.16,79.88,1992059
#2011-01-06#,79.79,80.26,79.19,79.64,1618573
#2011-01-07#,79.91,80.35,79.16,79.56,1782341
#2011-01-10#,79.24,79.83,78.7,79.58,1533263
#2011-01-11#,79.71,80.09,78.94,79.51,764570
#2011-01-12#,79.91,79.95,79.54,79.75,616466
#2011-01-13#,79.62,79.96,79.12,79.38,596771
#2011-01-14#,79.32,79.66,78.82,78.88,1479007
#2011-01-17#,79.32,79.66,78.82,78.88,1479007
#2011-01-18#,79.06,79.49,78.97,79.33,924663
#2011-01-19#,79.01,79.01,77.39,77.72,1618481
#2011-01-20#,77.82,78.5,77.42,77.8,1154180
#2011-01-21#,78.05,78.05,77.21,77.62,1008080
#2011-01-24#,77.74,78.12,77.292,77.75,731238
#2011-01-25#,77.36,77.88,76.82,77.83,1093755
#2011-01-26#,77.85,78.37,77.46,78.12,903562
#2011-01-27#,77.85,78.14,77.66,77.74,1391034
#2011-01-28#,77.98,78.08,75.9,76.03,1670531
#2011-01-31#,76.11,77.28,75.85,77.09,1224364
#2011-02-01#,77.43,78.64,77.27,78.2,1725282
#2011-02-02#,75.2,78.2,73.7,73.74,5322579
#2011-02-03#,73.6,75.07,73.57,74.44,2037167
#2011-02-04#,74.4,74.4,73.31,74.06,1372964
#2011-02-07#,74.05,74.37,73.39,74.11,1132269
#2011-02-08#,74.02,74.08,73.01,73.57,1389663
#2011-02-09#,73.31,74.08,73.08,73.92,816082
#2011-02-10#,73.35,74.755,73.35,74.6,1004728
#2011-02-11#,74.11,75.37,73.905,75.07,1526917
#2011-02-14#,75.08,75.47,73.87,73.91,1348780
#2011-02-15#,73.94,74.37,73.53,74.05,1098457
#2011-02-16#,74.1,75.51,73.88,74.92,929626
#2011-02-17#,74.64,75.45,74.52,75.01,758725
#2011-02-18#,75.01,75.44,74.79,74.99,1359888
#2011-02-21#,75.01,75.44,74.79,74.99,1359888
#2011-02-22#,74.45,74.5,71.53,71.71,2409615
#2011-02-23#,71.73,72.13,70.33,70.7,1958714
#2011-02-24#,70.92,72.25,70.84,71.81,1758142
#2011-02-25#,71.98,72.6,71.45,72.55,1191245
#2011-02-28#,72.71,72.9,72.18,72.39,1197534
#2011-03-01#,72.66,72.66,70.32,70.87,1290805
#2011-03-02#,70.53,71.86,70.4636,71.41,1212306
#2011-03-03#,71.95,73.92,71.93,73.86,1671721
#2011-03-04#,73.64,73.78,72.14,72.84,1087295
#2011-03-07#,73.28,73.28,70.92,72.22,1258344
#2011-03-08#,72.25,73.68,72.08,73.34,979169
#2011-03-09#,73.05,73.87,72.58,73.61,987547
#2011-03-10#,72.89,73.635,71.72,72.7,1185094
#2011-03-11#,72.56,73.25,71.84,72.75,605934
#2011-03-14#,72.27,72.5085,71.48,72.32,815589
#2011-03-15#,70.56,72.13,70.54,71.75,1532045
#2011-03-16#,71.41,72.06,70.6,71.09,1454939
#2011-03-17#,72.49,72.97,71.34,71.79,829072
#2011-03-18#,72.62,73.03,72.27,72.66,1377591
#2011-03-21#,73.55,73.945,73.33,73.67,844518
#2011-03-22#,73.05,73.73,70.94,71.55,3206658
