"Date","Open","High","Low","Close","Volume"
#2003-01-01#,50.54,51.55,50.1,51.55,377300
#2003-01-02#,51.7,53.3,51.5,53.11,528000
#2003-01-03#,52.91,52.99,52.05,52.7,318200
#2003-01-06#,52.41,53,52.4,52.74,318600
#2003-01-07#,52.6,52.7,51.9,52.16,306900
#2003-01-08#,52.14,52.17,51.19,51.28,225600
#2003-01-09#,51.28,52.33,51.15,52.33,301800
#2003-01-10#,51.83,52.26,51.5,51.85,205300
#2003-01-13#,51.95,51.99,50.7,51.24,299000
#2003-01-14#,51.23,51.5,50.5,51.47,212900
#2003-01-15#,51.47,51.5,50,50.3,312700
#2003-01-16#,50.4,51.07,50.23,50.28,219600
#2003-01-17#,50.26,50.4,48.93,49.37,199700
#2003-01-20#,50.26,50.4,48.93,49.37,199700
#2003-01-21#,49.45,49.89,48.41,48.41,184700
#2003-01-22#,48.66,49,47.52,47.55,216700
#2003-01-23#,48,48.7,47.61,48.48,289600
#2003-01-24#,48.5,48.54,47.14,47.26,265000
#2003-01-27#,47.05,47.21,46.41,46.53,353600
#2003-01-28#,46.73,46.78,46.041,46.65,249800
#2003-01-29#,46.65,47.85,45.6,47.85,636100
#2003-01-30#,47.86,47.86,46,46.68,687700
#2003-01-31#,46.5,47.41,46.48,47.3,437400
#2003-02-03#,47.1,47.85,47.1,47.4,258600
#2003-02-04#,46.7,46.81,46.18,46.55,409000
#2003-02-05#,46.55,47.25,46.35,46.63,511900
#2003-02-06#,46.2,46.56,45.64,46,427000
#2003-02-07#,46.22,46.37,44.89,44.9,224200
#2003-02-10#,44.4,44.64,43.76,44.3,710700
#2003-02-11#,44.6,45.87,44.6,45.52,742600
#2003-02-12#,45.48,45.67,44.55,44.67,310800
#2003-02-13#,44.6,44.9,44,44.7,383500
#2003-02-14#,44.7,46.18,44.7,46.17,598100
#2003-02-17#,44.7,46.18,44.7,46.17,598100
#2003-02-18#,46.52,47.33,46.52,47.12,365900
#2003-02-19#,47.12,47.12,46.33,46.66,231000
#2003-02-20#,46.75,46.97,46.19,46.53,378900
#2003-02-21#,46.6,46.97,45.72,46.69,430900
#2003-02-24#,46.7,46.7,45.47,45.65,250000
#2003-02-25#,45.66,45.96,44.61,45.91,435500
#2003-02-26#,45.68,45.95,45.02,45.16,290700
#2003-02-27#,45.3,45.84,44.949,45.8,472900
#2003-02-28#,45.8,46.5,45.56,46.03,291400
#2003-03-03#,46.43,46.5,45.68,45.77,396700
#2003-03-04#,45.8,45.85,44.61,44.77,280700
#2003-03-05#,44.77,44.92,44.31,44.6,441400
#2003-03-06#,44.15,44.42,43.62,44.05,519500
#2003-03-07#,43.7,44.67,43.28,44.34,392300
#2003-03-10#,44.24,44.33,43.43,43.43,336000
#2003-03-11#,43.43,43.45,42.32,42.39,610600
#2003-03-12#,42.39,42.39,41.4,41.93,568300
#2003-03-13#,41.93,43.35,41.76,43.3,992000
