"Date","Open","High","Low","Close","Volume"
#2016-01-01#,45.53,45.6,45.1,45.1,683336
#2016-01-04#,44.35,44.47,43.49,44.26,2096825
#2016-01-05#,44.06,44.6635,43.74,44.55,2323439
#2016-01-06#,44,44.33,43.56,43.64,1296431
#2016-01-07#,41.46,42.95,40.5,42.66,4722913
#2016-01-08#,42.66,43.3,42.555,42.78,2526286
#2016-01-11#,43,43.4,42.41,42.99,2543075
#2016-01-12#,43.3,43.555,42.79,43.5,1528953
#2016-01-13#,43.42,43.71,42.301,42.62,1280312
#2016-01-14#,42.82,43.6201,42.3,43.2,2566793
#2016-01-15#,40.95,42.25,40.41,42.2,4081968
#2016-01-18#,40.95,42.25,40.41,42.2,4081968
#2016-01-19#,42.75,43.36,42.445,42.95,2223227
#2016-01-20#,42.34,43.54,42.33,43.28,3069888
#2016-01-21#,43.33,43.78,42.96,43.4,2470956
#2016-01-22#,43.89,44.355,43.15,43.65,1796218
#2016-01-25#,43.32,43.53,42.99,43.1,1586209
#2016-01-26#,43.18,44.38,43.18,44.19,1436843
#2016-01-27#,44.11,44.58,43.78,44.06,1459712
#2016-01-28#,44.16,44.59,43.84,44.48,1514449
#2016-01-29#,44.79,45.25,44.1,45.12,2582961
#2016-02-01#,44.94,45.35,44.6,45.16,1678123
#2016-02-02#,44.75,45.125,44.18,44.33,1764243
#2016-02-03#,44.71,44.97,44.14,44.37,1731982
#2016-02-04#,44.37,45.835,44.37,45.79,1325517
#2016-02-05#,45.79,45.99,45.47,45.85,1758394
#2016-02-08#,45.24,46.16,45.08,46.05,2084050
#2016-02-09#,45.76,46.1,45.34,45.9,2283647
#2016-02-10#,46.06,46.24,45.03,45.07,1256863
#2016-02-11#,44.43,45.02,44.13,44.69,1599486
#2016-02-12#,45.23,45.94,45.05,45.7,1877282
#2016-02-15#,45.23,45.94,45.05,45.7,1877282
#2016-02-16#,46.16,46.74,45.49,46.58,1126137
#2016-02-17#,46.84,47.21,46.6,46.8,1175404
#2016-02-18#,46.85,47.2,46.51,46.73,947973
#2016-02-19#,46.66,46.81,46.21,46.69,1113240
#2016-02-22#,47,47.46,46.6,46.75,2208934
#2016-02-23#,43.94,45.96,43.61,45.19,3244497
#2016-02-24#,44.7,45.74,44.6,45.47,1998674
#2016-02-25#,45.76,45.98,45.4,45.91,970626
#2016-02-26#,46,46.48,45.81,46.08,890119
#2016-02-29#,46.08,46.35,45.76,45.78,1357456
#2016-03-01#,46.09,46.495,45.74,46.29,1541943
#2016-03-02#,46.4,46.49,45.76,46.18,1916278
#2016-03-03#,46.07,46.81,45.64,46.64,1276456
#2016-03-04#,46.77,47.33,46.56,46.93,1114463
#2016-03-07#,46.24,47.35,46.0601,47.26,1453556
#2016-03-08#,46.91,47.57,46.54,47.21,2081293
#2016-03-09#,47.26,47.82,47.07,47.39,1928407
#2016-03-10#,47.47,47.96,46.95,47.79,1517428
#2016-03-11#,48,48.66,47.855,48.06,1878307
#2016-03-14#,47.89,48.06,47.27,47.8,1963082
#2016-03-15#,47.59,48.27,47.33,48.12,1041447
#2016-03-16#,47.86,48.09,47.31,48,1621095
#2016-03-17#,48.15,49.36,47.7683,48.75,1600787
#2016-03-18#,48.77,48.99,48.28,48.48,2847029
#2016-03-21#,48.5,48.69,46.42,48.48,1553127
#2016-03-22#,48.31,48.65,47.915,48.38,1198601
#2016-03-23#,48.43,48.66,48.04,48.5,1052600
#2016-03-24#,48.3,48.77,48.04,48.66,1352980
#2016-03-25#,48.3,48.77,48.04,48.66,1352980
#2016-03-28#,49.55,49.56,48.53,48.73,799558
#2016-03-29#,48.53,48.96,48.33,48.79,827487
#2016-03-30#,49,49.2,48.68,48.71,731157
#2016-03-31#,48.86,48.99,48.55,48.81,918805
#2016-04-01#,48.48,48.86,47.77,48.85,1104346
#2016-04-04#,48.3,48.67,47.63,47.79,1209032
#2016-04-05#,47.57,48.05,47.36,47.78,1160607
#2016-04-06#,47.61,47.915,47.28,47.79,844404
#2016-04-07#,47.31,47.63,46.82,47.35,1387625
#2016-04-08#,47.61,48.09,47.33,47.49,736419
#2016-04-11#,47.79,48.33,47.62,47.91,1240762
#2016-04-12#,47.99,48,47.47,47.88,915625
#2016-04-13#,48.09,48.5,47.85,48.46,1166295
#2016-04-14#,48.5,48.91,48.17,48.7,1258705
#2016-04-15#,49.2,49.84,49.115,49.24,1521345
#2016-04-18#,49.07,49.42,48.85,49.2,818552
#2016-04-19#,49.53,49.9,49.3136,49.82,1351865
#2016-04-20#,49.9,49.98,49.36,49.37,801874
#2016-04-21#,48.82,48.95,48,48.71,872201
#2016-04-22#,48.77,49.17,48.61,48.95,769416
#2016-04-25#,48.75,49.07,48.52,48.91,891426
#2016-04-26#,48.92,49.8,48.69,49.64,1461034
#2016-04-27#,49.57,50.49,49.3225,50.35,2002843
#2016-04-28#,50.16,50.46,49.56,49.85,1649430
#2016-04-29#,49.42,49.85,49.19,49.61,1945548
#2016-05-02#,49.53,50.63,49.504,50.26,3216560
#2016-05-03#,49.21,49.24,46.9,47.39,4125220
#2016-05-04#,47.29,47.75,46.74,47.58,2156472
#2016-05-05#,47.6,47.89,47.39,47.47,1551375
#2016-05-06#,47.43,48.49,47.23,48.4,1444695
#2016-05-09#,48.44,48.74,48.13,48.3,1232763
#2016-05-10#,48.61,48.99,48.44,48.73,1037157
#2016-05-11#,48.49,48.77,47.8,47.8,1171299
#2016-05-12#,48.06,48.44,47.68,48.05,1307589
#2016-05-13#,47.81,47.9835,47.03,47.45,1246685
#2016-05-16#,47.47,47.55,47.04,47.35,1476895
#2016-05-17#,47.33,48.35,47.31,47.57,1383174
#2016-05-18#,47.5,47.94,47.26,47.66,1368827
#2016-05-19#,47.46,47.9,47.1,47.76,1066708
#2016-05-20#,47.85,48.74,47.76,48.43,5588458
#2016-05-23#,48.43,48.855,47.91,48.73,2166975
#2016-05-24#,49,49.41,48.65,49.18,1465898
#2016-05-25#,49.23,49.475,48.73,48.87,1785190
#2016-05-26#,48.74,49.2,48.71,48.91,1104586
#2016-05-27#,48.72,48.97,48.655,48.67,1104564
#2016-05-30#,48.72,48.97,48.655,48.67,1104564
#2016-05-31#,48.7,49.19,48.31,48.55,5620400
#2016-06-01#,48.56,48.77,48.34,48.62,1433562
#2016-06-02#,48.48,48.7099,48.24,48.46,900508
#2016-06-03#,48.18,49.15,48.04,49.07,1696880
#2016-06-06#,49.52,49.63,48.81,49.48,1584073
#2016-06-07#,49.39,49.93,49.37,49.56,1339111
#2016-06-08#,49.52,50.19,49.37,49.83,1218842
#2016-06-09#,49.8,50.07,49.45,49.98,1723032
#2016-06-10#,49.85,49.85,49.02,49.26,862614
#2016-06-13#,49.24,49.27,48.69,48.72,963015
#2016-06-14#,48.51,48.72,48.02,48.26,1005490
#2016-06-15#,48.28,48.75,48.23,48.25,1211548
#2016-06-16#,48.15,48.42,47.73,48.32,606020
#2016-06-17#,48.34,48.56,47.97,48.29,1592564
#2016-06-20#,48.77,49.4,48.6101,48.67,1393617
#2016-06-21#,48.73,48.75,48.28,48.57,1763863
#2016-06-22#,48.64,49.03,48.27,48.53,665681
#2016-06-23#,49.03,49.23,48.82,49.01,724361
#2016-06-24#,47.31,48.26,47.2611,47.5,2283131
#2016-06-27#,47.1,47.51,46.478,47.07,2025984
#2016-06-28#,47.27,47.675,46.83,47.6,1506240
#2016-06-29#,47.9,48.44,47.85,48.15,1199240
#2016-06-30#,48.37,49.05,48.16,49.04,1415663
#2016-07-01#,49.05,49.73,48.7,49.69,1087433
#2016-07-04#,49.05,49.73,48.7,49.69,1087433
#2016-07-05#,49.65,49.6889,48.86,49.29,1157451
#2016-07-06#,49.05,49.275,48.41,48.97,1046997
#2016-07-07#,49.04,49.29,48.9399,49.26,854545
#2016-07-08#,49.68,50.13,49.29,49.92,910002
#2016-07-11#,49.77,50.02,49.37,49.81,819479
#2016-07-12#,50.04,50.28,49.82,49.99,1428156
#2016-07-13#,50.06,50.32,49.82,50.16,730735
#2016-07-14#,50.39,50.58,50.15,50.17,639521
#2016-07-15#,50.21,50.26,49.87,50,1026254
#2016-07-18#,50,50.13,49.62,50.08,925855
#2016-07-19#,50.03,50.06,49.79,50,1149830
#2016-07-20#,50.13,50.2,49.81,49.81,840770
#2016-07-21#,49.7,49.81,49.44,49.53,666519
#2016-07-22#,49.72,50.19,49.535,50.16,770951
#2016-07-25#,50.22,50.22,49.86,49.96,607844
#2016-07-26#,50.11,50.46,50.04,50.46,762440
#2016-07-27#,50.4,50.54,49.83,49.95,1265684
#2016-07-28#,49.96,50.27,49.42,50.15,753931
#2016-07-29#,49.72,49.95,48.89,49.43,2355289
#2016-08-01#,49.49,49.81,49.29,49.59,1479910
#2016-08-02#,50,52.58,50,51.29,3167835
#2016-08-03#,50.77,51.86,50.35,51.02,2422411
#2016-08-04#,50.53,50.89,50.1,50.43,1813770
#2016-08-05#,50.8,51.2,50.45,51.16,1240292
#2016-08-08#,51.31,51.44,50.86,51.02,925351
#2016-08-09#,51.08,51.18,50.735,51.06,983555
#2016-08-10#,50.95,51.29,50.41,51.21,905863
#2016-08-11#,51.22,51.365,49.7,51.3,572572
#2016-08-12#,51.3,51.36,50.56,51.28,833796
#2016-08-15#,51.37,51.5,51.12,51.14,516100
#2016-08-16#,50.92,51.195,50.83,51.09,607329
#2016-08-17#,51.01,51.25,50.85,51.01,692897
#2016-08-18#,50.93,51.05,50.58,50.77,1052249
#2016-08-19#,50.73,51.19,50.47,51.18,915897
#2016-08-22#,50.89,51.2,50.89,51.11,718594
#2016-08-23#,51.26,51.36,51.09,51.2,638539
#2016-08-24#,51.24,51.5,51.101,51.42,594666
#2016-08-25#,51.42,51.42,51.1,51.22,588990
#2016-08-26#,51.08,51.4,50.94,51.07,1030522
#2016-08-29#,51.17,51.17,50.5001,51.07,571827
#2016-08-30#,51.13,51.29,50.985,51.24,746248
#2016-08-31#,51.12,51.15,50.43,50.65,1227454
#2016-09-01#,50.94,51.23,50.51,51.17,1145059
#2016-09-02#,51.3,51.64,51.05,51.32,776167
#2016-09-05#,51.3,51.64,51.05,51.32,776167
