"Date","Open","High","Low","Close","Volume"
#2008-01-01#,91.04,92.84,90.79,91.81,1068700
#2008-01-02#,91.57,93.57,90.56,92.77,1310282
#2008-01-03#,92.77,93.25,89.27,89.67,1485760
#2008-01-04#,89.1,89.1,85.91,86.12,2403950
#2008-01-07#,86.59,86.75,83.02,85.42,1763192
#2008-01-08#,86.17,88.1,81.89,82.1,2092394
#2008-01-09#,82.11,84.5,79.88,84.21,1876043
#2008-01-10#,83.74,88.11,82.1,86.99,2113955
#2008-01-11#,86.36,90.54,84.83,89.3,2256956
#2008-01-14#,89.84,90.9,86.45,89.05,1510127
#2008-01-15#,87.47,88.37,86,87.07,1818300
#2008-01-16#,85.95,90.21,85.95,88.59,2037434
#2008-01-17#,88.68,89.35,86.33,87.04,2007615
#2008-01-18#,87.94,89.17,84.16,85.18,2603082
#2008-01-21#,87.94,89.17,84.16,85.18,2603082
#2008-01-22#,81.4,88.73,81.4,88.72,3648397
#2008-01-23#,88.67,94.88,86.81,94.26,3000887
#2008-01-24#,94.57,94.59,90.28,91.8,2207460
#2008-01-25#,93.1,93.45,89.19,89.66,1470676
#2008-01-28#,89.67,93.33,88.01,93.33,1404699
#2008-01-29#,93.15,94.63,91.61,93.15,1408599
#2008-01-30#,93.15,93.63,89,89.32,2829464
#2008-01-31#,89.74,92.86,87.78,91.71,2260333
#2008-02-01#,90.91,96.39,90.91,96.09,2393449
#2008-02-04#,94.67,96.53,93.57,95.02,1708812
#2008-02-05#,93.03,94.9,91.98,91.98,2077276
#2008-02-06#,92.22,93.15,89.6,89.61,1329096
#2008-02-07#,89.29,91.31,88.46,90.7,1762081
#2008-02-08#,89.97,90.52,85.95,87.23,1503757
#2008-02-11#,87.92,87.92,85.28,85.72,1246104
#2008-02-12#,85.6,87.98,85.6,87.79,1432935
#2008-02-13#,88.1,89.6,86,87.38,1400975
#2008-02-14#,87.23,87.95,84.62,85.35,1034730
#2008-02-15#,85.34,86.63,83.79,86.63,1474327
#2008-02-18#,85.34,86.63,83.79,86.63,1474327
#2008-02-19#,87.45,87.99,84.77,85.29,1277397
#2008-02-20#,84.58,86.99,84.33,86.75,1260312
#2008-02-21#,87.15,88,84.7,84.94,1256810
#2008-02-22#,85.25,88.06,84.01,88.06,1596813
#2008-02-25#,87.67,90.48,86.76,90.47,1748973
#2008-02-26#,90,91.11,89.1,91.07,1560559
#2008-02-27#,90.53,91.47,89.51,90.26,907430
#2008-02-28#,89.55,89.66,88.13,88.43,740270
#2008-02-29#,87.15,87.67,85.61,86.17,1290297
#2008-03-03#,85.11,87.16,84.58,87.06,1310135
#2008-03-04#,86.43,88.428,85.79,87.93,1408914
#2008-03-05#,88.07,89.55,87.21,88.57,969642
#2008-03-06#,89.99,91.07,85.73,85.99,1296445
#2008-03-07#,85.48,88.86,84.96,88.2,1693255
#2008-03-10#,87.93,88.12,86.01,86.16,1756259
#2008-03-11#,88.66,92.65,88.12,92.44,1793293
#2008-03-12#,92.43,93.9,90.29,90.38,1232179
#2008-03-13#,89.3,90.92,86.34,90.41,2082183
#2008-03-14#,90.46,91.09,85.67,87.23,2363489
#2008-03-17#,84.96,85.96,82.45,85.38,2703821
#2008-03-18#,86.79,90.81,86.33,90.81,2260401
#2008-03-19#,91.07,93.15,90,90.18,1812422
#2008-03-20#,89.85,94.3,89.69,93.97,1758000
#2008-03-21#,89.85,94.3,89.69,93.97,1758000
#2008-03-24#,94.17,97.78,94.17,96.9,2721842
#2008-03-25#,96.74,98.72,95.92,98.39,2058727
#2008-03-26#,97.7,98.2,94.34,94.53,1764889
#2008-03-27#,95.5,95.78,92.63,92.92,1852133
#2008-03-28#,93,93.59,91.86,92.12,1409263
#2008-03-31#,92.28,94.26,91.7,92.07,1399771
#2008-04-01#,92.35,97.93,92.35,97.82,1722828
#2008-04-02#,98.25,99.5,96.57,98,1403562
#2008-04-03#,97.42,100,96.39,99.51,1068179
#2008-04-04#,98.65,99.82,97.29,97.53,1105183
#2008-04-07#,97.55,98.15,96.01,97.08,1207454
#2008-04-08#,96.65,97.02,94.95,95.18,1160645
#2008-04-09#,95.6,96.17,93.06,93.44,982560
#2008-04-10#,93.4,95.67,93.26,95.05,2518652
#2008-04-11#,94.12,96.46,93.98,94.61,966522
#2008-04-14#,95.02,95.73,93.75,93.81,832406
#2008-04-15#,94.67,95.01,92.81,94.29,1186840
#2008-04-16#,95.61,98.46,93.9,98.24,1330322
#2008-04-17#,97.65,99.33,96.62,99.24,767255
#2008-04-18#,100.12,100.45,97.3,98.01,926312
#2008-04-21#,97.5,99.15,97.43,98.63,583971
#2008-04-22#,98.82,100.24,98.4,99.28,952744
#2008-04-23#,100.06,101.68,98.85,101.05,865356
#2008-04-24#,100.95,103.4,100.61,103.06,977245
#2008-04-25#,103.06,103.9,102.17,103.28,510207
#2008-04-28#,103.75,103.89,102.26,102.9,784198
#2008-04-29#,102.39,103.37,100.27,100.56,902539
#2008-04-30#,100.71,103.66,100.49,100.49,1005879
#2008-05-01#,101.52,105.04,100.88,105.04,1104409
#2008-05-02#,105,106.53,102.61,103.01,1396938
#2008-05-05#,102.17,103.39,101.8,102.37,873879
#2008-05-06#,101.75,103.84,101.11,103.84,1090214
#2008-05-07#,104.03,104.62,100.37,100.52,949182
#2008-05-08#,101.66,103.43,98.81,99.58,980992
#2008-05-09#,98.54,99.33,97.11,97.76,832436
#2008-05-12#,98.14,99.72,97.8,99.49,761344
#2008-05-13#,100.16,100.25,98.72,99.74,846350
#2008-05-14#,100.43,102.08,99.74,101.6,775269
#2008-05-15#,101.04,102.9,100.269,102.9,609700
#2008-05-16#,102.79,102.79,99.86,100.25,996209
#2008-05-19#,100.64,101.1,99.49,100.14,812210
#2008-05-20#,99.62,100.07,98.15,99.01,605896
#2008-05-21#,99.47,100.13,96.8,96.94,1276236
#2008-05-22#,96.66,97.59,96.25,97.01,957063
#2008-05-23#,96.49,96.92,95.71,96.11,909913
#2008-05-26#,96.49,96.92,95.71,96.11,909913
#2008-05-27#,96.86,97.94,96.02,97.58,794084
#2008-05-28#,97.79,98.28,95.89,96.68,850683
#2008-05-29#,96.93,98.45,96.7,98.42,1201078
#2008-05-30#,98.76,99,96.92,97.74,1828042
#2008-06-02#,97.1,97.31,94.26,94.92,1559073
#2008-06-03#,95.3,96.79,95.04,96.6,1378128
#2008-06-04#,96.55,98.25,95.88,97.76,853379
#2008-06-05#,97.83,100.72,97.792,100.66,834112
#2008-06-06#,98.99,99.755,95.76,96.05,1365567
#2008-06-09#,97,97.55,94.47,94.62,1012122
#2008-06-10#,94.12,95.29,92.7,95.02,1274613
#2008-06-11#,94.68,95.57,92.37,92.47,1188057
#2008-06-12#,93.38,94.88,92.45,94,1205518
#2008-06-13#,94.69,97.42,93.78,97.42,1130813
#2008-06-16#,97.46,100.11,97.24,100.05,1288176
#2008-06-17#,100.96,101,97.45,97.5,1020352
#2008-06-18#,96.97,97.85,96.21,96.41,1439846
#2008-06-19#,96.49,99,96.04,98.89,1127674
#2008-06-20#,97.7,98.5,95.5,95.7,1294008
#2008-06-23#,96.71,96.77,93.48,93.61,1114522
#2008-06-24#,93.56,95.5,92.59,94.17,955590
#2008-06-25#,94.54,96.61,93.91,95.07,1092310
#2008-06-26#,92.41,93.6,90.6,90.85,1316323
#2008-06-27#,90.46,91.85,89.04,90.07,2051989
#2008-06-30#,90,91.28,89.32,90.22,1302898
#2008-07-01#,89.49,91.2,88.16,91.17,1282220
#2008-07-02#,91.9,91.95,88.74,88.76,1367993
#2008-07-03#,89.99,90.53,88.13,89.01,1076161
#2008-07-04#,89.99,90.53,88.13,89.01,1076161
#2008-07-07#,89.37,90.06,87.07,87.47,1548529
#2008-07-08#,87.71,95.79,86.72,93.58,1990125
#2008-07-09#,93.72,94.23,88.15,88.25,1919845
#2008-07-10#,88.43,92.95,88.43,91.81,2237138
#2008-07-11#,89.93,93.5,89.2,90.94,2788043
#2008-07-14#,92.41,92.5,89,89.33,2150297
#2008-07-15#,88.33,92.1,87.57,89.21,3212113
#2008-07-16#,89.83,94.54,88.25,93.82,2481423
#2008-07-17#,95.42,96.18,92.27,95.75,2945804
#2008-07-18#,95.74,96.81,94.1,96.58,1589216
#2008-07-21#,96.48,98.22,95.63,96.72,1469304
#2008-07-22#,95.12,100,95.12,99.88,1505009
#2008-07-23#,99.03,102.8,98.26,100,2228566
#2008-07-24#,97.5,103.27,92.34,93.12,2756266
#2008-07-25#,93.59,96.38,92.92,94.87,1604527
#2008-07-28#,93.65,96.94,92.56,93.02,1707347
#2008-07-29#,93.29,99.65,93.14,99.21,2071508
#2008-07-30#,99.25,99.25,94.41,97.03,1949015
#2008-07-31#,95.87,97.85,94.8,96.19,1402685
#2008-08-01#,96.86,96.86,93.65,96.23,1127594
#2008-08-04#,96,96.96,94.46,94.6,1004681
#2008-08-05#,95.78,99.93,95.04,99.22,1651575
#2008-08-06#,99.21,99.99,97.61,99.19,1270260
#2008-08-07#,98.52,99.7,96.76,98.08,1814072
#2008-08-08#,98.28,103.38,97.83,102.37,1492399
#2008-08-11#,101.88,105.13,101,103.42,1546534
#2008-08-12#,103,104.63,101.12,101.89,1661809
#2008-08-13#,99.25,100.12,97,97.98,4034704
#2008-08-14#,97,99.5,97,99.13,3431068
#2008-08-15#,99.72,100,97.45,99.44,1103259
#2008-08-18#,99.94,101.13,98.03,99.02,1525874
#2008-08-19#,98.25,98.25,96.85,97.53,1494002
#2008-08-20#,97.71,98.6,96,98.22,1364437
#2008-08-21#,96.86,98.63,96.86,98.02,1241599
#2008-08-22#,98.84,102.38,98.56,101.61,1501833
#2008-08-25#,102,102,98.75,99.05,1023817
#2008-08-26#,99.19,100.04,98.13,100.01,856115
#2008-08-27#,98.14,102.61,98.14,102.06,1523288
#2008-08-28#,102.55,104.34,102.03,103.94,1789340
#2008-08-29#,102.58,104.35,102.47,102.47,1219747
#2008-09-01#,102.58,104.35,102.47,102.47,1219747
#2008-09-02#,104.48,104.97,102.07,104.35,1116518
#2008-09-03#,103.72,104.63,102.56,103.79,2571236
#2008-09-04#,103.45,103.52,100.54,101,1610190
#2008-09-05#,99.84,101.09,98.5,101.05,1718564
#2008-09-08#,104.49,105.54,101.34,103.91,3408866
#2008-09-09#,103.56,104.98,99.79,100.42,2259621
#2008-09-10#,101.63,103.42,99.74,102.63,1931325
#2008-09-11#,101.89,103.39,99.6,103.18,1937741
#2008-09-12#,101.47,103.54,101.1,103.15,1094076
#2008-09-15#,96.42,97.89,89,89,4658909
#2008-09-16#,88.93,94.74,88.5,94.16,3686257
#2008-09-17#,92.93,93.2,85.98,87,2786398
#2008-09-18#,88.6,113.7,82.4,97,4676786
#2008-09-19#,104,105.8,82,95.29,4281742
#2008-09-22#,94.64,99.14,86.42,87.25,2850034
#2008-09-23#,87.6,92.67,87.41,89,2528963
#2008-09-24#,88.82,89.98,87.07,89.54,1740526
#2008-09-25#,89.61,92.91,88.67,91.98,2407573
#2008-09-26#,89.89,94.94,89.5,94.71,2045301
#2008-09-29#,91.85,94.09,87.87,89.26,3133835
#2008-09-30#,92.25,94.63,89.13,93.66,2230830
#2008-10-01#,92,92.41,87.84,89.3,1553037
#2008-10-02#,86.54,87.35,80.55,81.01,2635149
#2008-10-03#,82,85.21,79.11,81.19,3809749
