"Date","Open","High","Low","Close","Volume"
#2006-04-13#,56.81,57.2,56.52,56.81,350600
#2006-04-14#,56.81,57.2,56.52,56.81,350600
#2006-04-17#,56.7,56.7,56.22,56.39,546500
#2006-04-18#,56.64,57.39,56.32,56.58,529600
#2006-04-19#,56.56,56.95,56.27,56.81,488700
#2006-04-20#,58.5,59.9,58.5,58.84,1671500
#2006-04-21#,59.04,59.04,58.26,58.5,555300
#2006-04-24#,58.5,58.9,58.25,58.56,881900
#2006-04-25#,58.57,59.4,58.11,58.73,1101300
#2006-04-26#,58.9,59,58.02,58.2,884600
#2006-04-27#,58.2,58.2,57.15,57.4,729900
#2006-04-28#,57.38,57.884,56.88,57.1,718100
#2006-05-01#,57.35,57.52,56.62,56.63,856100
#2006-05-02#,56.83,57.4,56.54,57.17,701600
#2006-05-03#,57.18,57.26,56.6,56.86,570000
#2006-05-04#,56.86,57.65,56.85,57.33,640800
#2006-05-05#,57.55,58,57.5,57.74,631200
#2006-05-08#,57.92,58.21,57.84,57.89,388800
#2006-05-09#,58.06,58.7,57.95,58.46,777600
#2006-05-10#,58.3,58.9,58.25,58.45,630900
#2006-05-11#,58.44,58.87,58.22,58.44,614800
#2006-05-12#,58.85,58.85,58.37,58.52,472700
#2006-05-15#,58.6,59.05,58.46,58.91,501400
#2006-05-16#,58.88,59.57,58.82,59.37,915200
#2006-05-17#,59.37,60.37,59.1,59.77,1894200
#2006-05-18#,59.77,60.1,59.49,59.52,902200
#2006-05-19#,59.65,59.66,58.99,59.29,952100
#2006-05-22#,58.95,59.78,58.85,59.58,578300
#2006-05-23#,59.48,59.58,58.67,58.67,821600
#2006-05-24#,58.68,58.77,58.05,58.56,1107900
#2006-05-25#,58.7,59.2,58.49,59.14,639800
#2006-05-26#,59.01,59.28,58.83,59.03,259900
#2006-05-29#,59.01,59.28,58.83,59.03,259900
#2006-05-30#,58.85,59.27,58.81,58.86,355100
#2006-05-31#,59.05,59.63,58.98,59.36,1004200
#2006-06-01#,59.4,60,59.34,59.89,783500
#2006-06-02#,59.79,60.11,59.64,59.93,625600
#2006-06-05#,59.77,59.78,59.06,59.27,684200
#2006-06-06#,58.8,59.77,58.8,59.76,679500
#2006-06-07#,59.96,60.55,59.89,60.21,644900
#2006-06-08#,60.46,61.39,60.25,61.3,1306200
#2006-06-09#,61.45,61.6,60.85,60.86,1076100
#2006-06-12#,60.95,61.143,60.02,60.12,685800
#2006-06-13#,60.25,60.91,60.1,60.39,2389900
#2006-06-14#,60.2,61.55,60.1,61.49,1087400
#2006-06-15#,61.5,61.71,61.01,61.48,974100
#2006-06-16#,61.54,61.99,61.01,61.29,739000
#2006-06-19#,61.5,61.64,61.16,61.32,577600
#2006-06-20#,61.32,61.83,60.75,61.77,979900
#2006-06-21#,61.85,62.98,61.85,62.8,1532000
#2006-06-22#,62.9,62.91,61.65,61.8,1383100
#2006-06-23#,61.81,61.81,61.17,61.29,970800
#2006-06-26#,61.45,61.56,61,61.43,1148600
#2006-06-27#,61.35,61.67,61.19,61.23,1135200
#2006-06-28#,61.3,61.7,60.61,61.11,991400
#2006-06-29#,61.34,61.85,61.28,61.8,925600
#2006-06-30#,61.9,62.5,61.82,62.23,1596400
#2006-07-03#,62.25,62.35,61.78,62.19,299600
#2006-07-04#,62.25,62.35,61.78,62.19,299600
#2006-07-05#,62.04,62.18,61.6,62,1033900
#2006-07-06#,61.95,62.48,61.95,62.48,972800
#2006-07-07#,62.35,62.65,62,62.06,553000
#2006-07-10#,62.2,62.42,62.12,62.3,447600
#2006-07-11#,62.2,62.89,62.1,62.79,412400
#2006-07-12#,62.84,63.46,62.68,62.97,1055900
#2006-07-13#,63,63.72,61.98,62.13,1066600
#2006-07-14#,62.31,62.4,61.59,62.21,701900
#2006-07-17#,62,62.73,61.93,62.02,404600
#2006-07-18#,62.15,62.25,61.66,61.94,1316500
#2006-07-19#,62.16,63.22,62.16,62.54,716100
#2006-07-20#,62.51,63.18,62.45,62.52,594100
#2006-07-21#,62.55,62.58,61.93,62.15,581000
#2006-07-24#,62.25,63.25,62.25,63.1,622700
#2006-07-25#,64.5,64.51,63.16,64.4,1360100
#2006-07-26#,64.6,64.65,63.9,64.17,1228000
#2006-07-27#,64.4,64.6,63.02,63.33,1125300
#2006-07-28#,63.33,64.17,62.8,64.07,1008400
#2006-07-31#,64.07,64.9,63.9,64.42,1096700
#2006-08-01#,64.37,64.77,63.81,64.03,1260300
#2006-08-02#,64.03,65.08,63.9,64.8,1240000
#2006-08-03#,65,65.84,64.98,65.46,1575400
#2006-08-04#,65.44,65.93,65.39,65.69,1163700
#2006-08-07#,65.85,66.49,65.47,66.08,1006200
#2006-08-08#,65.88,66.2,65.68,65.85,1026400
#2006-08-09#,65.86,66.23,65.36,65.36,969900
#2006-08-10#,65.36,66.73,65.15,66.58,1398000
#2006-08-11#,66.5,66.51,65.81,66.37,685600
#2006-08-14#,66.12,67.24,66.12,66.85,815900
#2006-08-15#,67.25,67.79,67.03,67.5,1207300
#2006-08-16#,67.7,67.82,67.47,67.56,878700
#2006-08-17#,67.31,67.95,67.03,67.78,988600
#2006-08-18#,67.7,68.32,67.52,68.06,1049600
#2006-08-21#,68.93,68.99,68.44,68.79,647700
#2006-08-22#,68.95,69.17,68.62,68.84,985700
#2006-08-23#,68.9,68.96,68.14,68.22,1055900
#2006-08-24#,68.3,68.63,67.43,68.1,1029100
#2006-08-25#,68.05,68.56,67.82,68.43,646600
#2006-08-28#,68.25,68.91,68.25,68.5,1072000
#2006-08-29#,68.5,68.66,68.02,68.5,1389300
#2006-08-30#,68.6,68.68,68.32,68.33,1191400
#2006-08-31#,68.2,68.52,68.02,68.42,848300
#2006-09-01#,68.41,68.463,68,68.15,902500
#2006-09-04#,68.41,68.463,68,68.15,902500
#2006-09-05#,68.15,68.5,67.89,68.02,742400
#2006-09-06#,67.8,67.8,67,67.76,1597300
#2006-09-07#,67.51,67.6,66.6,66.86,1441200
#2006-09-08#,66.91,67.18,66.77,67.01,696300
#2006-09-11#,68.6,68.6,66.46,67.21,741700
#2006-09-12#,67.35,67.99,67.35,67.77,724900
#2006-09-13#,67.9,68.22,67.7,67.99,676500
#2006-09-14#,67.91,68.01,67.08,67.33,396500
#2006-09-15#,67.48,67.54,66.76,66.82,1282300
#2006-09-18#,66.92,67.01,66.32,66.44,654400
#2006-09-19#,66.69,67.59,66.202,67.54,1058400
#2006-09-20#,67.79,67.998,67.47,67.69,392100
#2006-09-21#,67.69,67.8,66.84,67,449900
#2006-09-22#,66.94,67.35,66.61,66.84,363200
#2006-09-25#,67.04,67.04,66.01,66.32,849000
#2006-09-26#,66.32,67.14,66.11,67.02,643800
#2006-09-27#,66.94,67.03,66.42,66.64,621000
#2006-09-28#,66.65,67.166,66.65,66.81,497000
#2006-09-29#,66.81,67,65.39,65.57,1564400
#2006-10-02#,65.57,65.81,64.88,65.21,1228500
#2006-10-03#,72.2,72.39,66.5,66.57,8733300
#2006-10-04#,66.98,68.2,66.19,67.78,2767100
#2006-10-05#,67.71,67.89,67.17,67.78,2184900
#2006-10-06#,67.78,67.85,66.46,66.69,1091200
#2006-10-09#,66.79,66.84,65.54,65.76,1174100
#2006-10-10#,65.75,65.76,64.932,65.49,1604600
#2006-10-11#,65.49,67.25,65.43,66.91,1588600
#2006-10-12#,67.1,67.11,66.1,66.67,1214900
#2006-10-13#,66.39,67.01,65.84,66.15,1135500
#2006-10-16#,66.25,66.95,66.16,66.71,681200
#2006-10-17#,66.71,67.05,66.35,66.43,1300600
#2006-10-18#,66.68,66.88,66.4,66.73,655800
#2006-10-19#,66.55,67.13,66.4,66.85,884900
#2006-10-20#,67.8,68.24,67.35,68.1,1506400
#2006-10-23#,68.25,68.89,68.05,68.34,1752100
#2006-10-24#,68.6,69.228,68.05,68.87,1960800
#2006-10-25#,69,69.56,68.48,68.73,1189800
#2006-10-26#,68.71,68.73,67.95,68.34,831500
#2006-10-27#,68.19,68.37,67.75,68.15,660100
#2006-10-30#,68.3,68.5,67.85,68,1181600
#2006-10-31#,68.1,68.65,68.02,68.49,863500
#2006-11-01#,68.49,68.92,67.05,67.3,1236500
#2006-11-02#,67.35,68.16,67.3,67.71,858400
#2006-11-03#,67.74,68.05,66.96,66.96,892800
#2006-11-06#,67.26,67.7,67.18,67.44,978800
#2006-11-07#,68,68.8,67.82,68.46,971100
#2006-11-08#,68.32,68.55,67.6,68.14,993800
#2006-11-09#,68.46,68.55,67.37,67.57,845100
#2006-11-10#,67.74,68.2,67.64,67.87,591500
#2006-11-13#,68.05,68.48,67.9,68.01,494400
#2006-11-14#,68.11,68.49,67.92,68.31,744800
#2006-11-15#,68.38,69.15,68.306,69.15,873700
#2006-11-16#,69.17,69.89,69.17,69.89,655600
#2006-11-17#,69.75,69.89,69.25,69.6,828900
#2006-11-20#,69.5,69.74,68.79,68.88,1059200
#2006-11-21#,69.04,69.3,68.57,68.69,622200
#2006-11-22#,68.9,69.26,68.5,69.26,694500
#2006-11-23#,68.9,69.26,68.5,69.26,694500
#2006-11-24#,69.21,69.48,68.9,69.2,173100
#2006-11-27#,69.45,69.94,69.23,69.61,1157600
#2006-11-28#,69.45,69.75,69.08,69.2,944900
#2006-11-29#,69.21,70.18,69.12,69.99,928100
#2006-11-30#,70.24,71.04,70.07,70.8,955600
#2006-12-01#,70.9,70.9,70.26,70.84,765700
#2006-12-04#,71.09,71.64,70.86,71.48,599100
#2006-12-05#,71.7,71.87,71,71.7,546600
#2006-12-06#,71.63,72.4,71.5,72.19,720600
#2006-12-07#,72.15,72.86,72.15,72.45,935400
#2006-12-08#,72.46,72.66,71.84,72.05,793100
#2006-12-11#,72.05,72.68,72.04,72.38,1047400
#2006-12-12#,72,72.24,71.5,72,816300
#2006-12-13#,72.4,72.5,71.75,71.92,721000
#2006-12-14#,71.98,72.41,71.85,72.02,967600
#2006-12-15#,72.03,72.31,71.8,71.89,780000
#2006-12-18#,72.1,72.57,72.045,72.49,794700
#2006-12-19#,72.6,73.12,72.5,73.04,816400
#2006-12-20#,73.24,73.73,73.18,73.46,549500
#2006-12-21#,73.47,73.93,73.26,73.47,549800
#2006-12-22#,74.2,74.3,73.55,73.94,496100
#2006-12-25#,74.2,74.3,73.55,73.94,496100
#2006-12-26#,73.89,73.97,73.25,73.43,465100
#2006-12-27#,73.63,73.98,73.57,73.89,707500
#2006-12-28#,73.88,74.2,73.68,73.9,441200
#2006-12-29#,73.8,74.2,73.39,73.47,377900
#2007-01-01#,73.8,74.2,73.39,73.47,377900
