"Date","Open","High","Low","Close","Volume"
#2017-09-15#,175.13,177.89,173.67,176.96,1380477
#2017-09-18#,179,185.41,178.89,182.68,1134838
#2017-09-19#,183.93,183.99,181.05,181.72,770960
#2017-09-20#,186.24,188.72,184.07,188.49,973759
#2017-09-21#,188.17,188.85,184.48,187.23,605808
#2017-09-22#,187.2,192.08,187.03,191.05,906985
#2017-09-25#,192,193.24,180.57,180.83,1276059
#2017-09-26#,182.85,186.98,180.01,182.66,650779
#2017-09-27#,184.76,190.96,184.76,186.55,606413
#2017-09-28#,186.01,188.23,183.61,187.55,585399
#2017-09-29#,188.25,189.9,187.8,189.61,446200
#2017-10-02#,190,191.85,188.63,190.43,465586
#2017-10-03#,190.92,191.875,188.41,189.42,314928
#2017-10-04#,189.42,191.03,187.56,190.68,390601
#2017-10-05#,191.14,191.96,188.9,190.36,360450
#2017-10-06#,190.11,193.4,189.8,192.93,722226
#2017-10-09#,193.52,196.27,192.68,193.37,489722
#2017-10-10#,194.76,195.34,191.09,192.82,415467
#2017-10-11#,192.31,193.515,191.61,192.95,335925
#2017-10-12#,192,193.11,190.45,191.21,509801
#2017-10-13#,192.88,192.88,190,191.14,620598
#2017-10-16#,192.14,192.5,188.43,188.79,521924
#2017-10-17#,188.86,190.959,188.86,190.61,355103
#2017-10-18#,190.94,191.21,188.56,189.94,288721
#2017-10-19#,188.42,190.13,185.25,190.13,524215
#2017-10-20#,191.05,192.95,191.05,191.68,324583
#2017-10-23#,192,194.24,191.1975,191.57,464879
#2017-10-24#,192.65,193.72,190.37,193.1,343360
#2017-10-25#,192.02,193.34,188.79,189.61,457874
#2017-10-26#,190.94,193.9,190.745,191.83,429900
#2017-10-27#,193.89,196.675,192.91,195.65,556279
#2017-10-30#,196.25,200.82,195.44,196.16,836113
#2017-10-31#,197.33,201.95,196.9,199.89,818362
#2017-11-01#,201.41,201.41,195.17,197.26,993718
#2017-11-02#,197.5,197.5,177.92,181.17,2758336
#2017-11-03#,201.835,202.15,192.75,201.49,3205081
#2017-11-06#,202.99,207.35,200.49,206.68,1146072
#2017-11-07#,206.6,214.99,206.6,209.56,1438262
#2017-11-08#,212.59,216,211.02,214.19,1214770
#2017-11-09#,213.35,217.92,211.2,213.55,1010585
#2017-11-10#,213.6,221.67,213.3,221.05,1160155
#2017-11-13#,221.73,227.129,221.73,225.15,963332
#2017-11-14#,225.1,228.86,224.4,227.1,632222
#2017-11-15#,226,228,221.16,224.9,616465
#2017-11-16#,226.88,233.335,226.34,231.77,849936
#2017-11-17#,232.46,234.63,229.4681,233.82,581256
#2017-11-20#,235,241.95,234.91,241.83,721024
#2017-11-21#,242.3,245.65,240.7757,241.43,954693
#2017-11-22#,241.45,243.355,238.16,239.01,617288
#2017-11-23#,241.45,243.355,238.16,239.01,617288
#2017-11-24#,241.08,243.429,240.58,242.06,298113
#2017-11-27#,241.7,243.59,238.45,238.64,542559
#2017-11-28#,239,243.67,238.2,243.55,539881
#2017-11-29#,244.82,244.9,226.53,234.21,1211091
#2017-11-30#,237.52,238.033,231.19,233.12,838388
#2017-12-01#,232.5,233.22,222.43,228.65,1138572
#2017-12-04#,232.27,233.775,208.62,209.48,2586659
#2017-12-05#,208.4,218.64,206.86,211.05,1272067
#2017-12-06#,209.15,213.96,207.37,212.86,631720
#2017-12-07#,214.1,221.25,214.1,219.86,901776
#2017-12-08#,223.36,228.965,222.06,222.79,775460
#2017-12-11#,223,224.99,219.37,223.69,576798
#2017-12-12#,222.19,223.3,217.11,218.25,706302
#2017-12-13#,218.44,226.24,218.43,225.13,791151
#2017-12-14#,226.78,229.18,225.25,226.72,782748
#2017-12-15#,228.3,232.15,227.3,231.03,1064189
#2017-12-18#,235,235.6649,231.4,235.39,661701
#2017-12-19#,235.25,238.34,235,236,830415
#2017-12-20#,237.5,238.3569,231.49,234.15,576300
#2017-12-21#,235.39,238.4,235.112,235.96,608025
#2017-12-22#,236.86,236.86,233.37,236.55,652205
#2017-12-25#,236.86,236.86,233.37,236.55,652205
#2017-12-26#,236.22,236.7,233,235.66,427558
#2017-12-27#,235.66,240.49,235.66,239.5,390528
#2017-12-28#,239.9,241.5,239.19,240.64,416437
#2017-12-29#,240.65,241.3,235.4301,235.58,415679
#2018-01-01#,240.65,241.3,235.4301,235.58,415679
