"Date","Open","High","Low","Close","Volume"
#2014-01-01#,255.96,256.38,254.25,255.42,240465
#2014-01-02#,254.7,255.48,252.82,253.06,285125
#2014-01-03#,253.07,254.24,251.9,252.84,204831
#2014-01-06#,253.69,253.72,249.79,250.97,323125
#2014-01-07#,252.28,253.77,251.17,252.92,381291
#2014-01-08#,252.92,253.97,250.82,253.44,368439
#2014-01-09#,254.44,256.26,252.56,254.5,421054
#2014-01-10#,255.49,267.49,255.38,263.71,928871
#2014-01-13#,262.76,264.19,260.9,261.66,915859
#2014-01-14#,262.25,264.44,258,264.26,387197
#2014-01-15#,263.48,266.18,261.89,263.78,461290
#2014-01-16#,263.73,266.3,262.13,265.94,395984
#2014-01-17#,266.58,266.96,262.882,264.1,384846
#2014-01-20#,266.58,266.96,262.882,264.1,384846
#2014-01-21#,263.69,264.99,262.691,264.06,405907
#2014-01-22#,265,265.84,261.04,262.03,486463
#2014-01-23#,260.36,262.757,256.02,256.66,622008
#2014-01-24#,248.6,252.13,240.38,241.85,1658474
#2014-01-27#,241.68,243.36,236.9,238.93,824681
#2014-01-28#,239.46,239.48,237.33,237.86,641842
#2014-01-29#,236.75,240.49,235.89,238.16,495369
#2014-01-30#,238.17,239.8,236.92,237.17,402747
#2014-01-31#,234.01,236.11,232.26,234.48,538545
#2014-02-03#,234.5,234.5,228.19,229.29,702347
#2014-02-04#,230.63,231.85,228.77,231.29,634767
#2014-02-05#,230.23,233.81,229.97,230.87,612795
#2014-02-06#,231.48,234.17,230.33,233.95,449517
#2014-02-07#,234.62,236.03,231.63,234,844099
#2014-02-10#,233.23,236.72,232.52,234.29,643771
#2014-02-11#,231.9,239.01,230.11,237.86,715589
#2014-02-12#,238.51,239.605,237.454,238.05,508261
#2014-02-13#,237.21,239.72,235.33,239.64,644954
#2014-02-14#,242.64,245.96,241,245.67,715530
#2014-02-17#,242.64,245.96,241,245.67,715530
#2014-02-18#,246.16,248.04,245.04,247.76,607898
#2014-02-19#,247.3,249.35,246.03,248,625610
#2014-02-20#,247.16,250.44,246.83,248.04,593941
#2014-02-21#,248.62,250.64,247.87,249.24,546148
#2014-02-24#,250.24,252.36,249.58,251.61,711963
#2014-02-25#,251.57,252.85,249.84,250.14,624637
#2014-02-26#,250.68,252.1,249.39,251.47,635923
#2014-02-27#,245.58,252.95,237.26,252.91,267871
#2014-02-28#,253.49,255.68,252.931,255.02,667195
#2014-03-03#,253.16,253.78,250.8,253.29,489590
#2014-03-04#,256,256.475,253.42,254.9,416048
#2014-03-05#,255.08,257.65,254.375,256.97,320939
#2014-03-06#,257.24,259.38,256.2,257.48,422589
#2014-03-07#,258.47,259.33,256.53,256.95,407466
#2014-03-10#,253.91,256.688,253.91,255.77,310515
#2014-03-11#,257.63,257.63,253.25,253.84,337054
#2014-03-12#,250.76,252.44,248.59,251.83,591291
#2014-03-13#,253.6,253.68,245.54,245.84,675565
#2014-03-14#,245,248.52,243.99,247.03,635039
#2014-03-17#,247.49,251.8,247.49,251.68,440980
#2014-03-18#,251.68,253.58,250.72,253.12,362744
#2014-03-19#,253.32,253.45,247.89,249.96,417729
#2014-03-20#,248.85,251.2,247.09,251.04,358208
#2014-03-21#,253.28,254.52,250.685,251.97,887387
#2014-03-24#,253.1,253.54,250.75,251.46,372797
#2014-03-25#,252.42,255.24,252.42,254.61,426553
#2014-03-26#,255.65,255.93,250.71,250.72,429849
#2014-03-27#,251.51,252.36,249.29,250.24,429196
#2014-03-28#,250.89,251.96,249.18,249.45,505686
#2014-03-31#,251.8,253.36,250.19,252.66,559069
#2014-04-01#,253.95,254.97,252.41,253.05,542067
#2014-04-02#,252.97,256.15,252.91,254.98,347877
#2014-04-03#,255.5,257.2,254.48,256.74,354266
#2014-04-04#,257.44,259.34,254.4,254.59,543100
#2014-04-07#,253.85,253.97,246.43,246.62,395159
#2014-04-08#,246.49,253.88,245.23,253.42,533750
#2014-04-09#,255.31,258.98,254.9,258.58,641310
#2014-04-10#,258.79,259.22,252.06,252.23,447838
#2014-04-11#,251.99,254.91,250,250.23,513479
#2014-04-14#,251.55,251.55,246.95,248.93,475652
#2014-04-15#,249.96,251.27,246.74,250.77,687817
#2014-04-16#,256,258,248.56,250.2,745883
#2014-04-17#,249.54,254.6,248.64,252.15,596927
#2014-04-18#,249.54,254.6,248.64,252.15,596927
#2014-04-21#,251.83,253.35,251.32,252.21,299781
#2014-04-22#,253.36,255.71,252.5,255.05,372758
#2014-04-23#,254.4,255.92,254.4,254.97,270626
#2014-04-24#,255.76,255.8,250.88,252.53,308098
#2014-04-25#,251.52,251.54,247.5,249.33,485991
#2014-04-28#,250.47,251.54,246.52,250.03,370125
#2014-04-29#,251.08,251.87,248.05,248.22,286993
#2014-04-30#,248.09,254.82,246.12,254.4,739853
#2014-05-01#,255.24,255.24,251.85,252.75,323918
#2014-05-02#,252.31,254.42,252.09,252.25,278924
#2014-05-05#,250.62,252.44,250.001,251.7,200112
#2014-05-06#,251.02,251.74,250.08,250.87,237612
#2014-05-07#,250.44,252.8,250.22,252.3,327293
