"Date","Open","High","Low","Close","Volume"
#2013-01-01#,83.53,85.17,83.16,85.06,831611
#2013-01-02#,87.45,88.58,86.51,87.66,1962721
#2013-01-03#,87.6,88.73,87.45,88.34,1336064
#2013-01-04#,88.65,88.92,88.3,88.82,775606
#2013-01-07#,88.08,88.35,87.26,88.25,1447476
#2013-01-08#,88.67,88.98,87.51,88.32,1242585
#2013-01-09#,88.62,90.25,88.59,90.17,1482443
#2013-01-10#,90.64,90.73,88.64,89.6,1636490
#2013-01-11#,89.52,89.52,88.35,89.04,902905
#2013-01-14#,88.99,89.49,88.48,89.32,957747
#2013-01-15#,88.57,90,88.54,89.64,833436
#2013-01-16#,89.12,89.95,88.73,89.84,933379
#2013-01-17#,90,91.93,89.7,91.36,2331523
#2013-01-18#,92.5,93.7,90,93.7,4265978
#2013-01-21#,92.5,93.7,90,93.7,4265978
#2013-01-22#,93.26,93.57,91.91,93.28,1933924
#2013-01-23#,93.24,93.65,92.67,93.05,1378371
#2013-01-24#,92.99,94.69,92.83,93.97,1225650
#2013-01-25#,94.38,94.57,93.69,94.37,723835
#2013-01-28#,94.75,94.81,93.58,93.82,1262505
#2013-01-29#,93.58,94.3,93.28,94.15,952591
#2013-01-30#,94.1,94.77,93.09,93.28,1052735
#2013-01-31#,93.41,94.14,92.8,92.97,1199609
#2013-02-01#,93.92,94.11,93.34,93.85,1509733
#2013-02-04#,93.05,93.64,92.45,92.51,1031926
#2013-02-05#,93.54,94.36,93.05,93.95,1708930
#2013-02-06#,92.88,93.83,92.13,93.45,1010083
#2013-02-07#,93.68,94.64,93.065,93.8,1048198
#2013-02-08#,93.83,94.48,93.69,94.32,566484
#2013-02-11#,94.1,94.57,93.43,94.39,639923
#2013-02-12#,94.28,95.59,93.95,95.18,1152695
#2013-02-13#,95.6,96.565,95.37,96.33,1549844
#2013-02-14#,95.77,97.03,95.53,96.31,1044842
#2013-02-15#,96.27,97.29,95.71,96.04,1215204
#2013-02-18#,96.27,97.29,95.71,96.04,1215204
#2013-02-19#,96.31,97.5,96.28,97.46,1113562
#2013-02-20#,97.43,97.43,94.75,95.02,1364306
#2013-02-21#,94.58,94.58,92.6199,93.26,1335463
#2013-02-22#,93.89,94.64,93.62,94.54,898877
#2013-02-25#,95.09,95.25,90.83,90.9,1650938
#2013-02-26#,91.63,92.27,91.04,91.65,1576556
#2013-02-27#,91.5,93.77,91.45,93.56,1144828
#2013-02-28#,93.65,95.26,93.06,94.48,1037048
#2013-03-01#,93.82,94.9,92.75,94.45,924194
#2013-03-04#,94.15,94.17,92.52,93.65,960767
#2013-03-05#,94.54,96.72,94.54,96.45,1281358
#2013-03-06#,96.98,97.21,95.93,96.42,741922
#2013-03-07#,96.63,97.75,96.42,97.24,1067415
#2013-03-08#,97.67,98.15,97.04,97.95,972089
#2013-03-11#,97.6,98.0554,97.32,97.93,602550
#2013-03-12#,97.7,97.755,96.03,97.05,1078542
#2013-03-13#,97.07,97.225,96.24,96.99,644809
#2013-03-14#,97.31,97.95,97.07,97.25,1006951
#2013-03-15#,96.71,97.32,96.3,96.72,1175446
#2013-03-18#,95.56,96.74,94.96,96.08,1107150
#2013-03-19#,96.27,96.46,93.87,95.18,1120801
#2013-03-20#,95.64,95.92,94.38,94.97,1108662
#2013-03-21#,93.8,94.21,91.9,92.02,1700622
#2013-03-22#,91.88,92.37,91.71,92.08,1345556
#2013-03-25#,92.68,92.805,90.33,90.98,1177237
#2013-03-26#,91.84,91.84,90.19,90.28,1549749
#2013-03-27#,89.44,90.32,88.69,90.15,1458421
#2013-03-28#,90.27,91.58,89.6701,91.58,1242902
#2013-03-29#,90.27,91.58,89.6701,91.58,1242902
#2013-04-01#,91.39,91.6,89.51,89.65,896493
#2013-04-02#,90.14,90.36,88.31,88.79,1164144
#2013-04-03#,88.66,88.94,87.21,87.53,1825683
#2013-04-04#,87.76,89.67,87.73,89.42,1686306
#2013-04-05#,87.77,89.67,87.71,89.38,1767280
#2013-04-08#,89.29,90.22,89.09,89.9,969507
#2013-04-09#,90.33,91.09,89.71,90.55,777381
#2013-04-10#,90.69,91.09,89.99,90.41,1387712
#2013-04-11#,90.51,90.61,89.71,89.96,1429757
#2013-04-12#,89.51,89.74,88.47,89.04,1037133
#2013-04-15#,88.37,88.48,85.96,85.96,1795318
#2013-04-16#,86.93,88.12,86.415,88.02,1159138
#2013-04-17#,87.08,88.06,85.96,87.75,1593882
#2013-04-18#,87.8,88.04,85.59,85.93,901401
#2013-04-19#,86.41,86.52,85.13,85.55,1528991
#2013-04-22#,85.82,87.37,84.5,86.63,1438630
#2013-04-23#,87.06,87.87,86.78,87.68,962782
#2013-04-24#,88.09,89.52,88.05,89.37,1316212
#2013-04-25#,89.6,91.25,89.3,90.55,1336578
#2013-04-26#,90.66,91.12,88.07,88.74,896206
#2013-04-29#,89.39,89.99,88.57,88.83,763082
#2013-04-30#,88.68,88.73,87.31,88.57,1540465
#2013-05-01#,88.04,88.28,87.06,87.2,1288594
#2013-05-02#,87.6,88.57,87.365,88.49,1069113
#2013-05-03#,89.96,92.73,89.96,91.38,1327884
#2013-05-06#,91.22,92.18,91.02,91.88,1076620
#2013-05-07#,92.26,93.49,92.07,93.14,854123
#2013-05-08#,92.5,93.23,92.18,93.23,1054570
#2013-05-09#,93.15,93.88,92.79,92.95,825323
#2013-05-10#,93.15,94.45,93.12,94.05,920824
#2013-05-13#,93.75,94.9,93.28,93.99,917203
#2013-05-14#,93.88,96.81,93.88,96.68,1293145
#2013-05-15#,95.89,97.95,95.41,97.83,1447656
#2013-05-16#,97.42,98.15,96.931,97.59,1480354
#2013-05-17#,98.26,100.01,98.03,100.01,1857994
#2013-05-20#,99.65,101.2099,99.265,100.58,723434
#2013-05-21#,100.47,101.2,99.75,100.96,1241160
#2013-05-22#,101.02,101.88,99.24,99.62,762953
#2013-05-23#,98.64,99.58,97.91,99.32,812881
#2013-05-24#,98.45,98.78,97.52,98.29,749711
#2013-05-27#,98.45,98.78,97.52,98.29,749711
#2013-05-28#,99.72,99.93,98.21,98.3,799780
#2013-05-29#,97.48,98.88,97.34,97.93,864685
#2013-05-30#,98.2,100.43,97.74,99.86,966422
#2013-05-31#,99.51,101.76,99.01,99.76,1319351
#2013-06-03#,99.96,100.27,97.76,98.78,1414338
#2013-06-04#,98.91,100.265,98.29,98.44,1562723
#2013-06-05#,97.96,98.35,96.26,96.55,1173208
#2013-06-06#,96.59,97.28,96,97.05,1527869
#2013-06-07#,97.87,98.81,97.14,98.34,750248
#2013-06-10#,98.6,98.88,97.98,98.61,763467
#2013-06-11#,97.34,98.63,97.11,98.18,1146488
#2013-06-12#,98.88,98.88,96.8,96.88,913751
#2013-06-13#,96.92,98.41,96.29,98.02,837802
#2013-06-14#,96.48,98.013,96.48,97.41,477686
#2013-06-17#,98.09,98.28,97.18,97.77,762560
#2013-06-18#,97.8,98.99,97.62,98.7,1042446
#2013-06-19#,98.79,99.27,97.75,97.83,1150881
#2013-06-20#,96.88,96.88,95.31,95.71,1651614
#2013-06-21#,96.44,96.64,94.59,94.85,2063420
#2013-06-24#,93.8,93.8,92.08,92.89,1520868
#2013-06-25#,93.85,94.59,93.32,94.31,1086388
#2013-06-26#,95.12,96.14,94.77,95.53,1235225
#2013-06-27#,96.15,96.66,95.34,96.37,742815
#2013-06-28#,96,96.48,95.4,95.4,2441811
#2013-07-01#,96.36,97.55,95.94,96.98,752348
#2013-07-02#,96.81,97.25,95.35,95.54,1106022
#2013-07-03#,95.01,95.69,94.81,95.32,565996
#2013-07-04#,95.01,95.69,94.81,95.32,565996
#2013-07-05#,96.16,97.62,96.16,97.62,799010
#2013-07-08#,98.03,98.0993,96.27,96.4,1218400
#2013-07-09#,97.05,98.465,96.898,98.01,959858
#2013-07-10#,97.33,98.42,97.23,98.13,742803
#2013-07-11#,99.73,100.26,99.4,99.93,808971
#2013-07-12#,99.67,99.89,98.65,99.16,1042666
#2013-07-15#,99.26,100.27,98.98,99.73,664556
#2013-07-16#,99.96,100.12,99.11,99.89,887592
#2013-07-17#,100.37,100.66,99.53,99.77,740453
#2013-07-18#,100.1,101.845,99.78,101.05,689596
#2013-07-19#,101.07,103.17,100.98,103.11,1544659
#2013-07-22#,103.18,103.81,102.38,102.86,720197
#2013-07-23#,103.13,103.69,102.5,102.72,584517
#2013-07-24#,103,103.1,101.26,101.31,735748
#2013-07-25#,100.37,101.54,99.48,101.41,822554
#2013-07-26#,101.04,102.23,100.57,102.12,819217
#2013-07-29#,101.9,102.51,101.25,101.34,541737
#2013-07-30#,101.89,103.27,101.32,102.51,722599
#2013-07-31#,103,104.38,102.82,103.28,724386
#2013-08-01#,104.47,107.12,104.11,106.79,1037405
#2013-08-02#,105.16,105.39,104.19,105.24,1034543
#2013-08-05#,105,106.185,104.76,104.93,1314664
#2013-08-06#,100,101.89,99.92,101.5,2798933
#2013-08-07#,102.06,102.24,100.63,101.96,1517865
#2013-08-08#,102.35,104.075,102.35,103.93,895453
#2013-08-09#,103.76,104.5,102.82,104.14,814828
#2013-08-12#,103.7,106.06,103.7,105.99,902477
#2013-08-13#,106.39,107.26,105.585,106.87,872422
#2013-08-14#,106.81,107.1,105.92,106.18,953343
#2013-08-15#,104.97,105.08,103.44,103.77,1123708
#2013-08-16#,103.52,104.88,103.39,103.4,1126684
#2013-08-19#,102.84,104.17,102.34,102.46,992680
#2013-08-20#,102.37,103,101.66,102.39,870853
#2013-08-21#,102.15,102.66,101.52,101.78,653615
#2013-08-22#,102.13,104.53,102.11,103.7,555563
#2013-08-23#,103.74,104.96,102.25,103.09,493769
#2013-08-26#,103.29,103.76,102.48,102.5,440470
#2013-08-27#,101.24,101.62,100.24,100.52,677443
#2013-08-28#,100.65,101.47,100.16,100.63,580063
