"Date","Open","High","Low","Close","Volume"
#2016-01-01#,135.08,135.86,134.11,134.2,403792
#2016-01-04#,132.46,132.46,130.935,131.86,411964
#2016-01-05#,132.33,133.3,130.75,131.58,390056
#2016-01-06#,129.95,132.37,129.3,131.59,624301
#2016-01-07#,129.89,130.76,127.85,127.96,378919
#2016-01-08#,128.64,129.975,128.41,128.71,444464
#2016-01-11#,129.12,129.48,126.43,127.66,414380
#2016-01-12#,128.48,129.97,126.32,127.6,385505
#2016-01-13#,128.03,128.7,125.29,125.45,415743
#2016-01-14#,125.56,126.09,123.19,124.04,555041
#2016-01-15#,121.58,123.435,119.77,121.86,930049
#2016-01-18#,121.58,123.435,119.77,121.86,930049
#2016-01-19#,123,123.5,119.67,121.01,558917
#2016-01-20#,119.6,124.73,119.28,124.14,540940
#2016-01-21#,124.33,125.64,122.446,123.85,520868
#2016-01-22#,125.07,128.21,124.89,127.85,490605
#2016-01-25#,127.22,127.67,125.45,125.51,572387
#2016-01-26#,126.13,129.75,124.5,128.91,479877
#2016-01-27#,128.32,129.13,124.89,128.6,431392
#2016-01-28#,129.42,130.97,125.45,126.83,564493
#2016-01-29#,127.18,131.33,127.18,131.15,713603
#2016-02-01#,129,132.61,127.9701,132.05,591497
#2016-02-02#,131.07,134.4,130.35,131.99,589900
#2016-02-03#,132.99,134.4,131.02,133.47,559212
#2016-02-04#,132.85,133.98,131.29,131.87,295583
#2016-02-05#,131.17,131.17,127,127.11,391162
#2016-02-08#,126.05,127.51,123.8,125.42,442022
#2016-02-09#,124.44,129.03,124.4,128,463153
#2016-02-10#,128.73,133.356,128.25,132.29,519202
#2016-02-11#,130.53,135.27,130.5,134.27,833314
#2016-02-12#,134.62,134.98,133.25,133.58,513935
#2016-02-15#,134.62,134.98,133.25,133.58,513935
#2016-02-16#,135,137.94,135,137.89,586570
#2016-02-17#,138.9,139.72,138.025,139.33,429688
#2016-02-18#,139.32,141.66,138.17,139.56,399165
#2016-02-19#,139.28,140.87,138.27,140.84,330783
#2016-02-22#,141.83,142.9499,141.03,142.51,241868
#2016-02-23#,141.58,141.79,139.15,141.06,535763
#2016-02-24#,140.35,142.49,139.345,141.44,407272
#2016-02-25#,142.19,144.98,141.38,144.96,447930
#2016-02-26#,145.46,145.5,143.61,144.81,487531
#2016-02-29#,144.48,145.41,142.84,142.96,452393
#2016-03-01#,143.96,145.67,142.325,145.46,524966
#2016-03-02#,144.94,145.44,141.51,143.41,519155
#2016-03-03#,143.19,145.01,141.85,145.01,834657
#2016-03-04#,151,156.31,149.67,152.64,1834762
#2016-03-07#,152.56,153.54,150.45,152.15,607548
#2016-03-08#,151.33,151.79,148.72,148.92,444324
#2016-03-09#,149.18,149.24,144.17,147.93,616321
#2016-03-10#,147.99,149.44,146.9701,149.02,387674
#2016-03-11#,148.14,150.93,147.88,150.47,309825
#2016-03-14#,149.68,150.69,148.38,148.87,297343
#2016-03-15#,147.96,148.99,145.68,145.96,404633
#2016-03-16#,145.95,148.06,145.16,145.89,469180
#2016-03-17#,145.75,146.385,142.985,144.51,486766
#2016-03-18#,145.2,151.68,141.67,150,656216
#2016-03-21#,149.33,151.69,148.97,150.56,392696
#2016-03-22#,149.83,150.61,149.085,149.86,323636
#2016-03-23#,149.83,149.83,148.03,148.61,202574
#2016-03-24#,147.69,148.91,146.89,148.8,267123
