"Date","Open","High","Low","Close","Volume"
#2016-01-01#,81.73,82.45,81.14,81.41,1218864
#2016-01-04#,79.55,79.88,78.37,79.84,2918118
#2016-01-05#,79.85,80.34,78.83,79.57,2137772
#2016-01-06#,78.06,78.29,76.37,76.92,3137694
#2016-01-07#,75.05,75.96,73.49,73.79,3963252
#2016-01-08#,74.9,75.42,72.855,73.05,3584645
#2016-01-11#,73.42,73.828,71.74,72.89,2810288
#2016-01-12#,74.02,74.17,71.95,73.12,2694175
#2016-01-13#,74.9,75.67,71.18,71.82,5032225
#2016-01-14#,72.16,73.06,70.27,72.07,4165776
#2016-01-15#,69.18,70.48,68.64,70.17,4430412
#2016-01-18#,69.18,70.48,68.64,70.17,4430412
#2016-01-19#,71.24,71.55,68.8466,69.29,3426126
#2016-01-20#,67.15,68.22,65.07,67.36,5075935
#2016-01-21#,67.75,69.35,67.6,68.13,3663231
#2016-01-22#,69.43,70.3,69,69.87,3497242
#2016-01-25#,69.52,70.12,67.78,67.88,2669310
#2016-01-26#,68.2,69.75,68.12,69.11,2439549
#2016-01-27#,69.09,70.37,67.91,68.51,2771307
#2016-01-28#,69.46,69.53,67.9156,68.84,2383890
#2016-01-29#,69.05,70.08,68.36,70.08,4239152
#2016-02-01#,69.34,69.95,68.34,69.57,3155385
#2016-02-02#,68.15,68.15,66.77,67.23,3850116
#2016-02-03#,67.8,67.85,65.09,66.79,4003938
#2016-02-04#,66.42,67.77,66.03,66.98,3292762
#2016-02-05#,67.02,67.81,65,65.35,4615741
#2016-02-08#,64.81,64.97,62.52,63.33,3594734
#2016-02-09#,62.15,64.13,61.385,63.59,4453724
#2016-02-10#,64.76,65.47,63.77,64.06,5123941
#2016-02-11#,60.69,60.84,57.19,58,8850978
#2016-02-12#,58.63,62.48,58.54,61.64,6466983
#2016-02-15#,58.63,62.48,58.54,61.64,6466983
#2016-02-16#,62.66,63.8633,61.74,63.44,4034575
#2016-02-17#,64.88,67.19,64.85,66.6,5792756
#2016-02-18#,66.64,66.92,65.52,66.14,3578078
#2016-02-19#,64.98,65.44,63.965,65.36,3114760
#2016-02-22#,66.19,66.83,65.68,66.08,2616454
#2016-02-23#,65.85,66.088,64.03,64.59,3313699
#2016-02-24#,63.63,64.85,62.62,64.71,3728994
#2016-02-25#,64.95,66.1,64.64,66.07,1959035
#2016-02-26#,66.83,68.27,66.56,66.99,3145155
#2016-02-29#,66.65,67.11,65.99,66.09,2920732
#2016-03-01#,67.2,70.345,67.04,70.31,4489915
#2016-03-02#,70.23,71.2,69.91,70.76,3166679
#2016-03-03#,70.39,71.97,70.37,71.87,2646571
#2016-03-04#,72.24,72.65,70.8,71.47,2550348
#2016-03-07#,70.8,72.17,70.68,72.13,2152604
#2016-03-08#,70.98,71.49,69.44,70.31,2895352
