"Date","Open","High","Low","Close","Volume"
#2017-01-02#,82.62,83.74,82.429,83.23,914151
#2017-01-03#,84.03,86.5,83.52,86.5,1622010
#2017-01-04#,86.18,87.48,85.34,87.23,1633789
#2017-01-05#,86.36,86.94,85.79,86.53,1165365
#2017-01-06#,86.36,87.355,85.18,85.25,1150158
#2017-01-09#,85.04,86.1,84.71,85.43,920191
#2017-01-10#,85.48,85.64,83.57,83.65,1214427
#2017-01-11#,83.01,83.04,76.08,77.88,6215734
#2017-01-12#,77.34,79.02,77.15,78.18,2264276
#2017-01-13#,78.4,79.34,77.75,77.8,1527759
#2017-01-16#,78.4,79.34,77.75,77.8,1527759
#2017-01-17#,77.32,77.32,75.25,76.55,1566909
#2017-01-18#,76.94,77.11,74.9,76.46,1345766
#2017-01-19#,75.76,77.51,75.2,76.47,2766466
#2017-01-20#,76.5,77.28,74.77,75.06,2272134
#2017-01-23#,73.51,74.93,72.68,73.48,3377290
#2017-01-24#,73.51,73.65,71.84,71.92,1669490
#2017-01-25#,72.25,73.21,71.96,72.8,1465051
#2017-01-26#,72.83,73.14,72.05,72.39,1096281
#2017-01-27#,72.98,74.21,72.5,73.9,1424211
#2017-01-30#,73.65,74.47,73.26,74.4,1916128
#2017-01-31#,73.63,76.2,72.34,76.15,1657463
#2017-02-01#,75.89,76.89,75.35,76.77,1171006
#2017-02-02#,75.41,79,75.3,78.42,2336550
#2017-02-03#,78.91,79.05,77.46,77.99,1972203
#2017-02-06#,77.22,78.19,76.75,78.08,1486576
#2017-02-07#,79.29,79.45,76.88,77.76,2378274
#2017-02-08#,77.54,78.4,77.38,77.93,2046860
#2017-02-09#,78.42,79.48,77.64,79.44,1651546
#2017-02-10#,79.31,79.96,78.745,79.4,1043119
#2017-02-13#,80.18,80.34,79.41,80.16,869571
#2017-02-14#,79.94,82.56,79.94,82.13,1498160
#2017-02-15#,81.4,85.27,81.39,84.9,1860111
#2017-02-16#,84.55,84.64,82.5,83.12,1438742
#2017-02-17#,83.09,84.64,82.54,84.47,1282001
#2017-02-20#,83.09,84.64,82.54,84.47,1282001
#2017-02-21#,83.8,84.91,83.58,84.67,1843950
#2017-02-22#,84.67,84.67,83.41,84.09,1435135
#2017-02-23#,83.73,84.5,83.61,84.07,1395413
#2017-02-24#,84.37,84.8,83.07,84.43,1284171
#2017-02-27#,83.58,85.62,82.6,84.68,2360275
#2017-02-28#,75.3,76.88,72.43,74.77,14396687
#2017-03-01#,73.59,75.89,73.16,74.97,4266999
#2017-03-02#,74.2,76,73.75,75.56,3123797
#2017-03-03#,75.38,76.49,72.12,72.76,3693810
#2017-03-06#,72.35,72.74,70.8,71.59,2443471
#2017-03-07#,69.4,70.6,69,70.3,2983341
#2017-03-08#,70.33,70.55,69.35,70.32,1748504
#2017-03-09#,69.91,70.68,69.71,70.41,1496576
#2017-03-10#,70.62,71.55,70.36,71.22,1265671
#2017-03-13#,71.06,71.22,69.79,70.29,1364409
#2017-03-14#,69.45,69.71,68.69,69.3,1470192
#2017-03-15#,69.12,70.63,68.9,70.6,1506377
#2017-03-16#,71,71.16,70.2,70.87,1192585
#2017-03-17#,70.71,70.97,69.32,69.5,2932717
#2017-03-20#,69.52,69.8,68.05,68.42,2233350
#2017-03-21#,68.17,68.5205,67.08,68.14,1828769
#2017-03-22#,68.06,68.75,67.36,68.43,1155593
#2017-03-23#,68.08,69.0499,67.91,68.16,878396
#2017-03-24#,68.26,68.59,67.8,67.96,1122597
#2017-03-27#,66.86,69.47,66.86,69.18,1646355
#2017-03-28#,68.87,69.05,68.14,68.91,1131135
#2017-03-29#,68.57,69.67,68.49,69.09,1449001
#2017-03-30#,68.88,68.93,66.78,66.93,1647336
#2017-03-31#,67.03,67.58,66.29,66.39,1294898
#2017-04-03#,66.04,67.07,65.74,66.81,1981813
#2017-04-04#,66.6,66.78,65.47,66.67,1963942
#2017-04-05#,66.54,68.06,66.18,66.61,2484954
#2017-04-06#,66.6,68.04,66.5442,67.6,1941206
#2017-04-07#,67.27,69.13,66.9,68.76,1582636
#2017-04-10#,69.2,70.99,68.94,69.77,2011703
#2017-04-11#,69.87,69.97,68.57,69.01,1744462
#2017-04-12#,68.85,68.85,67.17,68.05,1794272
#2017-04-13#,67.79,67.98,67.34,67.65,980088
#2017-04-14#,67.79,67.98,67.34,67.65,980088
#2017-04-17#,67.74,68.06,67.26,67.89,898051
#2017-04-18#,67,67.03,65.79,66.14,2348592
#2017-04-19#,66.26,67.11,66.2,66.43,1353656
#2017-04-20#,66.71,67.36,66.04,66.76,1288137
#2017-04-21#,66.7,66.89,65.87,66.43,966413
#2017-04-24#,67.18,67.74,65.66,67.05,2124229
#2017-04-25#,67.05,68.32,65.79,67.81,3278457
#2017-04-26#,69.81,74.5,69.46,73.02,6057449
#2017-04-27#,72.82,74.15,71.75,74.01,1986333
#2017-04-28#,74.02,74.74,73.11,73.94,1385482
#2017-05-01#,73.84,74.515,73.73,74.05,1293184
#2017-05-02#,74.02,76.33,73.71,76.23,2019353
#2017-05-03#,72.75,72.93,70.32,72.35,3779392
#2017-05-04#,72.45,74.47,72.27,73.12,1689040
#2017-05-05#,73.53,73.53,72.4,73.41,852582
#2017-05-08#,73.19,73.77,72.875,73.07,1185615
#2017-05-09#,74.09,74.99,72.8782,74.73,1353121
#2017-05-10#,74.59,74.99,73.23,74.54,1119280
#2017-05-11#,74.74,76.28,73.95,75.37,1821159
#2017-05-12#,75.24,75.52,74.02,74.97,1288742
#2017-05-15#,74.92,75.56,74.6,75.05,979120
#2017-05-16#,75.75,75.75,74.1,74.55,946742
#2017-05-17#,73.8,74.16,72.89,73.07,1455440
#2017-05-18#,73.04,73.04,70.46,70.5,1788334
#2017-05-19#,70.69,71.92,69.23,70.79,2190924
#2017-05-22#,70.8,71.79,70.33,71.36,1198096
#2017-05-23#,70.06,73.35,69.96,73.07,2812278
#2017-05-24#,72.59,72.76,71.19,71.93,2394064
#2017-05-25#,71.92,72.39,71.475,71.85,1181856
#2017-05-26#,71.92,71.92,69.84,69.95,1724938
#2017-05-29#,71.92,71.92,69.84,69.95,1724938
#2017-05-30#,69.65,69.709,66.71,67.92,3187926
#2017-05-31#,68.72,73.35,68.27,72.85,5014407
#2017-06-01#,72.33,76.645,72.21,74.73,3363541
#2017-06-02#,74.74,75.24,73.16,73.44,1348125
#2017-06-05#,70.37,71.88,68.61,71.78,3785840
#2017-06-06#,71.08,71.41,70,70.34,2346507
#2017-06-07#,69.99,70.8,69.89,70.53,1476789
#2017-06-08#,70.87,71.84,70.54,71.22,1670973
#2017-06-09#,71.11,71.91,70.14,71.52,1199246
#2017-06-12#,71.38,73.14,71.37,71.64,2211868
#2017-06-13#,71.69,71.82,70.48,71.7,1122109
#2017-06-14#,71.8,73.15,71.765,72.32,1161158
#2017-06-15#,72.05,74.05,71.9,72.82,1497487
#2017-06-16#,73.31,74.47,72.16,73.02,1765723
#2017-06-19#,73.7,73.81,72.94,73.14,1082048
#2017-06-20#,73.19,74,72.29,72.36,1216390
#2017-06-21#,72.98,74.5,72.815,73.33,1585678
#2017-06-22#,73.29,75.5,73.19,74.65,1256473
#2017-06-23#,74.72,75.41,74.05,75.28,1502678
#2017-06-26#,75.71,77.74,75.58,75.86,1887632
#2017-06-27#,75.89,76,74.68,74.7,1579425
#2017-06-28#,75.8,77.09,75.7,76.5,1522320
#2017-06-29#,76.85,77.26,75.33,75.92,1491297
#2017-06-30#,76.2,76.3801,74.99,75.52,1188299
#2017-07-03#,75.89,76.29,75.41,75.75,415705
#2017-07-04#,75.89,76.29,75.41,75.75,415705
#2017-07-05#,75.72,75.72,74.24,74.7,831062
#2017-07-06#,74.2,74.27,72.2,72.32,1528438
#2017-07-07#,72.68,72.86,71.09,72.46,1329600
#2017-07-10#,72.14,72.45,71.67,72.01,1028743
#2017-07-11#,71.93,72.85,71.72,72.47,918124
#2017-07-12#,72.95,73.57,72.74,73.28,464359
#2017-07-13#,73.95,74.29,73.21,73.95,613744
#2017-07-14#,74.07,74.12,73.57,73.88,529033
#2017-07-17#,74.37,74.85,73.655,73.87,854952
#2017-07-18#,73.89,73.94,71.85,72.9,1446197
#2017-07-19#,73.13,73.16,72.04,72.65,1180578
#2017-07-20#,73.11,75.635,72.94,75.51,1486309
#2017-07-21#,75.54,76.28,75.21,76.21,980093
#2017-07-24#,76.02,76.7,75.65,76.35,777745
#2017-07-25#,76.53,77.01,75.94,76.28,542779
#2017-07-26#,76.27,76.32,75.51,76.24,595194
#2017-07-27#,76.16,76.18,73.33,73.91,1364649
#2017-07-28#,74,74.7,73.89,74.47,812899
#2017-07-31#,75.08,76.05,74.72,74.92,838703
#2017-08-01#,74.99,75.02,73.37,74.2,1224366
#2017-08-02#,74.57,74.57,71.96,72.13,1576526
#2017-08-03#,70,70.5,68.25,68.31,2874356
#2017-08-04#,68.31,68.44,66.51,67.43,1666370
#2017-08-07#,67.25,68.19,66.91,67.51,1967630
#2017-08-08#,67.19,67.81,66.24,66.57,1834288
#2017-08-09#,64.49,66.41,63.68,66.37,4830530
#2017-08-10#,75.49,80,74.64,76.84,10424741
#2017-08-11#,77.69,79.54,76.69,78.49,3098187
#2017-08-14#,79.35,79.6,77.28,77.3,1408559
#2017-08-15#,77.08,77.95,76.7,77.77,1259842
#2017-08-16#,78.18,79.26,77.88,79.18,1409970
#2017-08-17#,79.24,79.53,77.64,77.69,1117519
#2017-08-18#,77.59,78.76,77.24,77.27,1446753
#2017-08-21#,77.19,78.16,76.7,77.58,1111307
#2017-08-22#,77.7,79.26,77.7,78.6,890719
#2017-08-23#,78.16,78.3,77.155,77.42,928791
#2017-08-24#,77.32,78.305,77.3,77.5,1141900
#2017-08-25#,77.82,78.23,77.37,77.42,1060784
#2017-08-28#,77.64,78.5,77.63,78.37,1620259
#2017-08-29#,77.48,77.97,77.115,77.65,1262593
#2017-08-30#,77.31,77.7,76.1,77.52,1494459
#2017-08-31#,77.41,79.21,77.41,78.96,1293995
#2017-09-01#,79,79.35,77.9,78.91,769128
#2017-09-04#,79,79.35,77.9,78.91,769128
#2017-09-05#,78.04,78.495,77.45,78.06,1202139
#2017-09-06#,78.22,78.995,77.89,78.33,1162301
#2017-09-07#,78.52,83.18,78.51,82.19,3830512
#2017-09-08#,82.11,83.79,81.51,82.79,1828531
#2017-09-11#,83.7,85.205,83.35,85.07,1932496
#2017-09-12#,84.68,89.74,84.67,89.01,4135870
#2017-09-13#,88.43,89.87,87.86,89.01,1549752
#2017-09-14#,88.76,89.39,88.33,88.87,1004252
#2017-09-15#,88.63,88.83,86.48,86.9,3571502
#2017-09-18#,88.29,88.29,86.17,86.62,1154083
#2017-09-19#,86.89,86.89,85,85.3,1136142
#2017-09-20#,85.35,86.17,84.415,85.48,1191555
#2017-09-21#,85.4,85.87,84.42,85.04,964477
#2017-09-22#,85.28,85.78,84.55,84.93,653667
#2017-09-25#,84.45,85.86,84.39,84.99,991063
#2017-09-26#,85.07,85.48,84.34,84.79,1077411
#2017-09-27#,84.67,85.36,84.19,85.14,769222
#2017-09-28#,84.84,84.99,82.7,83.2,1181532
#2017-09-29#,83.17,85.3,83,84.65,1437345
