"Date","Open","High","Low","Close","Volume"
#2017-01-02#,94.64,94.69,93.85,94.27,519536
#2017-01-03#,95.01,96.63,94.75,95.47,1181283
#2017-01-04#,95.55,97.24,95.34,97.09,859865
#2017-01-05#,96.8,97.96,96.7,97.86,1274502
#2017-01-06#,98.02,98.7599,97.96,98.3,1065246
#2017-01-09#,97.97,98.33,96.82,96.86,682216
#2017-01-10#,94.515,95.5,93.51,94.67,1423022
#2017-01-11#,94.43,95.38,94.3,95.02,1122197
#2017-01-12#,94.52,97.19,93.87,96.5,1472598
#2017-01-13#,96.87,98.02,96.6979,96.96,847464
#2017-01-16#,96.87,98.02,96.6979,96.96,847464
#2017-01-17#,97.1,100.7499,96.98,99.15,1928906
#2017-01-18#,99.63,99.69,97.885,99.33,1242445
#2017-01-19#,99.06,100.28,99.06,99.96,1755331
#2017-01-20#,100.42,101.17,100.13,101.02,1491512
#2017-01-23#,100.77,101.86,100.66,101.77,1322632
#2017-01-24#,101.93,102.45,101.26,101.95,1039228
#2017-01-25#,102.79,103.98,102.255,103.73,1334660
#2017-01-26#,103.62,104.63,103.62,104.07,1355830
#2017-01-27#,104.12,104.25,103.56,103.98,790396
#2017-01-30#,103.99,103.99,103.13,103.76,1075241
#2017-01-31#,103.51,103.79,102.955,103.67,1046671
#2017-02-01#,103.96,104.13,103.03,103.55,1352388
#2017-02-02#,98.25,104.58,98.25,104.42,798757
#2017-02-03#,104.99,106.63,104.915,106.17,1061821
#2017-02-06#,105.55,106.99,105.55,106.76,1033420
#2017-02-07#,107.86,109.57,106.92,107.06,1847667
#2017-02-08#,107.15,107.46,106.48,106.82,995429
#2017-02-09#,107.37,107.65,106.67,107.58,782440
#2017-02-10#,107.5,108.31,107.265,108,693858
#2017-02-13#,108.66,109.17,108.22,109.03,579987
#2017-02-14#,108.24,109.26,108.12,109.26,741324
#2017-02-15#,109.03,110.04,109,109.85,661416
#2017-02-16#,109.93,110.36,109.27,110.22,1031616
#2017-02-17#,109.64,112.98,109.55,112.9,2024112
#2017-02-20#,109.64,112.98,109.55,112.9,2024112
#2017-02-21#,112.14,113.14,111.59,112.87,1870730
#2017-02-22#,112.43,114.03,112.43,113.56,1476985
#2017-02-23#,113.74,114.02,112.66,113.23,1117481
#2017-02-24#,112.77,113.29,111.15,113.29,923774
#2017-02-27#,113.29,113.29,110.77,112.05,1958434
#2017-02-28#,111.91,112.3104,111.02,111.37,1387398
#2017-03-01#,112.65,113.51,112.31,113.2,1208685
#2017-03-02#,112.6,112.78,111.925,112.47,870459
#2017-03-03#,112.47,112.885,112.16,112.62,814903
#2017-03-06#,111.78,112.71,111.62,112.27,733588
#2017-03-07#,111.88,113,111.88,112.66,737699
#2017-03-08#,112.76,113.15,112.33,112.68,938191
#2017-03-09#,112.99,113,112.13,112.48,864970
#2017-03-10#,112.82,112.94,111.83,111.93,1010930
#2017-03-13#,112.07,112.5,111.45,112.15,961826
#2017-03-14#,112,112.34,111.43,112.11,605908
#2017-03-15#,112.71,113.3,111.96,112.89,846750
#2017-03-16#,113.01,113.8,112.95,113.54,765246
#2017-03-17#,113.61,113.75,111.92,111.94,967744
#2017-03-20#,111.9,113.06,111.66,112.26,647163
#2017-03-21#,112.85,113.11,110.56,110.88,838463
#2017-03-22#,110.84,111.23,110.11,111.13,1058991
#2017-03-23#,111.17,112.95,111.04,112.17,972443
#2017-03-24#,112.43,113.48,112.06,112.47,907172
#2017-03-27#,111.06,112.12,110.81,111.41,654603
#2017-03-28#,111.3,111.74,110.88,111.26,915916
#2017-03-29#,110.91,111.7,110.28,111.45,1068283
#2017-03-30#,111.39,111.92,110.84,111.62,857706
#2017-03-31#,111.16,112.7,110.925,112.04,888733
#2017-04-03#,112.14,113.17,110.93,111.9,1030866
#2017-04-04#,111.52,111.75,110.82,111.38,659632
#2017-04-05#,111.95,114.07,111.5,113.07,1515409
#2017-04-06#,112.92,113.68,111.99,113.34,936508
#2017-04-07#,112.9,113.98,112.9,113.28,873750
#2017-04-10#,113.29,113.49,112.58,112.94,589531
#2017-04-11#,112.55,113.39,112.47,113.38,672622
#2017-04-12#,112.64,113.34,111.94,112.98,748728
#2017-04-13#,112.7,113.55,112.41,112.43,515006
#2017-04-14#,112.7,113.55,112.41,112.43,515006
#2017-04-17#,113.14,114.42,112.85,114.27,709547
#2017-04-18#,113.87,114.75,113.29,114.14,677767
#2017-04-19#,114.43,114.9,114.15,114.38,556854
#2017-04-20#,114.71,115.91,114.47,115.36,563588
#2017-04-21#,115.39,115.82,114.28,115.02,682800
#2017-04-24#,116.61,118.12,116.45,117.7,1097044
#2017-04-25#,116.76,118.88,116.57,118.07,823516
#2017-04-26#,117.97,119.09,117.97,118.75,567533
#2017-04-27#,119,119.67,118.82,119.43,416914
#2017-04-28#,119.26,119.33,118.22,118.32,669044
#2017-05-01#,118.31,119.165,117.5401,117.9,802191
#2017-05-02#,118.03,119.28,117.8,118.85,872312
#2017-05-03#,118.74,118.83,118.0404,118.65,614459
#2017-05-04#,118.79,119.87,118.5,119.4,1205257
#2017-05-05#,119.89,119.99,116.54,118.23,1168400
#2017-05-08#,118.02,118.09,116.31,116.68,762043
#2017-05-09#,116.75,117.41,116.52,116.71,730097
#2017-05-10#,116.46,117.52,115.53,116.61,594204
#2017-05-11#,116.22,116.59,114.62,115.57,786813
#2017-05-12#,115.48,115.99,114.24,114.77,773634
#2017-05-15#,114.5,116.87,113.96,116.11,1168789
#2017-05-16#,116.11,116.3399,114.81,115.23,982014
#2017-05-17#,113.92,114.5,112.55,112.95,1178196
#2017-05-18#,112.96,113.98,112.8,113.39,910340
#2017-05-19#,113.62,115.15,113.35,114.75,739693
#2017-05-22#,114.98,115.58,114.7,114.97,541904
#2017-05-23#,115.01,115.19,114.475,114.89,386744
#2017-05-24#,115.07,115.765,114.8901,115.05,763442
#2017-05-25#,115.65,116.91,115.3,116.54,590794
#2017-05-26#,116.54,117.23,116.25,117.11,448978
#2017-05-29#,116.54,117.23,116.25,117.11,448978
#2017-05-30#,116.9,117.46,116.52,116.76,565479
#2017-05-31#,117,118.51,116.3,118.45,1040026
#2017-06-01#,118.57,119,117.4301,119,698019
#2017-06-02#,119.05,119.44,118.21,118.82,595819
#2017-06-05#,118.92,119.45,118.62,118.86,509573
#2017-06-06#,118.34,118.37,117.4,117.77,712882
#2017-06-07#,117.98,118.105,117.08,117.67,676498
#2017-06-08#,117.77,118.04,117.22,117.38,750145
#2017-06-09#,117.61,118.09,116.07,116.82,545869
#2017-06-12#,116.55,117.22,115.59,117.19,588580
#2017-06-13#,117.2,119.2,117.04,118.92,701659
#2017-06-14#,118.74,120.82,118.73,120.01,737041
#2017-06-15#,119.49,121.1192,119.2165,121.08,518093
#2017-06-16#,121.32,122.54,121.1375,122.25,1160001
#2017-06-19#,122.32,122.99,121.26,122.18,863369
#2017-06-20#,122.12,122.5,121.19,121.19,548532
#2017-06-21#,121.25,121.25,118.6,118.94,892888
#2017-06-22#,118.77,119.44,118.3291,118.72,722437
#2017-06-23#,118.74,120.67,118.62,120.06,1298354
#2017-06-26#,120.89,121.52,120.44,120.62,609636
#2017-06-27#,120.59,121.26,119.7801,120.42,548382
#2017-06-28#,121.25,122.49,120.44,122.22,579426
#2017-06-29#,122.55,122.695,120.9,121.37,786660
#2017-06-30#,121.64,122.2,121.29,121.68,628633
#2017-07-03#,122.07,122.85,121.66,122.02,399195
#2017-07-04#,122.07,122.85,121.66,122.02,399195
#2017-07-05#,122.25,124.4,121.53,123.98,820340
#2017-07-06#,123.49,123.65,122.05,122.17,714751
#2017-07-07#,122.51,123.68,122.27,123.42,598522
#2017-07-10#,123.09,123.44,122.53,123.03,515724
#2017-07-11#,123.18,123.46,122.06,122.61,587090
#2017-07-12#,123.18,124.72,123.12,124.28,481311
