"Date","Open","High","Low","Close","Volume"
#2014-03-14#,80.15,80.39,79.59,79.91,1308841
#2014-03-17#,80.24,81.18,80.01,80.55,1185591
#2014-03-18#,80.49,80.85,80.19,80.66,1157259
#2014-03-19#,80.28,80.745,79.64,80.21,1168672
#2014-03-20#,79.94,80.7,79.81,80.69,841223
#2014-03-21#,81.54,81.54,79.39,79.44,2257081
#2014-03-24#,79.36,79.81,78.01,78.81,1623711
#2014-03-25#,79.38,79.71,77.95,78.67,1366282
#2014-03-26#,79.09,79.09,77.7,77.72,1630305
#2014-03-27#,77.41,77.96,76.91,77.58,1893130
#2014-03-28#,77.77,78.25,77.42,77.77,960172
#2014-03-31#,78.27,78.67,77.55,77.73,1942288
#2014-04-01#,77.98,78.92,77.73,78.89,2108232
#2014-04-02#,78.69,79.22,78.31,78.97,1543272
#2014-04-03#,79,79.43,78.08,78.58,2007268
#2014-04-04#,79.09,79.36,77.13,77.19,2219333
#2014-04-07#,76.96,77.19,74.3,74.792,2731870
#2014-04-08#,74.79,75.75,74.406,74.54,2374777
#2014-04-09#,74.55,75.13,74.12,75.11,1337393
#2014-04-10#,75.04,75.16,73.44,73.59,1791478
#2014-04-11#,73.31,73.72,72.44,72.52,2290407
#2014-04-14#,73.39,73.86,72.81,73.38,1934121
#2014-04-15#,73.34,74.06,72.81,73.74,1999654
#2014-04-16#,74.1,74.49,73.5,74.27,1100710
#2014-04-17#,74.07,74.75,73.66,74.03,1463251
#2014-04-18#,74.07,74.75,73.66,74.03,1463251
#2014-04-21#,74.16,74.49,73.7,74,1802787
#2014-04-22#,74.6,75.79,74.44,74.84,2161974
#2014-04-23#,74.43,74.79,74.065,74.39,1151022
#2014-04-24#,75.08,77.27,74.01,74.16,1488151
#2014-04-25#,74.67,77.15,74.56,75.34,3736588
#2014-04-28#,75.85,76.01,74.03,74.69,2138838
#2014-04-29#,75.15,75.82,74.85,75.4,1823626
#2014-04-30#,74.93,75.84,74.92,75.75,1549352
#2014-05-01#,75.69,76.77,75.42,75.93,1356585
#2014-05-02#,76.16,76.25,75.26,75.29,902180
#2014-05-05#,74.84,75.63,74.41,75.57,958035
#2014-05-06#,75.51,75.71,74.64,74.67,901196
#2014-05-07#,74.5,75,73.66,74.32,1134081
#2014-05-08#,74.32,75.48,73.815,74.62,1266450
#2014-05-09#,74.51,75.28,74.03,74.92,881039
#2014-05-12#,75.18,76.5,75.13,76.11,1233694
#2014-05-13#,76.2,76.29,75.44,75.69,947095
#2014-05-14#,75.44,75.645,74.87,74.99,987706
#2014-05-15#,74.94,75.46,73.74,74.08,1623869
#2014-05-16#,74.47,75.59,73.83,75.51,2064685
#2014-05-19#,75.35,77.16,75.32,77.07,2274354
#2014-05-20#,76.81,77.27,76.15,76.84,2865782
#2014-05-21#,74,78.4,73.5,77.47,3935396
#2014-05-22#,77.28,78.82,77.16,78.32,1975283
#2014-05-23#,78.57,79.8,78.35,79.59,1777823
#2014-05-26#,78.57,79.8,78.35,79.59,1777823
#2014-05-27#,79.78,80.44,79.42,80.14,1336782
#2014-05-28#,80.33,80.33,79.06,79.08,1493583
#2014-05-29#,79.09,79.73,78.9,79.11,1484641
#2014-05-30#,79.42,79.46,78.89,79.29,1562078
#2014-06-02#,79.39,79.71,79.01,79.43,675097
#2014-06-03#,79.17,79.49,79.06,79.39,1267814
#2014-06-04#,79.1,79.48,79.04,79.3,949427
#2014-06-05#,79.2,79.66,78.81,79.36,1623397
#2014-06-06#,79.84,80.05,79.375,80.03,1399454
#2014-06-09#,79.75,80.62,79.51,79.84,1235707
#2014-06-10#,79.45,79.94,78.76,79.16,1284743
#2014-06-11#,78.63,79.21,78.35,79.17,1262029
#2014-06-12#,78.88,79.21,78.7,78.91,1375646
#2014-06-13#,79.07,79.28,78.74,78.99,1006449
#2014-06-16#,78.55,79.11,78.52,78.91,1274879
#2014-06-17#,78.67,79.13,78.61,78.84,1394351
#2014-06-18#,78.63,79.44,78.63,79.33,1358945
#2014-06-19#,81.99,81.99,78.84,79.29,1082413
#2014-06-20#,79.72,79.72,78.81,79.5,1868756
#2014-06-23#,79.3,79.7,79.17,79.67,1000069
#2014-06-24#,79.69,80.93,79.39,80.55,1769516
#2014-06-25#,80.04,81.18,80.03,81.12,1158742
#2014-06-26#,81.25,81.25,80.21,80.96,1276552
#2014-06-27#,80.59,81.37,80.59,81.32,1758057
#2014-06-30#,80.98,81.21,80.41,80.53,1519917
#2014-07-01#,80.5,81.55,80.47,81.275,1360801
#2014-07-02#,80.91,81.49,80.85,81.3,926692
#2014-07-03#,81.2,82.46,81.078,82.23,1036201
#2014-07-04#,81.2,82.46,81.078,82.23,1036201
#2014-07-07#,81.29,81.94,80.8,81.22,1393565
#2014-07-08#,80.79,81.39,80.79,81.15,1593984
#2014-07-09#,81.35,81.67,80.73,81.06,922581
#2014-07-10#,80.11,80.77,80.06,80.42,1078093
#2014-07-11#,80.69,80.776,80.17,80.45,1044676
#2014-07-14#,80.88,81.558,80.49,81.33,933028
#2014-07-15#,81.39,81.72,80.96,81.17,1128908
#2014-07-16#,81.24,81.9,81.205,81.53,968944
#2014-07-17#,81.12,81.62,80.73,80.78,1191037
#2014-07-18#,81.25,81.96,80.8,81.92,1108103
#2014-07-21#,81.65,81.925,80.83,81.43,1107665
#2014-07-22#,81.68,82.95,81.67,82.13,993834
#2014-07-23#,81.97,82.3,81.69,82.03,829470
#2014-07-24#,82.06,83.09,81.99,82.59,1354467
#2014-07-25#,82.34,82.84,82.24,82.64,513472
#2014-07-28#,82.51,83.08,82.18,82.85,530135
#2014-07-29#,82.99,83.49,82.52,82.68,1128390
#2014-07-30#,83.09,83.54,82.491,83.29,935639
#2014-07-31#,83.02,83.185,81.88,81.97,1638713
#2014-08-01#,79.665,82.14,79.665,80.56,1226397
#2014-08-04#,80.62,81.16,80.26,81.02,871457
#2014-08-05#,80.92,81.29,80.21,80.45,819488
#2014-08-06#,80.39,81.15,80.111,80.96,868960
#2014-08-07#,81.14,81.76,80.58,80.84,735172
#2014-08-08#,80.93,81.48,80.51,81.38,745727
#2014-08-11#,81.7,82.28,81.3,81.8,521084
#2014-08-12#,81.63,82.15,81.33,82.03,1190096
#2014-08-13#,82.4,83.65,82.01,83.38,1260905
#2014-08-14#,83.48,83.88,83.19,83.805,1089775
#2014-08-15#,84.25,84.88,83.12,83.72,3121990
#2014-08-18#,84.22,84.67,83.9,84.43,1411352
#2014-08-19#,84.34,85.58,84.34,85.39,1614129
#2014-08-20#,85.21,85.49,84.53,85.27,1394628
#2014-08-21#,85.15,85.89,84.73,85.81,1699332
#2014-08-22#,85.29,86.8,82.11,83.57,5152353
#2014-08-25#,83.22,83.44,81.6,82.9,3521132
#2014-08-26#,82.91,83.63,82.62,82.64,1750677
#2014-08-27#,82.95,83,82.18,82.66,1837082
#2014-08-28#,82.59,83.6,82.21,83.36,1750772
#2014-08-29#,83.64,83.64,82.6,83.18,1267166
#2014-09-01#,83.64,83.64,82.6,83.18,1267166
#2014-09-02#,83.35,83.67,82.73,82.88,1429336
#2014-09-03#,83.01,83.17,82,82.12,1616914
#2014-09-04#,82.93,82.93,82.01,82.26,1230752
#2014-09-05#,82.39,83.99,82.24,83.98,1484914
#2014-09-08#,83.58,84.58,83.47,84.16,1115985
#2014-09-09#,83.85,84.01,83.28,83.45,908043
#2014-09-10#,83.72,84.7,83.525,84.58,1587867
#2014-09-11#,84.37,85.37,84.27,85.16,1453461
#2014-09-12#,84.81,85.11,83.83,83.99,2464311
#2014-09-15#,84,84.2,83.17,83.62,1255385
#2014-09-16#,83.67,83.86,83.45,83.78,1427370
#2014-09-17#,83.61,84.68,83.59,84.31,1550770
#2014-09-18#,84.54,85.68,84.37,85.655,1241167
#2014-09-19#,86.13,86.88,85.86,86.72,3096655
#2014-09-22#,86.19,86.5,84.96,85.52,1840015
#2014-09-23#,85.69,86.22,85.41,85.42,1412300
#2014-09-24#,85.5,87.31,85.41,86.69,2105927
#2014-09-25#,86.27,86.5,84.81,84.85,2106666
#2014-09-26#,84.82,86.13,84.62,86.05,2543935
#2014-09-29#,85.11,87.96,85.05,87.78,2375704
#2014-09-30#,87.48,88.79,87.33,87.65,2967648
#2014-10-01#,87.36,87.72,85.518,85.72,2010263
#2014-10-02#,85.03,85.44,83.32,84.52,2613552
#2014-10-03#,84.88,85.45,84.78,85.26,1991313
#2014-10-06#,85.63,85.86,84.36,84.66,1142929
#2014-10-07#,84.03,84.646,82.44,82.47,1716670
#2014-10-08#,82.31,83.9,81.63,83.8,1693650
#2014-10-09#,83.68,83.68,81.42,81.81,1796065
#2014-10-10#,81.8,83.22,80.17,80.17,1811990
#2014-10-13#,79.96,80.4,78.78,79.68,3108265
#2014-10-14#,80.28,80.61,79.19,79.39,1906272
#2014-10-15#,78.25,79.99,77.96,79.5,2272242
#2014-10-16#,78.15,79.32,78.01,78.64,1527128
#2014-10-17#,79.66,81.37,79.25,81.03,2479849
#2014-10-20#,80.72,81.25,80.18,81.04,1229271
#2014-10-21#,81.79,83.38,81.06,83.37,1524038
#2014-10-22#,83.34,83.69,81.94,81.96,1173104
#2014-10-23#,82.96,83.88,82.06,83.53,1323541
#2014-10-24#,84.09,85.04,83.66,84.96,1103059
#2014-10-27#,84.88,85.639,84.7,85.01,1354210
#2014-10-28#,85.46,86.44,85.4,86.33,1706349
#2014-10-29#,86.02,86.45,85.44,85.88,1339962
#2014-10-30#,85.68,87.07,85.58,86.83,893557
#2014-10-31#,88.61,88.84,87.65,88.01,1537333
#2014-11-03#,88.24,88.81,87.87,88.34,858664
#2014-11-04#,88.13,88.97,88.05,88.45,872821
#2014-11-05#,88.51,89.15,88.21,88.73,1193217
#2014-11-06#,88.87,89.19,88.475,89.13,950111
#2014-11-07#,89.3,89.37,88.61,88.81,790709
#2014-11-10#,88.75,90,88.53,89.88,1032613
#2014-11-11#,90,90.91,89.92,90.71,1324754
#2014-11-12#,90.43,90.7,89.47,89.62,1291244
#2014-11-13#,89.87,90.45,89.49,90.44,1133897
#2014-11-14#,90.37,90.708,89.72,90.69,917906
#2014-11-17#,90.71,91.4,90.43,90.93,1806243
#2014-11-18#,91.01,91.76,90.94,91.34,1577086
#2014-11-19#,91.2,91.52,90.62,91.42,1302645
#2014-11-20#,91.06,91.07,90.41,90.73,1677474
#2014-11-21#,95.34,95.42,91.71,91.72,3773048
#2014-11-24#,92.01,92.99,91.79,92.67,1717157
#2014-11-25#,92.2,93.23,92.03,92.66,1330902
#2014-11-26#,92,92.925,92,92.24,1411769
#2014-11-27#,92,92.925,92,92.24,1411769
#2014-11-28#,92.77,94.34,92.68,93.87,949818
#2014-12-01#,93.25,94.9,93.24,94.12,1808699
#2014-12-02#,94.15,94.25,93.21,93.33,2124136
#2014-12-03#,93.24,94.01,93.02,93.7,1087976
#2014-12-04#,93.46,93.91,92.97,93.87,903945
#2014-12-05#,94.13,94.13,93.21,93.68,1083242
#2014-12-08#,93.47,94,92.7,93.355,1035879
#2014-12-09#,90.84,92.99,90.45,92.72,1285765
#2014-12-10#,92.7,93.47,91.57,92.56,1637440
#2014-12-11#,93.14,94.06,92.57,93.37,2186011
#2014-12-12#,90.7,93.34,90.7,92.17,1937017
#2014-12-15#,93.02,93.3,91.6,92.67,2291724
#2014-12-16#,92.6,93.88,91.94,92.11,2255400
#2014-12-17#,92.03,93.2,91.39,92.88,2382837
#2014-12-18#,92.8,94.48,92.09,94.48,3064749
#2014-12-19#,94.26,95.84,93.82,93.92,2988811
#2014-12-22#,94.45,95.24,94.08,94.69,1210132
#2014-12-23#,95.1,95.37,94.685,95.15,935231
#2014-12-24#,95.3,95.426,94.58,94.59,352508
#2014-12-25#,95.3,95.426,94.58,94.59,352508
#2014-12-26#,94.52,94.95,94.11,94.19,638741
#2014-12-29#,94.08,94.46,93.73,93.76,685583
#2014-12-30#,93.17,94.04,92.64,93.105,903933
#2014-12-31#,93.18,93.89,92.16,92.19,1050537
#2015-01-01#,93.18,93.89,92.16,92.19,1050537
