"Date","Open","High","Low","Close","Volume"
#2017-01-02#,93.04,93.25,92.33,92.74,3471158
#2017-01-03#,94,95.19,93.25,93.99,5054885
#2017-01-04#,94.46,94.5,93.43,93.57,3772050
#2017-01-05#,93.18,94.46,92.42,93,4698750
#2017-01-06#,93.45,93.6,92.41,93.04,4023073
#2017-01-09#,92.93,93.49,92.2,92.37,3095018
#2017-01-10#,92.98,94.44,92.77,93.83,3980193
#2017-01-11#,94.47,94.75,93.39,94.65,3720504
#2017-01-12#,94.37,94.37,92.78,93.99,3102819
#2017-01-13#,94.07,94.625,93.68,94.48,2609480
#2017-01-16#,94.07,94.625,93.68,94.48,2609480
#2017-01-17#,94.24,94.2899,93.22,93.57,5040301
#2017-01-18#,92.79,93.42,92.53,93.33,3425712
#2017-01-19#,93.58,93.98,92.96,93.38,3540068
#2017-01-20#,94.01,95,93.62,94.58,5045228
#2017-01-23#,94.6,94.74,93.56,94.46,3254899
#2017-01-24#,95.02,96.73,94.8,96.24,5768201
#2017-01-25#,97.82,98.59,97.32,98.15,7557915
#2017-01-26#,98.45,98.98,96.0187,97.22,9097281
#2017-01-27#,97.69,99.46,97.5,98.99,6371428
#2017-01-30#,98.4,98.59,96.57,96.79,5221787
#2017-01-31#,96.59,96.63,94.59,95.66,5724663
#2017-02-01#,95.81,96.52,94.4,95.11,3582499
#2017-02-02#,94.77,95.13,93.5,93.77,3807479
#2017-02-03#,94.32,94.449,92.81,93.28,4677910
#2017-02-06#,92.81,93.12,92.43,92.87,4621278
#2017-02-07#,94.32,94.9229,93.02,93.31,4995605
#2017-02-08#,93,93,92.11,92.91,4083514
#2017-02-09#,93.06,94.18,92.69,93.96,3994308
#2017-02-10#,94.87,96.62,94.5,96.31,5600224
#2017-02-13#,97.69,99.045,97.16,98.5,6995085
#2017-02-14#,98.29,98.74,97.26,98.09,4342641
#2017-02-15#,98.11,99.02,98,99.02,4325979
#2017-02-16#,99.05,99.07,97.8,98.26,3062422
#2017-02-17#,98.07,98.95,97.54,98.85,3631547
#2017-02-20#,98.07,98.95,97.54,98.85,3631547
#2017-02-21#,98.87,99.2,97.92,98.1,3916568
#2017-02-22#,98.04,98.73,97.62,98.2,3031129
#2017-02-23#,98.44,98.5,95.12,95.55,6024786
#2017-02-24#,94.86,95.5,93.5,95.48,5018244
#2017-02-27#,95.48,97.52,95.115,97.44,5444968
#2017-02-28#,97.24,97.6,96.44,96.66,3951691
#2017-03-01#,98.2,98.97,97.43,98.58,5564894
#2017-03-02#,98.49,98.73,92.84,94.36,23059151
#2017-03-03#,94.36,95.9,94.21,95.12,8178213
#2017-03-06#,94.32,95.94,94.1,95.66,4706107
#2017-03-07#,95.65,96.23,94.76,95.93,4683089
#2017-03-08#,94.1,95.48,92.86,93.23,9370375
#2017-03-09#,92.45,93.22,90.41,91.39,9260934
#2017-03-10#,91.89,93.1,90.81,92.31,7168974
#2017-03-13#,93.33,93.53,92.26,92.64,4376144
#2017-03-14#,91.22,92,90.62,91.86,5781058
#2017-03-15#,92.37,93.79,92.06,93.36,6434599
#2017-03-16#,93.97,94.09,92.641,92.85,3717911
#2017-03-17#,92.99,93.32,92.65,92.91,7141421
#2017-03-20#,93.13,95.48,92.89,95.4,6516200
#2017-03-21#,95.38,95.39,92.09,92.43,7720164
#2017-03-22#,92,93.13,91.72,92.43,5035553
#2017-03-23#,92.45,93,91.96,92.23,2586255
#2017-03-24#,92.24,93.24,91.56,92.15,3634569
#2017-03-27#,90.9,91.97,90.34,91.51,3425749
#2017-03-28#,91.56,93.16,91.51,92.95,3866074
#2017-03-29#,92.76,93.249,92.4,92.86,2513702
#2017-03-30#,92.98,93.37,92.4,93.22,3672610
#2017-03-31#,92.63,93.24,92.02,92.76,4020648
#2017-04-03#,92.43,92.84,91,92.27,3685857
#2017-04-04#,93.89,94.78,93.06,94.13,5797548
#2017-04-05#,94.92,96.7299,93.96,94.24,6061256
#2017-04-06#,94.42,96.42,94.26,95.82,5421615
#2017-04-07#,95.87,96.62,95.42,95.52,4463804
#2017-04-10#,96.31,97.89,96.1,97.14,5168332
#2017-04-11#,97.3,97.308,95.67,97.1,4250436
#2017-04-12#,96.69,96.77,94.66,94.86,4773941
#2017-04-13#,94.6,94.86,93.09,93.1,4705994
#2017-04-14#,94.6,94.86,93.09,93.1,4705994
#2017-04-17#,93.69,94.35,93.49,94.14,3719144
#2017-04-18#,93.5,94.54,93.12,94.39,3311018
#2017-04-19#,94.86,95.97,93.29,93.47,5550388
#2017-04-20#,93.28,94.96,92.98,94.66,4852517
#2017-04-21#,95.19,95.25,93.81,94.32,4128655
#2017-04-24#,95.84,97.06,95.8,96.81,6739398
#2017-04-25#,102.88,104.89,102,104.42,18383507
#2017-04-26#,103.8,105.98,103.64,104.66,9856082
#2017-04-27#,104.05,104.24,102.56,102.68,6727449
#2017-04-28#,102.83,103.53,102.23,102.26,4015957
#2017-05-01#,102.65,102.99,101.41,102,4512654
#2017-05-02#,102.27,102.71,101.25,101.51,4516369
#2017-05-03#,101.04,102.17,100.78,101.54,4278374
#2017-05-04#,101.44,101.5,98.635,99.39,7271600
#2017-05-05#,99.5,99.9869,99.02,99.64,4086754
#2017-05-08#,99.48,100.1,98.94,99.37,5094647
#2017-05-09#,99.72,100.21,99.25,99.29,9742039
#2017-05-10#,99.72,100.71,99.301,100.36,4697268
#2017-05-11#,101.9,101.9189,100.15,100.99,5220286
#2017-05-12#,100.59,100.95,100.17,100.71,4111987
#2017-05-15#,101.59,102.56,101.41,102.42,3756092
#2017-05-16#,102.75,102.8,101.27,102.34,3115859
#2017-05-17#,101,101.65,99.89,100.14,4618515
#2017-05-18#,99.14,100.67,97.74,100.22,5931547
#2017-05-19#,101.57,102.86,101.27,102.43,4636549
#2017-05-22#,102.67,103.05,101.81,102.29,4377007
#2017-05-23#,102.3,103.75,102.06,103.63,3327626
#2017-05-24#,103.33,104.91,103.15,103.95,5174710
#2017-05-25#,104.45,105.935,104.24,105.02,5220575
#2017-05-26#,105,105.71,104.62,105.66,2894109
#2017-05-29#,105,105.71,104.62,105.66,2894109
#2017-05-30#,105.26,105.86,105.01,105.47,3211672
#2017-05-31#,105.25,105.76,103.6,105.43,4131439
#2017-06-01#,105.77,106.43,105.16,105.65,4211339
#2017-06-02#,105.67,106.76,105.18,105.95,3702809
#2017-06-05#,105.58,107.17,105.14,105.2,4319496
#2017-06-06#,104.79,105.52,104.06,104.55,3800243
#2017-06-07#,104.3,104.69,102.45,103.51,5121650
#2017-06-08#,103.8,105.39,103.61,105.01,4649344
#2017-06-09#,105.09,107.02,105.03,105.92,3881020
#2017-06-12#,105.65,106.3489,104.9,106.07,4167423
#2017-06-13#,106.18,106.66,105.505,105.75,3522709
#2017-06-14#,105.8,105.99,103.99,104.71,4100230
#2017-06-15#,103.8,106.64,103.8,106.4,5974059
#2017-06-16#,106.76,107.91,106.4,107.6,7350440
#2017-06-19#,107.95,108.04,106.67,107.49,4347630
#2017-06-20#,108.06,108.18,106.915,107.04,5314140
#2017-06-21#,106.63,106.76,103.15,103.47,6274065
#2017-06-22#,103.57,104.66,103.49,103.84,3652480
#2017-06-23#,102.5,104.27,102.3047,104.11,12089818
#2017-06-26#,104.66,105.63,103.44,104.25,2857661
#2017-06-27#,104.5,105.23,103.69,103.93,3380676
#2017-06-28#,104.85,106.63,104.76,106.45,4118284
#2017-06-29#,106.45,106.97,104.81,105.64,3550032
#2017-06-30#,106.1,108.04,105.83,107.46,4702148
#2017-07-03#,106.51,107.84,106.48,106.97,2404896
#2017-07-04#,106.51,107.84,106.48,106.97,2404896
#2017-07-05#,107,107.88,106.65,107.49,3483617
#2017-07-06#,107.23,107.89,106.3,106.51,2921670
#2017-07-07#,106.61,107.58,105.85,106.92,2767868
#2017-07-10#,106.73,108.49,106.24,107.84,2951468
#2017-07-11#,107.91,108.47,107.05,108.24,2559920
#2017-07-12#,108.92,110,108.84,108.96,3611614
#2017-07-13#,108.89,109.25,107.97,108.47,3051071
#2017-07-14#,108.55,109.36,108.05,108.77,4480218
#2017-07-17#,108,109.38,107.98,108.84,2969519
#2017-07-18#,108.22,108.22,106.57,107.07,3984361
#2017-07-19#,107.3,108,107.14,107.85,2857917
#2017-07-20#,107.88,108.15,107.06,107.32,3759740
#2017-07-21#,106.71,106.95,105.11,106.59,4258115
#2017-07-24#,107.86,108.5,107.29,108.18,5980369
#2017-07-25#,113.24,114.89,111.8,114.54,14264596
#2017-07-26#,114.25,114.54,113.08,113.52,5741249
#2017-07-27#,113.72,114.39,113.25,114.37,5583481
#2017-07-28#,114.45,114.9,113.48,114.1,4704478
#2017-07-31#,114.5,114.66,113.69,113.95,4486013
#2017-08-01#,114.27,114.43,112.52,113.1,3683681
#2017-08-02#,113.15,113.58,112.09,113.09,2830626
#2017-08-03#,112.85,113.72,112.85,113.56,2438868
#2017-08-04#,113.88,114.64,113.451,114.35,2631896
#2017-08-07#,114.48,114.99,114.3,114.71,2269385
#2017-08-08#,114.59,115.25,114.19,114.41,2601217
#2017-08-09#,114.39,115.46,114.11,114.34,3170051
#2017-08-10#,113.89,114.13,112.86,113.15,3186723
#2017-08-11#,113.07,113.67,112.75,112.85,2130558
#2017-08-14#,113.46,114.37,113.27,113.71,1968916
#2017-08-15#,114,114.23,113.32,113.65,2826822
#2017-08-16#,113.81,114.505,113.63,114.12,2268555
#2017-08-17#,114,114.37,113.14,113.14,2905050
#2017-08-18#,112.99,114.64,112.69,113.92,3875693
#2017-08-21#,113.75,114.09,113.27,113.6,3137367
#2017-08-22#,114.21,115.86,114,115.82,3881054
#2017-08-23#,115,115.38,114.75,114.75,2447632
#2017-08-24#,115,115.05,114.39,114.78,1861155
#2017-08-25#,115.47,116.64,115.15,115.35,3282217
#2017-08-28#,115.76,116.06,114.6593,115.07,2011033
#2017-08-29#,114.38,116.6,114.3,116.01,4355661
#2017-08-30#,116.12,117.69,115.8775,117.55,3401022
#2017-08-31#,117.95,118.83,117.35,117.49,3357695
#2017-09-01#,117.49,118.82,117.4,118.28,2992226
#2017-09-04#,117.49,118.82,117.4,118.28,2992226
#2017-09-05#,118.14,119.13,117.82,118.3,3830667
#2017-09-06#,118.75,119.185,116.98,116.98,4292595
#2017-09-07#,117.38,117.93,116.501,117.77,3270114
#2017-09-08#,117.23,118.85,117,117.82,2786971
#2017-09-11#,118.82,118.92,117.47,118.87,3527473
#2017-09-12#,119.19,121.39,119.06,120.94,5554631
#2017-09-13#,120.5,121,119.41,119.63,2532234
#2017-09-14#,119.79,120.79,119.21,120.48,2904856
#2017-09-15#,121.01,121.57,120.31,121.37,4610125
#2017-09-18#,123.62,124.43,122.85,123.83,4349014
#2017-09-19#,123.96,124.93,123.76,124.74,3050029
#2017-09-20#,124.97,125.2764,124.18,124.85,3151576
#2017-09-21#,124.52,125.04,123.821,124.79,2615367
#2017-09-22#,124.58,125.42,124.35,124.43,2616709
#2017-09-25#,124.37,124.78,123.65,124.32,3268466
#2017-09-26#,124.7,125.07,124.32,124.51,2302141
#2017-09-27#,125.21,125.42,124.34,124.52,2140644
#2017-09-28#,123.91,125.28,123.62,125.23,2067779
#2017-09-29#,125.35,125.55,124.5144,124.71,2273463
#2017-10-02#,124.4,124.8299,123.95,124.72,2502628
#2017-10-03#,124.98,125.53,124.35,125.51,2166124
#2017-10-04#,125.69,127.09,125.6,126.74,2792495
#2017-10-05#,126.8,126.91,126.01,126.4,2496551
#2017-10-06#,126.12,126.99,125.9778,126.93,2697410
#2017-10-09#,126.92,126.93,125.94,126.88,1979639
#2017-10-10#,127.52,128.29,127.27,128.19,4414772
#2017-10-11#,128.17,128.85,127.67,128.6,2177836
#2017-10-12#,128.4,130.16,128.38,129.99,3372320
#2017-10-13#,131,131.41,129.2041,130.71,3478191
#2017-10-16#,131.25,132.12,130.94,131.47,2914192
#2017-10-17#,131.14,131.47,130.3201,130.54,2380342
#2017-10-18#,130.5,131.65,130.5,131.29,2511437
#2017-10-19#,131,131.63,129.4,131.55,4837581
#2017-10-20#,131.34,131.91,130.48,131.36,3086775
#2017-10-23#,131.95,132.3438,131.16,131.68,5549532
#2017-10-24#,140.06,140.439,136.63,138.24,18886700
#2017-10-25#,137.21,137.83,134.7901,136.84,7438581
#2017-10-26#,136.88,138.24,136.85,136.94,5745354
