"Date","Open","High","Low","Close","Volume"
#2018-01-01#,1.2,1.2012,1.1995,1.2012,"#N/A N/A"
#2018-01-02#,1.2012,1.2081,1.2004,1.2059,"#N/A N/A"
#2018-01-03#,1.2059,1.2066,1.2001,1.2015,"#N/A N/A"
#2018-01-04#,1.2015,1.2089,1.2005,1.2068,"#N/A N/A"
#2018-01-05#,1.2068,1.2083,1.2021,1.2029,"#N/A N/A"
#2018-01-08#,1.2027,1.2052,1.1956,1.1967,"#N/A N/A"
#2018-01-09#,1.1967,1.1976,1.1916,1.1937,"#N/A N/A"
#2018-01-10#,1.1937,1.2018,1.1923,1.1948,"#N/A N/A"
#2018-01-11#,1.1948,1.2059,1.1929,1.2032,"#N/A N/A"
#2018-01-12#,1.2032,1.2218,1.2031,1.2202,"#N/A N/A"
#2018-01-15#,1.2197,1.2297,1.2188,1.2264,"#N/A N/A"
#2018-01-16#,1.2264,1.2283,1.2195,1.226,"#N/A N/A"
#2018-01-17#,1.226,1.2323,1.2177,1.2186,"#N/A N/A"
#2018-01-18#,1.2186,1.2265,1.2165,1.2238,"#N/A N/A"
#2018-01-19#,1.2238,1.2295,1.2215,1.2222,"#N/A N/A"
#2018-01-22#,1.2271,1.2275,1.2214,1.2262,"#N/A N/A"
#2018-01-23#,1.2262,1.2306,1.2223,1.2299,"#N/A N/A"
#2018-01-24#,1.2299,1.2415,1.2293,1.2408,"#N/A N/A"
#2018-01-25#,1.2408,1.2537,1.2364,1.2396,"#N/A N/A"
#2018-01-26#,1.2396,1.2494,1.237,1.2427,"#N/A N/A"
#2018-01-29#,1.2425,1.2442,1.2337,1.2383,"#N/A N/A"
#2018-01-30#,1.2383,1.2454,1.2335,1.2402,"#N/A N/A"
#2018-01-31#,1.2402,1.2475,1.2387,1.2414,"#N/A N/A"
#2018-02-01#,1.2414,1.2522,1.2385,1.251,"#N/A N/A"
#2018-02-02#,1.251,1.2518,1.241,1.2463,"#N/A N/A"
#2018-02-05#,1.2456,1.2475,1.2363,1.2367,"#N/A N/A"
#2018-02-06#,1.2367,1.2434,1.2314,1.2377,"#N/A N/A"
#2018-02-07#,1.2377,1.2406,1.2246,1.2264,"#N/A N/A"
#2018-02-08#,1.2264,1.2295,1.2212,1.2247,"#N/A N/A"
#2018-02-09#,1.2247,1.2287,1.2206,1.2252,"#N/A N/A"
#2018-02-12#,1.2254,1.2297,1.2235,1.2292,"#N/A N/A"
#2018-02-13#,1.2292,1.2371,1.2285,1.2352,"#N/A N/A"
#2018-02-14#,1.2352,1.2465,1.2276,1.2451,"#N/A N/A"
#2018-02-15#,1.2451,1.251,1.2448,1.2506,"#N/A N/A"
#2018-02-16#,1.2506,1.2555,1.2394,1.2406,"#N/A N/A"
