"Date","Open","High","Low","Close","Volume"
#2005-04-18#,3.6125,3.7425,3.5625,3.725,1922400
#2005-04-19#,3.6,3.6975,3.5625,3.6275,3828800
#2005-04-20#,3.6,3.645,3.575,3.61,2087600
#2005-04-21#,3.61,3.7975,3.6075,3.7725,4107200
#2005-04-22#,3.7725,3.7725,3.6075,3.6375,3360000
#2005-04-25#,3.6375,3.66,3.45,3.5,4261600
#2005-04-26#,3.5,3.6075,3.399,3.5975,3872800
#2005-04-27#,3.595,3.69,3.5525,3.69,1897200
#2005-04-28#,3.69,3.6925,3.6025,3.6225,1384000
#2005-04-29#,3.6225,3.6725,3.575,3.6075,1490000
#2005-05-02#,3.62,3.62,3.5225,3.5775,1483600
#2005-05-03#,3.5625,3.6775,3.5325,3.6225,1642000
#2005-05-04#,3.6375,3.7525,3.6225,3.745,1402800
#2005-05-05#,3.7375,3.775,3.675,3.7525,2910800
#2005-05-06#,3.75,3.875,3.7325,3.8375,3101600
#2005-05-09#,3.7875,3.875,3.7825,3.86,3662800
#2005-05-10#,3.815,3.925,3.81,3.875,2954400
#2005-05-11#,3.8625,3.9175,3.8225,3.8225,2080400
#2005-05-12#,3.8125,3.87,3.735,3.7475,1806000
#2005-05-13#,3.75,3.7825,3.6375,3.72,3694800
#2005-05-16#,3.7175,3.795,3.695,3.76,1796400
#2005-05-17#,3.7175,3.9375,3.685,3.915,3041200
#2005-05-18#,3.9,4.0225,3.8525,3.96,4391600
#2005-05-19#,4.3125,4.525,4.3125,4.425,20659200
#2005-05-20#,4.35,4.645,4.335,4.6225,10856000
#2005-05-23#,4.5,4.865,4.435,4.8075,9899600
#2005-05-24#,4.8125,4.935,4.7825,4.9,7348400
#2005-05-25#,4.905,5.0125,4.875,4.965,7946000
#2005-05-26#,4.9975,5.0825,4.9125,5.035,6389200
#2005-05-27#,5.05,5.0625,4.9625,4.965,6084400
#2005-05-30#,5.05,5.0625,4.9625,4.965,6084400
#2005-05-31#,4.975,5.0825,4.93,5.06,6331600
#2005-06-01#,5.025,5.0725,4.995,5.04,4616400
#2005-06-02#,5.0375,5.25,5.025,5.24,5700000
#2005-06-03#,5.2,5.205,5.0775,5.1375,4089600
#2005-06-06#,5.1475,5.15,5.0275,5.0275,3219600
#2005-06-07#,4.8625,4.9925,4.8125,4.9375,5886400
#2005-06-08#,4.9625,4.9925,4.9325,4.9675,2114800
#2005-06-09#,4.985,5.04,4.9,5.0375,3357600
#2005-06-10#,5.0175,5.02,4.9125,4.935,1685600
#2005-06-13#,4.9125,5.12,4.9125,5.12,3239600
#2005-06-14#,5.12,5.155,5.03,5.15,1859600
#2005-06-15#,5.145,5.155,4.925,5.0225,2857600
#2005-06-16#,5.05,5.055,4.8725,4.9575,2862400
#2005-06-17#,4.9575,5.165,4.9,5.12,3776800
#2005-06-20#,5.1225,5.225,5.0725,5.215,2110800
#2005-06-21#,5.2425,5.495,4.92,5.0075,8760800
#2005-06-22#,5.07,5.0975,4.815,4.9875,4431200
#2005-06-23#,4.95,4.9975,4.915,4.9725,2464000
#2005-06-24#,4.985,5.2475,4.985,5.2,12480800
#2005-06-27#,5.2,5.2,5.01,5.06,7773200
#2005-06-28#,5.0475,5.165,4.9725,5.165,4174400
#2005-06-29#,5.225,5.32,5.1675,5.2075,4966000
#2005-06-30#,5.195,5.2725,5.1,5.12,4330800
#2005-07-01#,5.1075,5.12,4.7,4.88,5656000
#2005-07-04#,5.1075,5.12,4.7,4.88,5656000
#2005-07-05#,4.88,4.9075,4.7825,4.875,6880400
#2005-07-06#,4.8475,4.8975,4.835,4.88,3658400
#2005-07-07#,4.7875,4.875,4.7725,4.8625,6946800
#2005-07-08#,4.84,4.895,4.7925,4.875,6387200
#2005-07-11#,4.8875,4.95,4.875,4.9475,4710800
#2005-07-12#,4.9475,4.9975,4.895,4.975,4561200
#2005-07-13#,5,5.22,4.975,5.1875,4113200
#2005-07-14#,5.3,5.745,5.285,5.6675,12192800
#2005-07-15#,5.5775,5.7925,5.5,5.7,5727200
#2005-07-18#,5.7,5.7,5.515,5.555,6055200
#2005-07-19#,5.575,5.765,5.575,5.7325,3966400
#2005-07-20#,5.6875,5.8,5.5625,5.75,2952800
#2005-07-21#,5.745,5.745,5.5875,5.7025,5056400
#2005-07-22#,5.7275,5.7275,5.48,5.6475,4337200
#2005-07-25#,5.6475,5.65,5.5625,5.615,1622400
#2005-07-26#,5.61,5.67,5.4925,5.66,1981600
#2005-07-27#,5.675,5.68,5.5425,5.645,2066000
#2005-07-28#,5.665,6.02,5.6525,5.9525,9069600
#2005-07-29#,5.95,5.9825,5.85,5.8875,3360400
#2005-08-01#,5.885,6.0475,5.88,6.0225,4740000
#2005-08-02#,5.75,5.91,5.6875,5.91,6251600
#2005-08-03#,5.8875,5.9625,5.85,5.96,2528000
#2005-08-04#,5.9475,5.95,5.8425,5.905,3007600
#2005-08-05#,5.9,5.9225,5.88,5.92,4790800
#2005-08-08#,5.875,5.9475,5.8175,5.9175,2375600
#2005-08-09#,5.9325,6.11,5.9325,6.0625,6002800
#2005-08-10#,6.0675,6.2875,6.06,6.13,7277200
#2005-08-11#,6.125,6.1375,5.945,5.9875,4021600
#2005-08-12#,5.99,5.9925,5.7525,5.8825,3632400
#2005-08-15#,5.75,5.775,5.515,5.535,10999600
#2005-08-16#,5.535,5.6125,5.3375,5.4975,7941200
#2005-08-17#,5.52,5.57,5.4775,5.55,5768800
#2005-08-18#,4.875,5.16,4.8275,5.08,37466800
#2005-08-19#,5.075,5.1975,5.075,5.12,6476000
#2005-08-22#,5.1225,5.145,5.02,5.0425,5842000
#2005-08-23#,5.025,5.1075,4.9775,4.9875,2642800
#2005-08-24#,4.95,5.03,4.93,4.95,2624400
#2005-08-25#,4.95,4.975,4.8425,4.9275,2200000
#2005-08-26#,4.8375,4.8575,4.745,4.8125,6824000
#2005-08-29#,4.7875,4.8275,4.709,4.8125,3275600
#2005-08-30#,4.8125,4.8125,4.6575,4.775,3328800
#2005-08-31#,4.7675,4.8425,4.7375,4.83,2428000
#2005-09-01#,4.83,4.83,4.7875,4.805,2340400
#2005-09-02#,4.8,4.89,4.7975,4.8425,2552400
#2005-09-05#,4.8,4.89,4.7975,4.8425,2552400
#2005-09-06#,4.8975,5.11,4.895,5.0925,6259600
#2005-09-07#,5.125,5.3525,5.0725,5.2125,9285200
#2005-09-08#,5.25,5.435,5.25,5.425,4036400
#2005-09-09#,5.41,5.5,5.275,5.4875,3818000
#2005-09-12#,5.5,5.6175,5.4,5.415,5780800
#2005-09-13#,5.625,5.945,5.5775,5.905,10921600
#2005-09-14#,5.8425,5.97,5.81,5.8775,7464800
#2005-09-15#,5.8975,5.995,5.715,5.775,6206800
#2005-09-16#,5.82,5.9025,5.7625,5.9,3469200
#2005-09-19#,5.9,5.9,5.7675,5.78,4148000
#2005-09-20#,5.8,5.9125,5.7625,5.9025,4805200
#2005-09-21#,5.8425,5.875,5.705,5.75,3892400
#2005-09-22#,5.7525,5.765,5.625,5.635,3948800
#2005-09-23#,5.575,5.815,5.5525,5.7825,4678400
#2005-09-26#,5.7825,5.9225,5.7125,5.9,3234400
#2005-09-27#,5.8725,5.9875,5.8175,5.8925,4640000
#2005-09-28#,5.9125,5.95,5.8125,5.8475,2494800
#2005-09-29#,5.85,5.85,5.6325,5.7325,5241600
#2005-09-30#,5.6375,5.8,5.5725,5.78,6316000
#2005-10-03#,5.975,6.15,5.945,6,18210400
#2005-10-04#,6.02,6.1275,5.925,5.95,8906000
#2005-10-05#,5.6875,5.935,5.615,5.8375,10590400
#2005-10-06#,5.84,5.845,5.6775,5.7625,5216800
#2005-10-07#,5.7775,5.81,5.63,5.7025,3798000
#2005-10-10#,5.695,5.725,5.5425,5.5625,4475200
#2005-10-11#,5.5625,5.6075,5.405,5.44,5022800
#2005-10-12#,5.4225,5.4225,5.25,5.295,5199200
#2005-10-13#,5.205,5.475,5.075,5.4575,3758800
#2005-10-14#,5.47,5.575,5.4675,5.555,2025600
#2005-10-17#,5.555,5.725,5.475,5.715,3237600
#2005-10-18#,5.74,5.83,5.6275,5.6575,2566800
#2005-10-19#,5.66,5.73,5.625,5.73,2662800
#2005-10-20#,5.75,6,5.7275,5.9275,4316400
#2005-10-21#,5.8875,6.1925,5.875,6.135,8092000
#2005-10-24#,6.1075,6.37,6.0875,6.315,3644800
#2005-10-25#,6.32,6.3325,6.1875,6.2975,5189200
#2005-10-26#,6.2575,6.4325,6.25,6.3625,3131600
#2005-10-27#,6.3,6.35,5.9875,6.055,4096400
#2005-10-28#,6.0625,6.155,6.0475,6.1475,1208000
#2005-10-31#,6.2625,6.3675,6.1875,6.2475,2518800
#2005-11-01#,6.25,6.415,6.175,6.415,3160400
#2005-11-02#,6.25,6.7875,6.2175,6.7275,7394400
#2005-11-03#,6.75,6.96,6.625,6.63,15834000
#2005-11-04#,6.7,6.73,6.59,6.675,3308000
#2005-11-07#,6.65,6.7175,6.585,6.61,2670800
#2005-11-08#,6.6125,6.6125,6.4125,6.5575,3940800
#2005-11-09#,6.525,6.715,6.5175,6.63,3733600
#2005-11-10#,6.65,6.765,6.535,6.725,3426800
#2005-11-11#,6.765,6.875,6.655,6.865,3392400
#2005-11-14#,7.0875,7.1,6.67,7.0925,3959200
#2005-11-15#,7.035,7.0425,6.81,6.8725,12067600
#2005-11-16#,6.875,6.8875,6.5975,6.7325,10892800
#2005-11-17#,6.6,7.48,6.525,7.3075,24922000
#2005-11-18#,7.3025,7.31,7.09,7.1875,7257200
#2005-11-21#,7.1375,7.3125,7.075,7.3125,7127600
#2005-11-22#,7.325,7.715,7.3125,7.6,10088400
#2005-11-23#,7.625,7.885,7.575,7.855,5989600
#2005-11-24#,7.625,7.885,7.575,7.855,5989600
#2005-11-25#,7.8,8.025,7.7625,7.8575,2364000
#2005-11-28#,7.92,8.0025,7.7625,7.8075,4518800
#2005-11-29#,7.8,7.8625,7.605,7.6425,5960800
#2005-11-30#,7.64,7.9975,7.62,7.9625,7360800
#2005-12-01#,8,8.2425,7.895,8.235,4813600
#2005-12-02#,7.9375,8.045,7.8125,7.895,6921600
#2005-12-05#,7.9375,8.0625,7.9,8,4106800
#2005-12-06#,8,8.3675,8,8.3475,6092400
#2005-12-07#,8.41,8.4725,8.2525,8.3525,4710000
#2005-12-08#,8.3875,8.45,8.2525,8.365,3177200
#2005-12-09#,8.675,8.905,8.635,8.875,13762800
#2005-12-12#,8.7825,8.8425,8.6275,8.78,10088800
#2005-12-13#,8.725,9.0475,8.7,8.9075,10327200
#2005-12-14#,8.93,8.9325,8.5375,8.6125,8641600
#2005-12-15#,8.6125,8.8325,8.5625,8.8,7438000
#2005-12-16#,8.8,8.9375,8.7075,8.755,6466000
#2005-12-19#,8.55,8.7375,8.4275,8.6325,9610800
#2005-12-20#,8.575,8.6625,8.1325,8.28,10634000
#2005-12-21#,8.2625,8.3875,7.815,8.205,13697600
#2005-12-22#,8.2625,8.3425,8.1525,8.285,3325200
#2005-12-23#,8.3025,8.48,8.3025,8.4525,1796800
#2005-12-26#,8.3025,8.48,8.3025,8.4525,1796800
#2005-12-27#,8.475,8.49,8.1075,8.15,3692400
#2005-12-28#,8.1375,8.3825,8.0775,8.3525,2925600
#2005-12-29#,8.3525,8.3675,8.1725,8.1875,2236400
#2005-12-30#,8.195,8.2125,7.9975,8.0125,2267600
