"Date","Open","High","Low","Close","Volume"
#2007-01-01#,13.2,13.2325,13.0875,13.105,2999512
#2007-01-02#,13.2,13.2325,13.0875,13.105,2999512
#2007-01-03#,13.0275,13.125,12.7875,12.8925,8622848
#2007-01-04#,12.9375,13.19,12.888,13.165,7644120
#2007-01-05#,13.1875,13.2125,13.025,13.115,4461528
#2007-01-08#,13.045,13.1925,12.965,13.1475,3542168
#2007-01-09#,13.195,13.27,13.065,13.1875,3910732
#2007-01-10#,13.065,13.175,12.97,13.1525,3451060
#2007-01-11#,13.255,13.38,13.1875,13.295,3166452
#2007-01-12#,13.3625,13.4,13.2125,13.24,3726164
#2007-01-15#,13.3625,13.4,13.2125,13.24,3726164
#2007-01-16#,13.23,13.425,13.225,13.385,4164104
#2007-01-17#,13.395,13.4675,13.2475,13.2775,4476116
#2007-01-18#,13.345,13.3825,13.035,13.0675,5179072
#2007-01-19#,12.9925,13.1425,12.965,13.1025,4555332
#2007-01-22#,13.0625,13.095,12.86,12.99,4024716
#2007-01-23#,13.0225,13.17,12.975,13.0675,3071780
#2007-01-24#,13.1325,13.335,13.12,13.315,3929764
#2007-01-25#,13.2025,13.23,12.895,12.925,5046192
#2007-01-26#,12.9275,13.0125,12.7775,12.955,3445560
#2007-01-29#,12.9125,13.0325,12.7875,12.97,4517892
#2007-01-30#,12.9425,12.985,12.875,12.9725,3138516
#2007-01-31#,12.995,13.195,12.85,13.15,3691972
#2007-02-01#,13.1625,13.3075,12.9825,13.0025,5436484
#2007-02-02#,13.015,13.4575,13.005,13.4525,5417352
#2007-02-05#,13.3975,13.4675,13.33,13.375,3541896
#2007-02-06#,13.375,13.4375,13.2175,13.27,3258300
#2007-02-07#,13.2775,13.5268,13.21,13.445,6861796
#2007-02-08#,13.455,13.5125,13.405,13.43,4005320
#2007-02-09#,13.425,13.4475,13.15,13.2625,5036292
#2007-02-12#,13.3075,13.3725,13.245,13.325,2861240
#2007-02-13#,13.345,13.48,13.345,13.4275,4110524
#2007-02-14#,13.4375,13.625,13.4125,13.575,3685868
#2007-02-15#,13.55,13.735,13.5225,13.705,3843112
#2007-02-16#,13.675,13.75,13.6025,13.68,4590456
#2007-02-19#,13.675,13.75,13.6025,13.68,4590456
#2007-02-20#,13.58,13.77,13.5075,13.7575,3786904
#2007-02-21#,13.7575,13.7675,13.62,13.7,2789480
#2007-02-22#,13.7425,13.7425,13.585,13.7225,2475552
#2007-02-23#,13.72,13.7425,13.5825,13.6725,2662004
#2007-02-26#,13.6625,13.75,13.51,13.545,3872952
#2007-02-27#,13.505,13.555,13.1325,13.22,6207080
#2007-02-28#,13.105,13.395,13.0075,13.24,5358720
#2007-03-01#,13.02,13.33,12.845,13.155,5378792
#2007-03-02#,13.0825,13.1425,12.9375,12.96,4943704
#2007-03-05#,12.9025,13.04,12.7725,12.8425,4511016
#2007-03-06#,12.8375,13.07,12.7775,13.035,4112420
#2007-03-07#,12.955,13.01,12.8825,12.9125,3582804
#2007-03-08#,13.01,13.04,12.895,12.95,3502080
#2007-03-09#,13.0775,13.0775,12.895,12.9875,3657336
#2007-03-12#,12.9175,12.9975,12.8825,12.9475,2773284
#2007-03-13#,12.8,12.8725,12.64,12.6525,4870176
#2007-03-14#,12.725,12.8375,12.5675,12.815,4665828
#2007-03-15#,12.815,12.9175,12.78,12.8375,3775132
#2007-03-16#,12.835,12.875,12.63,12.7175,7324608
#2007-03-19#,12.7625,12.91,12.7425,12.83,2937804
#2007-03-20#,12.825,13.0425,12.79,13.0175,3749728
#2007-03-21#,13.0225,13.3425,12.9975,13.34,5951244
#2007-03-22#,13.325,13.44,13.3075,13.4075,6026892
#2007-03-23#,13.4575,13.48,13.3475,13.3725,3927564
#2007-03-26#,13.415,13.455,13.2675,13.4525,3421976
#2007-03-27#,13.3875,13.4675,13.335,13.39,2621628
#2007-03-28#,13.38,13.475,13.225,13.2325,4499832
#2007-03-29#,13.2775,13.3275,13.1075,13.2475,3981364
#2007-03-30#,13.265,13.3425,13.1175,13.265,3817724
#2007-04-02#,13.3838,13.5,13.2775,13.485,5617196
#2007-04-03#,13.525,13.6725,13.4975,13.5575,5332096
#2007-04-04#,13.5925,13.69,13.5175,13.6225,4791952
#2007-04-05#,13.65,13.77,13.645,13.7575,3265500
#2007-04-06#,13.65,13.77,13.645,13.7575,3265500
#2007-04-09#,13.7575,13.7875,13.5625,13.5675,4259120
#2007-04-10#,13.5475,13.64,13.5225,13.575,5578072
#2007-04-11#,13.5475,13.6,13.44,13.5025,3471888
#2007-04-12#,13.53,13.64,13.5025,13.5975,2973480
#2007-04-13#,13.5625,13.6225,13.515,13.565,2861852
#2007-04-16#,13.5425,13.6725,13.525,13.6275,3920336
#2007-04-17#,13.6275,13.6575,13.565,13.6075,3236948
#2007-04-18#,13.5475,13.625,13.47,13.4825,4147152
#2007-04-19#,13.4375,13.465,13.355,13.45,4812260
