"Date","Open","High","Low","Close","Volume"
#2016-01-01#,118.64,119.37,117.36,117.64,2372492
#2016-01-04#,116.91,116.91,114.525,116.46,4990955
#2016-01-05#,116.72,117.89,116.21,116.68,2816752
#2016-01-06#,115.78,116.65,114.5,115.49,2677303
#2016-01-07#,113.63,114.09,111.42,112.09,5277249
#2016-01-08#,112.35,113,109.76,110.16,4422365
#2016-01-11#,110.51,110.62,108.195,109.58,4525815
#2016-01-12#,110.36,113.13,110.05,112.26,4037787
#2016-01-13#,112.41,113.035,108.93,109.23,3434267
#2016-01-14#,108.74,111.8,107.51,110.76,4238172
#2016-01-15#,109.08,110.65,107.791,109.27,6356960
#2016-01-18#,109.08,110.65,107.791,109.27,6356960
#2016-01-19#,111.49,114.16,109.6,112.58,7122750
#2016-01-20#,112.09,115.74,110.15,114.79,8380650
#2016-01-21#,114.67,115.48,112.26,113.5,5413940
#2016-01-22#,114.67,115.15,113.89,114.33,3622152
#2016-01-25#,114.52,115.31,112.85,113.38,2908450
#2016-01-26#,112.91,114.18,111.76,113.96,4593248
#2016-01-27#,114.43,114.81,111.84,112.33,4720294
#2016-01-28#,112.29,113.25,110.61,111.38,3525571
#2016-01-29#,111.93,115.16,110.62,115.16,5280844
#2016-02-01#,114.83,116.15,114.11,115.89,4333531
#2016-02-02#,114.95,115.39,113.27,113.88,2997694
#2016-02-03#,114.37,114.37,110.3,112.75,3462331
#2016-02-04#,112.67,114.55,112.04,114.2,3608263
#2016-02-05#,114.07,114.205,110.9,111.72,3330817
#2016-02-08#,110.5,111.12,108.83,110.02,5050159
#2016-02-09#,109.365,112.28,109.14,111.16,3680202
#2016-02-10#,111.33,114.48,111.33,112.74,3023348
#2016-02-11#,111.32,111.69,110.09,110.62,3955031
#2016-02-12#,111.2,111.91,110.21,111.82,2552095
#2016-02-15#,111.2,111.91,110.21,111.82,2552095
#2016-02-16#,112.63,115.27,112.53,115.15,3445716
#2016-02-17#,115.5,118.39,115.2,118.3,4465960
#2016-02-18#,118.5,120,117.06,117.45,3847147
#2016-02-19#,117.5,118.55,116.02,117.68,4481430
#2016-02-22#,119.12,122.14,118.96,121.27,5054758
#2016-02-23#,120.64,121.8,120.27,121.15,2804371
#2016-02-24#,119.93,120.32,117.83,120.2,2559734
#2016-02-25#,120.2,121.23,119.82,121.2,2281681
#2016-02-26#,121.48,122.26,120.89,121.33,2877936
#2016-02-29#,121.1,121.82,118.97,119.1,4526284
#2016-03-01#,119.49,122.22,119.37,121.67,3295598
#2016-03-02#,121.23,121.84,120.37,121.27,2670930
#2016-03-03#,120.86,121.86,120.09,121.82,3064146
#2016-03-04#,121.32,122.19,120.74,121.8,2873930
#2016-03-07#,121.08,122.74,120.9,121.76,2315423
#2016-03-08#,121.28,122.32,120.73,121.66,2522033
#2016-03-09#,121.88,122.12,120.45,121.1,2094397
#2016-03-10#,121.2,122.76,120.41,122.09,2638429
#2016-03-11#,122.47,125.32,122.25,125.1,3766160
#2016-03-14#,124.8,126.02,124.36,125.22,2856420
#2016-03-15#,124.54,125.47,124.08,124.85,2610268
#2016-03-16#,124.39,125.55,124.1,124.9,2140906
#2016-03-17#,124.61,124.96,122.22,124.53,3911441
