"Date","Open","High","Low","Close","Volume"
#2014-01-01#,154.76,156.07,154.76,155.87,129314
#2014-01-02#,155.05,155.3899,149.6,151.07,547822
#2014-01-03#,151.09,151.76,150.455,151.05,316857
#2014-01-06#,151.91,152.7999,150.03,150.63,396885
#2014-01-07#,150.75,152.49,149.3,150.15,404269
#2014-01-08#,149.87,150.6299,148.358,148.76,340948
#2014-01-09#,148.92,149.49,147.51,148.3,669710
#2014-01-10#,149.21,149.3,147.97,148.13,422367
#2014-01-13#,148.32,148.93,146.75,147.01,328289
#2014-01-14#,147.64,148.645,147.13,148.48,353447
#2014-01-15#,148.97,149.43,148,148.51,225081
#2014-01-16#,148.03,148.66,146.6201,147.26,357867
#2014-01-17#,147.12,147.9575,146.305,146.36,222129
#2014-01-20#,147.12,147.9575,146.305,146.36,222129
#2014-01-21#,147.34,147.7,145.33,147.67,469672
#2014-01-22#,148.02,150.23,148.02,149.93,309467
#2014-01-23#,149.18,149.8055,146.08,146.41,352582
#2014-01-24#,146.39,147.08,142.88,142.89,412075
#2014-01-27#,143.36,145.48,142.68,144.61,327575
#2014-01-28#,144.85,146.7499,144.85,146.27,256587
#2014-01-29#,145.6,146.52,143.34,143.94,416857
#2014-01-30#,145.36,148.28,144.85,148.12,259264
#2014-01-31#,145.81,146.86,144.76,144.76,590060
#2014-02-03#,145.01,145.65,141,141,682039
#2014-02-04#,141.96,143.95,140.63,142.14,526821
#2014-02-05#,141.98,142.83,140.85,142.29,426333
#2014-02-06#,144,144.87,136.84,137.48,900117
#2014-02-07#,137.31,138.93,136.35,138.8,715110
#2014-02-10#,138.49,140.96,137.45,140.53,592635
#2014-02-11#,141.04,145.02,140.825,144.28,576647
#2014-02-12#,144.06,144.83,142.5,144.17,497971
#2014-02-13#,143.54,146.83,143.3,146.76,448607
#2014-02-14#,146.76,148.17,146.28,147.23,390480
#2014-02-17#,146.76,148.17,146.28,147.23,390480
#2014-02-18#,147.8,149.18,146.79,149.04,465317
#2014-02-19#,148.93,150.52,148.29,148.99,580927
#2014-02-20#,149.24,150.3,148.75,149.31,264828
#2014-02-21#,149.77,149.91,148.48,148.75,363392
#2014-02-24#,148.69,149.87,146.32,146.73,650304
#2014-02-25#,146.8,147.43,145.51,146.04,921190
#2014-02-26#,146.69,148.41,145.66,148.04,716360
#2014-02-27#,148.04,149.6,146.84,149.14,502887
#2014-02-28#,149.18,150.64,148.59,149.24,372973
#2014-03-03#,148.14,148.54,146.69,147.19,317718
#2014-03-04#,148.25,149.16,147.83,148.6,569579
#2014-03-05#,148.67,148.965,148.07,148.73,375153
#2014-03-06#,149.01,149.67,148.57,148.98,409575
#2014-03-07#,149.99,150.1,148.18,149.79,418585
#2014-03-10#,148.35,149.67,147.4,149.67,451557
#2014-03-11#,149.88,149.88,148.2,149.1,538748
#2014-03-12#,148.13,149.9,147.8,149.57,308616
#2014-03-13#,149.91,150.38,148.93,149.14,383690
#2014-03-14#,149.08,151.2,148.795,150.52,317364
#2014-03-17#,151.48,152.49,150.97,151.46,253190
#2014-03-18#,151.62,152.51,151.22,152.01,255626
#2014-03-19#,152.65,152.65,150.16,150.6,219858
#2014-03-20#,150.37,151.16,150.03,150.58,182156
#2014-03-21#,151.35,152.07,150.53,150.91,447038
#2014-03-24#,151.5,152.1,150.57,150.86,519801
#2014-03-25#,151.54,152.22,150.05,151.16,391896
#2014-03-26#,151.83,152.15,149.91,149.95,354987
#2014-03-27#,150.33,150.49,148.35,148.89,368980
#2014-03-28#,150,150.59,148.67,149.67,191138
#2014-03-31#,150.75,153.1,150.24,153.05,497340
#2014-04-01#,152.98,152.98,149.96,151.89,410908
#2014-04-02#,152.1,153.12,150.99,152.62,314809
#2014-04-03#,152.95,154.01,151.94,153.76,305233
#2014-04-04#,154.2,154.765,152.41,152.5,236071
#2014-04-07#,152.23,152.75,150.58,150.81,212021
#2014-04-08#,151.19,153.07,150.276,152.73,410974
#2014-04-09#,153.01,154.14,152.33,154.01,221320
#2014-04-10#,154.26,155.85,153.24,153.36,383636
#2014-04-11#,153.2,154.42,152.17,153.47,501003
#2014-04-14#,154.85,155.94,153.44,155.67,361973
#2014-04-15#,156,156.47,154.72,155.58,272970
#2014-04-16#,156.35,157.54,156.03,157.13,200166
#2014-04-17#,156.69,158.72,156.54,158.41,301432
#2014-04-18#,156.69,158.72,156.54,158.41,301432
#2014-04-21#,158.76,158.84,157.09,158.43,258739
#2014-04-22#,158.41,159.48,158.18,158.36,363000
#2014-04-23#,158.18,161.32,157.77,161.31,592631
#2014-04-24#,161.2,161.52,157.08,157.49,842185
#2014-04-25#,157.67,159.29,156.69,158.17,385632
#2014-04-28#,158.4,158.74,156.31,156.7,358266
#2014-04-29#,157.08,158.81,156.52,158.58,322764
#2014-04-30#,158.37,158.44,155.63,158.03,589950
#2014-05-01#,158.6,160.23,157.76,160.1,258021
#2014-05-02#,160.12,160.5,158.98,159.31,352242
#2014-05-05#,159.31,160.06,158.25,158.9,208052
#2014-05-06#,158.69,159.39,158.26,158.8,203700
#2014-05-07#,159,160.3,158.5,160.22,365001
#2014-05-08#,160.08,161.29,159.44,159.83,267335
#2014-05-09#,159.27,159.678,157.52,158.36,303679
#2014-05-12#,159.32,160.19,158.17,158.57,316733
#2014-05-13#,158.57,159.4199,157.43,158.55,737263
#2014-05-14#,158.12,159.03,156.85,157.05,455646
#2014-05-15#,156.62,157.83,155.92,156.8,534937
#2014-05-16#,156.8,157.325,155.76,157.29,248789
#2014-05-19#,157.23,158.84,156.6,158.27,301495
#2014-05-20#,157.88,158.34,157.42,157.94,316270
#2014-05-21#,158.65,159.06,157.6601,158.7,238598
#2014-05-22#,158.83,159.9,157.49,159.46,319710
#2014-05-23#,159.46,160.09,158.74,159.32,204288
