"Date","Open","High","Low","Close","Volume"
#2016-01-01#,38.91,38.95,38.18,38.69,2711218
#2016-01-04#,38.28,38.74,37.85,38.7,3633903
#2016-01-05#,38.73,38.99,38.04,38.93,2224565
#2016-01-06#,38.64,38.85,38.44,38.61,1852605
#2016-01-07#,38.16,38.92,38.02,38.81,3723888
#2016-01-08#,38.85,39.11,38.34,38.42,2691339
#2016-01-11#,38.43,38.865,38.315,38.6,2620108
#2016-01-12#,38.72,38.81,38.03,38.6,2993451
#2016-01-13#,38.63,39.31,38.4,38.78,3589286
#2016-01-14#,38.7,40,38.7,39.74,4830472
#2016-01-15#,39.22,39.67,38.93,39.6,5552158
#2016-01-18#,39.22,39.67,38.93,39.6,5552158
#2016-01-19#,39.89,40.27,39.6,39.83,4471536
#2016-01-20#,39.65,39.89,38.14,38.97,3720452
#2016-01-21#,38.96,39.31,38.58,39.09,3721182
#2016-01-22#,39.47,40.17,39.1,39.87,4937808
#2016-01-25#,39.88,39.955,38.75,38.98,3862333
#2016-01-26#,39.06,39.7,38.94,39.38,2410935
#2016-01-27#,39.43,39.895,39.15,39.6,2224028
#2016-01-28#,39.71,40.68,39.36,40.37,2145295
#2016-01-29#,40.75,41.44,40.72,41.3,3503493
#2016-02-01#,41.16,41.58,40.89,41.38,3032714
#2016-02-02#,41.13,41.48,40.78,41.45,3350396
#2016-02-03#,41.69,42.42,41.56,42.15,3767276
#2016-02-04#,42.19,42.83,42.06,42.42,3162384
#2016-02-05#,42.09,43.06,41.78,42.91,4116661
#2016-02-08#,42.89,43.4,41.82,41.99,5284291
#2016-02-09#,41.81,42.66,41.58,42.38,3759964
#2016-02-10#,42.2,42.935,41.81,42.64,3379027
#2016-02-11#,42.46,42.815,41.78,41.89,3457740
#2016-02-12#,41.93,42.07,41.4125,41.89,2422533
#2016-02-15#,41.93,42.07,41.4125,41.89,2422533
#2016-02-16#,42.08,42.12,41.57,42.07,3117897
#2016-02-17#,42.1,42.2,41.52,41.88,3401698
#2016-02-18#,41.94,43.05,41.66,42.84,3390873
#2016-02-19#,42.9,43.24,42.38,42.97,3571549
#2016-02-22#,43.12,43.94,43.02,43.84,4456853
#2016-02-23#,43.62,43.78,43.18,43.59,3416109
#2016-02-24#,43.5,44.04,42.95,43.4,3607653
#2016-02-25#,43.5,43.75,43.28,43.74,2004293
#2016-02-26#,43.62,43.8,42.43,42.55,3829788
#2016-02-29#,42.55,43.15,42.39,42.66,2432859
#2016-03-01#,42.95,43.23,42.44,42.62,2928015
#2016-03-02#,42.52,43.12,41.44,43.08,3246558
#2016-03-03#,43.16,43.95,42.6,43.86,4080615
#2016-03-04#,43.68,44.71,43.41,44.6,3752106
#2016-03-07#,44.52,44.875,44.28,44.62,3656989
#2016-03-08#,44.27,44.86,43.97,44.84,3632327
#2016-03-09#,44.7,45.17,44.55,44.95,3600455
#2016-03-10#,44.9,45.105,44.44,45.02,2372946
#2016-03-11#,45.3,45.46,44.26,44.33,3973458
#2016-03-14#,44.37,44.7,44.35,44.61,2258850
#2016-03-15#,44.41,44.82,44.325,44.74,2861104
#2016-03-16#,44.65,45.22,44.21,45.15,3912595
#2016-03-17#,45.44,46.15,45.21,46.05,3761711
#2016-03-18#,46.25,46.26,45.63,45.65,5304873
#2016-03-21#,45.44,45.99,45.26,45.71,2101479
#2016-03-22#,45.86,46.09,45.55,45.83,2035459
#2016-03-23#,45.72,46.445,45.58,46.21,2840716
#2016-03-24#,46.07,46.28,45.8001,46.04,2119501
#2016-03-25#,46.07,46.28,45.8001,46.04,2119501
#2016-03-28#,46.25,46.53,45.92,46.08,1427101
#2016-03-29#,46.16,46.58,45.79,46.58,2217328
#2016-03-30#,46.58,46.85,46.22,46.54,1545669
#2016-03-31#,46.67,47.22,46.535,47.14,4455904
#2016-04-01#,46.91,47.41,46.75,47.32,2529293
