"Date","Open","High","Low","Close","Volume"
#2017-01-02#,87.34,87.74,85.6,86.08,470078
#2017-01-03#,87.15,88.115,86.98,88.05,975594
#2017-01-04#,88.72,91.15,88.69,90.7,1147617
#2017-01-05#,90.64,91.39,89.73,90.39,913202
#2017-01-06#,90.62,91,89.86,90.81,550924
#2017-01-09#,90.73,90.98,90.37,90.48,936082
#2017-01-10#,90.86,91.17,89.09,89.88,825022
#2017-01-11#,90.57,94.13,90.08,93.3,1807512
#2017-01-12#,93.53,94.31,92.2,93.75,1042241
#2017-01-13#,94.17,94.94,93.34,94,603367
#2017-01-16#,94.17,94.94,93.34,94,603367
#2017-01-17#,95.14,95.79,93.91,94.35,844809
#2017-01-18#,94.84,95.01,92.3,92.6,1104758
#2017-01-19#,92.75,94.41,92.54,93.05,609555
#2017-01-20#,93.56,94.05,92.84,93.36,701571
#2017-01-23#,93.38,93.91,92.85,93.7,349404
#2017-01-24#,93.94,95.84,93.71,95.55,921858
#2017-01-25#,95.82,95.86,93.25,94,1083689
#2017-01-26#,94.09,95.89,94.04,95.48,796465
#2017-01-27#,95.34,95.87,94.76,95.42,452959
#2017-01-30#,94.79,94.85,93.51,94.57,677403
#2017-01-31#,94.61,94.675,92.52,92.64,1453745
#2017-02-01#,93.19,93.64,91.66,93.41,855154
#2017-02-02#,93.4,93.4,91.5,92.91,589377
#2017-02-03#,93.38,94.45,93,94.27,446840
#2017-02-06#,94.04,94.47,93.77,94.29,478070
#2017-02-07#,94,94.45,92.26,92.8,756853
#2017-02-08#,92.91,94.39,92.2,94.35,661576
#2017-02-09#,94.39,94.85,93.65,93.91,498796
#2017-02-10#,94.45,94.45,93.27,93.7,637821
#2017-02-13#,94.33,95.41,93.65,94.75,660451
#2017-02-14#,94.37,94.37,90.35,91.19,1654798
#2017-02-15#,91.31,93.01,91.02,92.76,1510466
#2017-02-16#,92.88,93.99,92.07,92.41,593715
#2017-02-17#,92.44,92.8,91.57,91.92,1016681
#2017-02-20#,92.44,92.8,91.57,91.92,1016681
#2017-02-21#,92.51,93.83,92.41,93.78,790165
#2017-02-22#,93.41,93.65,92.38,92.44,652884
#2017-02-23#,93.12,93.24,91.77,92.41,738585
#2017-02-24#,91.93,93.14,91.02,92.93,699996
#2017-02-27#,92.99,93.4,92.22,92.46,930582
#2017-02-28#,95.8,102.56,95.74,101.51,4246486
#2017-03-01#,102.9,104.33,102,102.66,2591772
#2017-03-02#,102.81,104.78,102.15,103.06,2040092
#2017-03-03#,103.4,105.2,103.08,104.77,1153370
#2017-03-06#,101.92,102.67,98.63,102.11,2329009
#2017-03-07#,102.11,104.82,101.57,103.79,1396714
#2017-03-08#,103.59,103.89,102.24,102.74,1285087
#2017-03-09#,102.96,103.37,102.03,102.5,1457145
#2017-03-10#,102.7,104.01,102.36,103.05,1422587
#2017-03-13#,102.58,104.55,102.15,104.5,1336579
#2017-03-14#,104.01,104.39,103.06,103.95,752577
#2017-03-15#,104.5,105.51,103.86,105.22,781737
#2017-03-16#,105.1,105.73,103.71,104.01,1017449
#2017-03-17#,104.49,106.53,104.4,106.21,1436880
#2017-03-20#,106.04,106.19,105.1156,106.07,1032380
#2017-03-21#,106.07,107.56,104.07,104.25,1249475
#2017-03-22#,104.6,105.47,103.3,105.22,985380
#2017-03-23#,105.18,106.39,104.845,105.15,690021
#2017-03-24#,105.54,106.178,104.03,104.45,527424
#2017-03-27#,103.62,104.95,102.65,104.6,841113
#2017-03-28#,104.58,105.46,104.13,104.88,805014
#2017-03-29#,105,105.95,104.9,105.04,916612
#2017-03-30#,105.08,106.09,104.84,105.14,671426
#2017-03-31#,104.96,106.49,104.38,105.64,936769
#2017-04-03#,105.73,106.3,103.83,105.03,991543
#2017-04-04#,104.97,105.92,104.81,105.5,884044
#2017-04-05#,105.69,106.7,104.91,105.21,1168305
#2017-04-06#,105.33,106.17,104.9,106.03,705113
#2017-04-07#,106.02,106.3,105.51,105.94,1211635
#2017-04-10#,105.96,106.205,104.58,104.86,984229
#2017-04-11#,104.56,105.7,104.33,105.61,646351
#2017-04-12#,106,106.0792,103.8,104.12,689988
#2017-04-13#,104,104.805,103.4201,103.62,500121
#2017-04-14#,104,104.805,103.4201,103.62,500121
#2017-04-17#,103.75,104.63,103.46,104.63,721130
#2017-04-18#,103.95,105.81,103.95,105.77,890751
#2017-04-19#,106.05,106.93,105.37,105.84,948677
#2017-04-20#,106.14,106.25,105.39,105.52,888821
#2017-04-21#,105.6,106.02,104.89,105.1,1106555
#2017-04-24#,106.02,106.94,105.88,106.83,933994
#2017-04-25#,107.44,108.46,107.37,108.09,706554
#2017-04-26#,108.11,108.56,107.24,108.3,671206
#2017-04-27#,108.28,109.23,107.78,108.18,759347
#2017-04-28#,108.24,109.05,108.2,108.91,1206817
#2017-05-01#,109.09,110.13,107,109.39,854810
#2017-05-02#,109.34,109.34,108,108.38,831338
#2017-05-03#,108.35,108.63,107.19,107.65,968585
#2017-05-04#,111.99,112.73,108.44,108.71,1977071
#2017-05-05#,109.36,110.8995,108.85,110.01,1116535
#2017-05-08#,110.02,110.31,108.72,109.56,864277
#2017-05-09#,109.5,109.92,108.7,109.33,709836
#2017-05-10#,109.5,110.6,109.16,110.57,819202
#2017-05-11#,110.57,110.94,110.08,110.74,548953
#2017-05-12#,110.44,110.74,110.09,110.38,601926
#2017-05-15#,111.09,112.8151,110.72,112.05,654175
#2017-05-16#,112.45,112.88,111.7,112.37,760231
#2017-05-17#,111.5,112.01,110.49,110.54,982141
#2017-05-18#,109.98,110.67,108.87,110,921133
#2017-05-19#,110.45,111.795,110.16,110.32,897049
#2017-05-22#,110.91,111.0629,109.74,110.58,797850
#2017-05-23#,110.91,112,110.59,111.71,592074
#2017-05-24#,111.71,112.5499,111.55,112.05,548760
#2017-05-25#,112.53,113.7,112.26,112.59,636067
#2017-05-26#,112.5,113.06,112.2,112.86,601398
#2017-05-29#,112.5,113.06,112.2,112.86,601398
#2017-05-30#,112.79,112.89,111.444,112.46,772013
#2017-05-31#,112.28,113.73,111.89,113.6,1136209
#2017-06-01#,113.68,114.286,112.89,113.36,813566
#2017-06-02#,113.4,114.4,113.06,114.09,605087
#2017-06-05#,113.8,114.49,113.16,113.61,689495
#2017-06-06#,113.5,113.96,112.62,112.68,755203
#2017-06-07#,112.68,113.17,112.38,112.8,1068495
#2017-06-08#,113,114.76,112.37,114.27,1440685
#2017-06-09#,114.75,116.6399,114.09,115.4,1131451
#2017-06-12#,115.22,115.4,110.97,111.19,1804701
#2017-06-13#,112.33,112.91,110.98,112.66,1111736
#2017-06-14#,112.61,112.655,108.56,109.27,1710526
#2017-06-15#,107.96,108,103.6301,106.05,2579368
#2017-06-16#,106.2,108.12,105.85,108.09,1704147
#2017-06-19#,108.5,109.23,106.9,108.33,1114684
#2017-06-20#,107.85,109.14,107,107.74,805457
#2017-06-21#,107.57,107.62,105.87,106.19,1274057
#2017-06-22#,106.47,106.7,105.11,105.2,1180202
#2017-06-23#,105.31,105.91,104.42,104.85,3099744
#2017-06-26#,105.11,106.56,104.25,105.02,1826807
#2017-06-27#,105.39,105.69,104.3,104.47,1313088
#2017-06-28#,105.13,107.3299,104.63,106.92,1201548
#2017-06-29#,107.18,107.26,103.765,104.67,986351
#2017-06-30#,105.22,106.53,105.12,105.54,807241
#2017-07-03#,106.34,106.53,105.34,106.03,555424
#2017-07-04#,106.34,106.53,105.34,106.03,555424
#2017-07-05#,106,108.66,106,108.02,1356683
#2017-07-06#,107.86,109.08,107.3,108.05,1174492
#2017-07-07#,108.32,110.45,108.15,109.99,1567313
#2017-07-10#,110.21,111.9,110,111.34,1444322
#2017-07-11#,111.68,113.08,110.85,112.95,1321835
#2017-07-12#,113.5,117.13,113.38,116.54,2115634
#2017-07-13#,116.6,119,116.6,117.68,2336951
#2017-07-14#,118.37,118.99,117.01,117.57,1723286
#2017-07-17#,117.66,117.774,116.46,116.86,863670
#2017-07-18#,116.82,118.18,116.17,117.73,688937
#2017-07-19#,117.97,119.59,116.66,119.16,1215388
#2017-07-20#,119,119.16,117.64,117.91,928730
#2017-07-21#,117.99,118.879,117.59,118.34,1017201
#2017-07-24#,118.53,119.39,117.84,118.6,1596553
#2017-07-25#,119.5,119.5,118.4005,118.8,1128009
#2017-07-26#,119.16,119.28,117,117.2,870720
#2017-07-27#,117.81,118.31,115.2,116.37,955934
#2017-07-28#,116.36,116.98,115.9,116.5,1388316
#2017-07-31#,116.8,117.01,115.73,115.8,926758
#2017-08-01#,116.06,117.68,115.3,117.43,916186
#2017-08-02#,117.5,119.96,117.05,119.45,1527119
#2017-08-03#,119.79,119.96,118.48,118.8,1321714
#2017-08-04#,118.97,119.99,118.75,119.6,1077406
#2017-08-07#,120.62,123.48,120,123.08,3815419
#2017-08-08#,119.13,119.17,113.68,115.41,5312135
#2017-08-09#,114.66,115.7089,111.23,113.16,2603636
#2017-08-10#,112.5,112.51,110.25,110.95,2603510
#2017-08-11#,110,110.28,108.6,109.36,2138074
#2017-08-14#,110.14,111.48,110.045,110.83,1620090
#2017-08-15#,111,112.43,110.01,111.88,1179269
#2017-08-16#,112,113.84,111.26,113.42,1288992
#2017-08-17#,113.94,113.94,112,112.11,1045990
#2017-08-18#,112.04,113.32,111.56,112.59,872711
#2017-08-21#,112.65,113.59,112.23,113.48,686049
#2017-08-22#,113.89,116.19,113.77,115.82,974201
#2017-08-23#,115.57,116.41,115.105,115.39,609259
#2017-08-24#,115.63,116.27,114.72,114.86,948052
#2017-08-25#,115.13,115.46,114.26,114.95,605600
#2017-08-28#,115.93,116,114.46,115.43,594832
#2017-08-29#,114.8,114.8,113.47,114.46,627342
#2017-08-30#,114.55,115.54,113.86,115.17,717582
#2017-08-31#,116.22,117.15,115.96,116.26,909158
#2017-09-01#,117.06,118.86,116.63,118.63,909314
#2017-09-04#,117.06,118.86,116.63,118.63,909314
#2017-09-05#,119,120.03,116.16,116.67,1178782
#2017-09-06#,116.95,119.65,116.22,118.66,1263021
#2017-09-07#,118.75,119.73,117.89,118.09,891834
