"Date","Open","High","Low","Close","Volume"
#2012-01-02#,97.07,97.07,95.78,95.95,265801
#2012-01-03#,98.69,99.95,96.935,97.51,390661
#2012-01-04#,96.68,98.41,95.95,97.8,302844
#2012-01-05#,96.84,98.66,96.16,98.23,487049
#2012-01-06#,98.65,99.02,97.54,98.02,376617
#2012-01-09#,99.7,101.57,99.26,99.99,620843
#2012-01-10#,100.57,102.51,100.53,102.48,694636
#2012-01-11#,101.63,102.27,100.18,101.04,491513
#2012-01-12#,101.19,101.19,98.97,99.93,562240
#2012-01-13#,98.27,99,97.66,98.64,448730
#2012-01-16#,98.27,99,97.66,98.64,448730
#2012-01-17#,99.89,100.16,97.99,98.03,342113
#2012-01-18#,98.14,99.54,97.58,99.17,457813
#2012-01-19#,99.82,102.44,99.64,101.2,546142
#2012-01-20#,101.07,101.825,100.07,101.14,444579
#2012-01-23#,100.8,102.27,100.33,100.78,460096
#2012-01-24#,99.61,101.88,99.46,101.45,296714
#2012-01-25#,100.88,102.03,100.26,101.69,405549
#2012-01-26#,102.63,104.06,101.72,102.61,488452
#2012-01-27#,101.51,102.7,101.14,102.17,341912
#2012-01-30#,100.8,101.59,99.62,100.56,469137
#2012-01-31#,101.25,101.4299,97.3,100.51,804912
#2012-02-01#,99.66,103.88,99.66,103.41,555136
#2012-02-02#,103.5,104.95,103.28,103.85,414756
#2012-02-03#,105.61,107.74,105.49,107.69,503066
#2012-02-06#,106.79,108.15,106.01,106.59,493482
#2012-02-07#,106.31,107.97,105.43,107.6,682388
#2012-02-08#,107.62,108.64,106.72,107.43,619455
#2012-02-09#,107.69,107.92,106.16,106.74,383284
#2012-02-10#,104.46,106.66,104.21,105.6,298674
#2012-02-13#,107.12,107.23,105.89,106.38,306003
#2012-02-14#,105.56,105.82,104.42,105.12,435644
#2012-02-15#,106,106.4,103.83,104.51,310120
#2012-02-16#,104.59,107.01,104.29,106.95,341333
#2012-02-17#,107.54,107.85,106.67,107.23,475533
#2012-02-20#,107.54,107.85,106.67,107.23,475533
#2012-02-21#,107.23,108.39,106.1,106.68,323642
#2012-02-22#,106.63,106.8388,104.43,104.97,363996
#2012-02-23#,105.01,106.37,104.53,106.16,349162
#2012-02-24#,106.21,107.44,105.91,107.07,310591
#2012-02-27#,106.1,107.78,104.88,107.38,300038
#2012-02-28#,107.65,107.65,106.15,106.73,394569
#2012-02-29#,106.87,107.75,105.68,106.39,388100
#2012-03-01#,106.88,108.24,106.73,107.99,331547
#2012-03-02#,107.93,108.39,107.26,107.63,378136
#2012-03-05#,107.61,107.798,106.49,107.12,356314
#2012-03-06#,104.75,105.96,103.6,104.43,457179
#2012-03-07#,104.67,106.38,104.67,106.13,282044
#2012-03-08#,107.21,107.63,106,107.06,232634
#2012-03-09#,107.44,110.1,107,109.35,329653
#2012-03-12#,109.1,109.3,107.52,107.85,318716
#2012-03-13#,108.49,112.07,108.17,112.07,280744
#2012-03-14#,112.35,112.35,110.5,111.6,169341
#2012-03-15#,111.94,113.88,111.55,112.72,333673
#2012-03-16#,113.18,113.25,111.81,112.13,325287
#2012-03-19#,111.89,114.39,111.52,113.07,215761
#2012-03-20#,111.98,112.645,110.79,111.59,370332
#2012-03-21#,112.34,113.175,111.855,112.19,481520
#2012-03-22#,110.91,111.55,110.126,110.48,291317
#2012-03-23#,110.41,111.1,109.3,110.77,307937
#2012-03-26#,111.44,113.22,111.44,113.22,332134
#2012-03-27#,113.48,113.77,112.49,112.61,291044
#2012-03-28#,112.43,112.68,110.64,112.28,246794
#2012-03-29#,110.92,111.5,109.54,110.96,263973
#2012-03-30#,111.94,112.27,110.17,111.81,306859
#2012-04-02#,112.12,114.51,111.31,113.53,361530
#2012-04-03#,113.18,115.22,113.18,115.19,699551
#2012-04-04#,113.51,114.92,112.86,113.28,373289
#2012-04-05#,112.81,113.61,112.37,113.18,235318
#2012-04-06#,112.81,113.61,112.37,113.18,235318
#2012-04-09#,111.43,112.5,109.4925,110.62,330049
#2012-04-10#,110.66,110.95,106.82,106.91,398904
#2012-04-11#,107.77,108.35,105.57,107.57,594172
#2012-04-12#,107.57,110.83,107.34,110.74,388352
#2012-04-13#,110.45,110.45,108.27,108.29,279550
#2012-04-16#,109.26,109.93,107.25,108.11,239594
#2012-04-17#,108.85,111.12,108.71,110.51,355077
#2012-04-18#,109.55,113.6,109.01,112.76,842050
#2012-04-19#,113.16,115,111.13,112.01,676179
#2012-04-20#,112.56,113.3,111.54,111.54,401485
#2012-04-23#,109.26,110.41,109,110.39,400640
#2012-04-24#,111.05,112.18,110.2,110.92,398914
#2012-04-25#,112.15,113.92,112.15,113.46,391481
#2012-04-26#,113,114.45,112.56,113.9,411864
#2012-04-27#,114.72,114.72,112.796,114.34,290180
#2012-04-30#,113.98,114.15,113.06,113.62,360624
#2012-05-01#,112.72,115.66,111.29,112.77,474665
#2012-05-02#,112.11,112.42,109.8,111.42,396029
#2012-05-03#,111.53,111.79,108.68,108.98,462519
#2012-05-04#,108.67,109.04,106.22,107.24,528343
#2012-05-07#,106.63,107.338,106.46,106.87,396294
#2012-05-08#,105.96,106.61,104.14,105.49,568015
#2012-05-09#,103.82,106.9,103.5701,105.6,536163
#2012-05-10#,106.65,106.97,105.13,105.5,320069
#2012-05-11#,104.42,108.08,103.68,106.75,677863
#2012-05-14#,105.2,106.67,104.32,105.83,884009
#2012-05-15#,105.55,106.14,103.752,104.09,403008
#2012-05-16#,105.67,107.346,104.73,104.84,934605
#2012-05-17#,105.07,105.59,101.74,101.93,601676
#2012-05-18#,102.42,102.42,99.84,100.17,497172
#2012-05-21#,100.25,102.8,100.09,102.77,481391
#2012-05-22#,102.97,105.255,102.5,103.39,552487
#2012-05-23#,102.2,103.37,100.01,103.28,590238
#2012-05-24#,104.01,104.13,102.27,103.8,418825
#2012-05-25#,104.23,104.25,103.12,103.47,342918
#2012-05-28#,104.23,104.25,103.12,103.47,342918
#2012-05-29#,105.21,107.18,104.4,107.18,786194
#2012-05-30#,105.91,105.91,102.99,103.07,790566
#2012-05-31#,103.57,103.6,100.92,103.07,2156626
#2012-06-01#,101.27,101.27,97.43,97.87,825097
#2012-06-04#,97.89,98.07,94.32,96,973920
#2012-06-05#,96,98.48,95.53,98.45,657738
#2012-06-06#,99.44,101.72,99.36,101.68,457455
#2012-06-07#,103,104.498,102.49,103.23,697317
#2012-06-08#,103.03,103.91,101.36,103.76,312284
#2012-06-11#,105.63,105.63,101.53,101.71,453446
#2012-06-12#,102.11,102.77,100.81,102.52,434972
